device_time_stamp,left_gaze_origin_validity,right_gaze_origin_validity,left_gaze_origin_in_user_x,left_gaze_origin_in_user_y,left_gaze_origin_in_user_z,right_gaze_origin_in_user_x,right_gaze_origin_in_user_y,right_gaze_origin_in_user_z,left_gaze_origin_in_trackbox_x,left_gaze_origin_in_trackbox_y,left_gaze_origin_in_trackbox_z,right_gaze_origin_in_trackbox_x,right_gaze_origin_in_trackbox_y,right_gaze_origin_in_trackbox_z,left_gaze_point_validity,right_gaze_point_validity,left_gaze_point_in_user_x,left_gaze_point_in_user_y,left_gaze_point_in_user_z,right_gaze_point_in_user_x,right_gaze_point_in_user_y,right_gaze_point_in_user_z,left_gaze_point_on_display_area_x,left_gaze_point_on_display_area_y,right_gaze_point_on_display_area_x,right_gaze_point_on_display_area_y,left_pupil_validity,right_pupil_validity,left_pupil_diameter,right_pupil_diameter
1,1,1,-13.45373821258545,11.975305557250977,707.86279296875,44.908817291259766,12.860750198364258,706.5659790039062,0.5310173034667969,0.48326563835144043,0.6161838173866272,0.41315191984176636,0.48263800144195557,0.6162170171737671,1,1,-55.73632049560547,272.2742614746094,91.05386352539062,-57.08770751953125,267.4996032714844,89.31597900390625,0.40695300698280334,0.19163678586483002,0.4046921730041504,0.20674826204776764,1,1,3.830047607421875,3.6156158447265625
1,1,1,-13.367222785949707,12.016210556030273,707.859375,44.96473693847656,12.896829605102539,706.558349609375,0.5308419466018677,0.4831582009792328,0.6161750555038452,0.41303718090057373,0.4825422465801239,0.6162102222442627,1,1,-45.54713821411133,274.08935546875,91.71451568603516,-47.28269577026367,269.658935546875,90.10189819335938,0.4239986538887024,0.1858920156955719,0.42109525203704834,0.19991432130336761,1,1,3.854736328125,3.633209228515625
1,1,1,-13.184468269348145,12.081302642822266,707.6863403320312,45.10675048828125,12.958832740783691,706.3474731445312,0.5304781794548035,0.48298075795173645,0.6158245801925659,0.41272175312042236,0.48236969113349915,0.6158096790313721,1,1,-27.134883880615234,281.59912109375,94.44783020019531,-27.73329734802246,278.1654052734375,93.19801330566406,0.4548008441925049,0.16212402284145355,0.4537998139858246,0.17299169301986694,1,1,3.8351593017578125,3.62744140625
1,1,1,-12.599624633789062,12.297865867614746,708.6129150390625,45.628761291503906,13.156445503234863,707.2503051757812,0.5292602777481079,0.48246023058891296,0.6176632046699524,0.41178098320961,0.4818970859050751,0.6176855564117432,1,1,31.959625244140625,303.2742919921875,102.33698272705078,32.88930892944336,301.2701721191406,101.60746002197266,0.5536612272262573,0.09352308511734009,0.5552164912223816,0.09986633062362671,1,1,3.8665313720703125,3.6308746337890625
1,1,1,-12.392024993896484,12.371415138244629,709.1697998046875,45.792579650878906,13.206104278564453,707.6913452148438,0.528820812702179,0.48229551315307617,0.6187719702720642,0.41150715947151184,0.48178982734680176,0.6185886263847351,1,1,53.007049560546875,308.8461608886719,104.36494445800781,49.53780746459961,306.8238525390625,103.62883758544922,0.588871955871582,0.07588879764080048,0.5830680727958679,0.08228915184736252,1,1,3.876495361328125,3.6260833740234375
1,1,1,-12.313374519348145,12.417835235595703,710.209228515625,45.97456359863281,13.249865531921387,708.8453979492188,0.5286255478858948,0.48222270607948303,0.6208490133285522,0.4112906754016876,0.481733500957489,0.6209166049957275,1,1,63.94143295288086,313.6239013671875,106.10389709472656,59.74745559692383,309.8645935058594,104.7355728149414,0.6071642637252808,0.06076740100979805,0.6001479625701904,0.07266537845134735,1,1,3.875579833984375,3.637847900390625
1,1,1,-12.25784683227539,12.442414283752441,710.8319091796875,46.124000549316406,13.265167236328125,709.4854125976562,0.5284920334815979,0.4821881055831909,0.6220929026603699,0.41107356548309326,0.4817279279232025,0.6222137212753296,1,1,70.5832290649414,316.2729797363281,107.06804656982422,67.26429748535156,309.85943603515625,104.73371887207031,0.6182754635810852,0.052383314818143845,0.6127230525016785,0.07268165796995163,1,1,3.8912353515625,3.6560516357421875
1,1,1,-12.268318176269531,12.422183990478516,710.7935791015625,46.134765625,13.250466346740723,709.4678955078125,0.5285148024559021,0.48224011063575745,0.6220158934593201,0.4110499620437622,0.48176681995391846,0.6221795678138733,1,1,70.89791107177734,316.33233642578125,107.08966827392578,66.38616180419922,311.80487060546875,105.44182586669922,0.6188018321990967,0.052195288240909576,0.6112540364265442,0.0665244311094284,1,1,3.8912200927734375,3.65081787109375
1,1,1,-12.267097473144531,12.393701553344727,710.4061279296875,46.11530685424805,13.206984519958496,709.0484619140625,0.5285263061523438,0.4822981357574463,0.6212402582168579,0.41103503108024597,0.48186272382736206,0.6213384866714478,1,1,69.8704605102539,316.9102783203125,107.30001831054688,66.38768005371094,312.38055419921875,105.6513442993164,0.6170830130577087,0.05036621913313866,0.6112565398216248,0.06470248848199844,1,1,3.9059600830078125,3.6477508544921875
1,1,1,-12.262260437011719,12.31131649017334,709.9091796875,46.101993560791016,13.11341667175293,708.51416015625,0.5285356044769287,0.48249566555023193,0.6202436685562134,0.410993754863739,0.4820879399776459,0.6202670931816101,1,1,69.06698608398438,318.1192932128906,107.74008178710938,65.65524291992188,311.7279357910156,105.413818359375,0.6157388687133789,0.04653983935713768,0.610031247138977,0.06676795333623886,1,1,3.913055419921875,3.6555328369140625
1,1,1,-12.262740135192871,12.2728853225708,709.9122924804688,46.11093521118164,13.081886291503906,708.5162353515625,0.5285373330116272,0.48259884119033813,0.620248556137085,0.41097673773765564,0.48217296600341797,0.6202712655067444,1,1,68.81976318359375,317.9894714355469,107.69282531738281,66.40858459472656,308.8610534667969,104.370361328125,0.6153252124786377,0.04695066064596176,0.6112914681434631,0.0758415088057518,1,1,3.916229248046875,3.6774139404296875
1,1,1,-12.257277488708496,12.229605674743652,709.90966796875,46.12766647338867,13.034926414489746,708.5139770507812,0.5285274386405945,0.4827149212360382,0.6202415823936462,0.41094377636909485,0.48229947686195374,0.6202672123908997,1,1,69.1326904296875,317.4063415527344,107.4805679321289,67.5427017211914,307.763671875,103.97095489501953,0.6158487796783447,0.048796284943819046,0.6131888031959534,0.07931459695100784,1,1,3.92144775390625,3.6805419921875
1,1,1,-12.235963821411133,12.157981872558594,709.9795532226562,46.17090606689453,12.932902336120605,708.5842895507812,0.5284838080406189,0.4829108715057373,0.6203781962394714,0.4108682870864868,0.4825780987739563,0.6204093098640442,1,1,70.0994644165039,317.78875732421875,107.61976623535156,69.69873809814453,309.27618408203125,104.52144622802734,0.6174660921096802,0.047585826367139816,0.6167956590652466,0.07452768087387085,1,1,3.9366455078125,3.688873291015625
1,1,1,-12.207196235656738,12.135490417480469,710.0306396484375,46.20128631591797,12.894830703735352,708.6222534179688,0.5284247398376465,0.48297443985939026,0.6204785108566284,0.41081294417381287,0.48268306255340576,0.6204876899719238,1,1,69.85649108886719,316.6603698730469,107.20909118652344,69.2825927734375,310.2995300292969,104.89395141601562,0.6170595288276672,0.05115700140595436,0.6160994172096252,0.07128868252038956,1,1,3.949951171875,3.6865234375
1,1,1,-12.172612190246582,12.110467910766602,709.9989013671875,46.2544059753418,12.843342781066895,708.5849609375,0.5283569097518921,0.48304110765457153,0.6204129457473755,0.41070225834846497,0.48282119631767273,0.6204183101654053,1,1,70.03809356689453,314.7024230957031,106.49646759033203,68.67379760742188,310.45428466796875,104.95025634765625,0.6173632740974426,0.05735374614596367,0.6150810122489929,0.07079902291297913,1,1,3.969024658203125,3.70294189453125
1,1,1,-12.07897663116455,12.070304870605469,709.9225463867188,46.37717819213867,12.752090454101562,708.4940795898438,0.5281720757484436,0.4831481873989105,0.620255708694458,0.41044509410858154,0.4830658435821533,0.6202497482299805,1,1,70.31092071533203,314.3283386230469,106.36029815673828,68.13981628417969,309.8788146972656,104.7408676147461,0.6178197860717773,0.05853777006268501,0.6141877174377441,0.07262025773525238,1,1,3.9793701171875,3.7163848876953125
1,1,1,-12.032010078430176,12.060535430908203,709.8536987304688,46.429832458496094,12.731563568115234,708.4354248046875,0.5280801653862,0.4831726551055908,0.6201162338256836,0.41033172607421875,0.4831199049949646,0.6201387643814087,1,1,70.6851806640625,319.123291015625,108.10549926757812,68.58830261230469,305.8560485839844,103.27666473388672,0.6184459328651428,0.043362095952034,0.6149380207061768,0.08535221964120865,1,1,3.981658935546875,3.7380828857421875
1,1,1,-11.95458698272705,12.053546905517578,709.8013916015625,46.50849914550781,12.706010818481445,708.372802734375,0.5279263854026794,0.4831913709640503,0.620008647441864,0.41016560792922974,0.48318809270858765,0.6200231909751892,1,1,70.43498992919922,321.6437683105469,109.02288055419922,68.930908203125,304.5595703125,102.8047866821289,0.61802738904953,0.03538491576910019,0.6155111789703369,0.08945544064044952,1,1,3.977691650390625,3.7408294677734375
1,1,1,-11.799444198608398,12.049755096435547,709.7384643554688,46.688575744628906,12.648956298828125,708.2915649414062,0.5276164412498474,0.4832034707069397,0.6198775768280029,0.4097933769226074,0.4833431839942932,0.6198827028274536,1,1,70.44386291503906,320.368896484375,108.55886840820312,67.63265228271484,303.06488037109375,102.2607192993164,0.6180422306060791,0.039419807493686676,0.613339364528656,0.09418617188930511,1,1,3.9999847412109375,3.7630157470703125
1,1,1,-11.714570045471191,12.046645164489746,709.7284545898438,46.75624084472656,12.619847297668457,708.2782592773438,0.5274460911750793,0.48321399092674255,0.6198546290397644,0.40965595841407776,0.4834228754043579,0.6198641061782837,1,1,69.49642944335938,318.03631591796875,107.70987701416016,67.57675170898438,306.2579650878906,103.42292022705078,0.6164572238922119,0.04680231213569641,0.6132457852363586,0.08408014476299286,1,1,4.0034027099609375,3.742034912109375
1,1,1,-11.643583297729492,12.045905113220215,709.7474365234375,46.85411071777344,12.590741157531738,708.2899780273438,0.5273026823997498,0.4832190275192261,0.6198902726173401,0.40946102142333984,0.48350465297698975,0.6198992729187012,1,1,69.53585052490234,315.2669982910156,106.70194244384766,66.99272155761719,306.692138671875,103.58094787597656,0.6165232062339783,0.05556700378656387,0.6122686862945557,0.08270598202943802,1,1,4.0139923095703125,3.7475433349609375
1,1,1,-11.497522354125977,12.045333862304688,709.6765747070312,47.025665283203125,12.53661823272705,708.2025146484375,0.5270111560821533,0.4832218289375305,0.6197437644004822,0.40910500288009644,0.48365136981010437,0.6197456121444702,1,1,70.80694580078125,316.3056335449219,107.0799789428711,68.48797607421875,307.3108215332031,103.80612182617188,0.6186496019363403,0.052279792726039886,0.6147701144218445,0.08074789494276047,1,1,4.027313232421875,3.7587890625
1,1,1,-11.445517539978027,12.046333312988281,709.5394287109375,47.06667709350586,12.523422241210938,708.0879516601562,0.5269109010696411,0.48321446776390076,0.6194679141044617,0.4090072810649872,0.48368290066719055,0.619521975517273,1,1,72.76083374023438,315.6588439941406,106.84459686279297,68.57610321044922,306.8150634765625,103.62568664550781,0.6219183802604675,0.054326701909303665,0.6149176359176636,0.08231694996356964,1,1,4.0312347412109375,3.771942138671875
1,1,1,-11.396099090576172,12.0504789352417,709.4680786132812,47.12355041503906,12.502421379089355,708.001708984375,0.5268136262893677,0.4832015931606293,0.6193238496780396,0.4088815748691559,0.48373717069625854,0.6193566918373108,1,1,71.90731048583984,316.1687927246094,107.03018188476562,69.16748046875,307.4635009765625,103.86170959472656,0.6204904913902283,0.05271289870142937,0.6159068942070007,0.08026467263698578,1,1,4.032501220703125,3.7821807861328125
1,1,1,-11.317451477050781,12.05474853515625,709.3721923828125,47.203556060791016,12.476842880249023,707.8961181640625,0.526658296585083,0.4831881523132324,0.6191297769546509,0.4087066650390625,0.4838036000728607,0.619155764579773,1,1,68.84811401367188,314.9852600097656,106.59938049316406,68.45245361328125,307.3072814941406,103.80482482910156,0.6153726577758789,0.056458815932273865,0.6147107481956482,0.08075918257236481,1,1,4.049530029296875,3.783050537109375
1,1,1,-11.391239166259766,12.035099029541016,709.359375,47.22768020629883,12.471192359924316,707.9219360351562,0.5268076658248901,0.48323801159858704,0.6191058158874512,0.40866169333457947,0.48382073640823364,0.6192103028297424,1,1,55.4035530090332,313.3022155761719,105.98680114746094,67.61421203613281,307.53057861328125,103.88609313964844,0.5928810238838196,0.0617854967713356,0.6133084297180176,0.08005239069461823,1,1,4.061859130859375,3.7834014892578125
1,1,1,-11.578553199768066,11.995543479919434,709.6434326171875,46.93094253540039,12.432703018188477,708.3558349609375,0.5271764397621155,0.48335134983062744,0.6196786165237427,0.4093186557292938,0.48393452167510986,0.6200352907180786,1,1,32.996036529541016,309.07861328125,104.44955444335938,27.85285758972168,293.7935485839844,98.88621520996094,0.5553950071334839,0.07515286654233932,0.5467908978462219,0.12352953851222992,1,1,4.099853515625,3.8244476318359375
1,1,1,-12.196178436279297,11.821825981140137,709.3500366210938,45.911407470703125,12.283337593078613,708.0573120117188,0.5284332036972046,0.48378491401672363,0.6191067099571228,0.4113363027572632,0.48429080843925476,0.6193010210990906,1,1,-45.793216705322266,297.7842712402344,100.3387680053711,-82.79940795898438,278.1275329589844,93.18427276611328,0.42358699440956116,0.11089886724948883,0.3616786301136017,0.17311155796051025,1,1,4.1086578369140625,3.8636627197265625
1,1,1,-12.375256538391113,11.775459289550781,709.3958129882812,45.911407470703125,12.283337593078613,708.0573120117188,0.5287931561470032,0.4839058220386505,0.6192028522491455,0.4113363027572632,0.48429080843925476,0.6193010210990906,1,1,-68.34197235107422,296.19677734375,99.760986328125,-82.79940795898438,278.1275329589844,93.18427276611328,0.3858647346496582,0.11592325568199158,0.3616786301136017,0.17311155796051025,1,1,4.100006103515625,3.8636627197265625
1,1,1,-12.699438095092773,11.665640830993652,708.7591552734375,45.51103973388672,12.21369743347168,707.4052124023438,0.5294709205627441,0.48416197299957275,0.6179378628730774,0.41205984354019165,0.4844365417957306,0.6179457902908325,1,1,-113.9600830078125,290.32366943359375,97.62330627441406,-125.31352233886719,279.5600280761719,93.7056655883789,0.30954936146736145,0.13451144099235535,0.2905559539794922,0.16857771575450897,1,1,4.0667266845703125,3.8321533203125
1,1,1,-13.251153945922852,11.493069648742676,709.331787109375,44.986568450927734,12.135518074035645,708.0274047851562,0.5305651426315308,0.48463356494903564,0.6190972924232483,0.4131993055343628,0.48465797305107117,0.6191179156303406,1,1,-193.23126220703125,280.8426818847656,94.17247772216797,-198.18472290039062,270.1600646972656,90.28431701660156,0.1769350916147232,0.16451820731163025,0.168648362159729,0.1983281821012497,1,1,4.060455322265625,3.842681884765625
1,1,1,-13.213300704956055,11.474895477294922,708.9895629882812,44.9745979309082,12.130989074707031,707.7369995117188,0.5305020809173584,0.48466843366622925,0.6184110045433044,0.4131861925125122,0.48465695977211,0.6185365915298462,1,1,-194.32595825195312,282.96539306640625,94.94508361816406,-198.98313903808594,272.5064697265625,91.13835906982422,0.17510373890399933,0.1577998250722885,0.1673126369714737,0.19090187549591064,1,1,4.0563812255859375,3.833892822265625
1,1,1,-13.197831153869629,11.469852447509766,708.7280883789062,44.99101638793945,12.127138137817383,707.4481811523438,0.5304807424545288,0.4846709370613098,0.617887556552887,0.41311606764793396,0.48465508222579956,0.6179621815681458,1,1,-196.00918579101562,281.0503234863281,94.24805450439453,-197.39637756347656,272.87200927734375,91.27141571044922,0.17228786647319794,0.1638609915971756,0.1699671596288681,0.18974505364894867,1,1,4.0693817138671875,3.8378448486328125
1,1,1,-13.109253883361816,11.460805892944336,707.9297485351562,45.0832405090332,12.108850479125977,706.6002807617188,0.5303319692611694,0.484662801027298,0.6162877082824707,0.41282108426094055,0.4846697449684143,0.6162811517715454,1,1,-194.0867919921875,281.10736083984375,94.2688217163086,-195.9374237060547,275.0783996582031,92.0744857788086,0.17550386488437653,0.16368046402931213,0.17240788042545319,0.18276183307170868,1,1,4.087188720703125,3.8449859619140625
1,1,1,-13.065017700195312,11.459107398986816,707.86962890625,45.13370895385742,12.103962898254395,706.5462036132812,0.5302450060844421,0.484666109085083,0.6161657571792603,0.4127122759819031,0.4846820831298828,0.6161794662475586,1,1,-193.75038146972656,280.9327087402344,94.20527648925781,-195.28387451171875,274.7962646484375,91.9717788696289,0.17606663703918457,0.16423317790031433,0.17350119352340698,0.1836547702550888,1,1,4.100189208984375,3.8578338623046875
1,1,1,-13.037819862365723,11.44658374786377,707.944091796875,45.19209289550781,12.101016998291016,706.6157836914062,0.5301876664161682,0.4847038984298706,0.6163133382797241,0.4126034379005432,0.4846948981285095,0.6163256764411926,1,1,-192.01124572753906,282.57244873046875,94.80207824707031,-195.80377197265625,273.3611145019531,91.44941711425781,0.17897605895996094,0.15904350578784943,0.17263147234916687,0.18819697201251984,1,1,4.09381103515625,3.8651123046875
