device_time_stamp,left_gaze_origin_validity,right_gaze_origin_validity,left_gaze_origin_in_user_x,left_gaze_origin_in_user_y,left_gaze_origin_in_user_z,right_gaze_origin_in_user_x,right_gaze_origin_in_user_y,right_gaze_origin_in_user_z,left_gaze_origin_in_trackbox_x,left_gaze_origin_in_trackbox_y,left_gaze_origin_in_trackbox_z,right_gaze_origin_in_trackbox_x,right_gaze_origin_in_trackbox_y,right_gaze_origin_in_trackbox_z,left_gaze_point_validity,right_gaze_point_validity,left_gaze_point_in_user_x,left_gaze_point_in_user_y,left_gaze_point_in_user_z,right_gaze_point_in_user_x,right_gaze_point_in_user_y,right_gaze_point_in_user_z,left_gaze_point_on_display_area_x,left_gaze_point_on_display_area_y,right_gaze_point_on_display_area_x,right_gaze_point_on_display_area_y,left_pupil_validity,right_pupil_validity,left_pupil_diameter,right_pupil_diameter
4066888917,1,1,-59.32610321044922,-109.78702545166016,723.1434326171875,8.578872680664062,-114.37609100341797,726.2570190429688,0.6151518821716309,0.7810457944869995,0.6676636934280396,0.48184189200401306,0.7921579480171204,0.6705166101455688,1,1,10.78287124633789,219.92990112304688,72.00205993652344,19.204355239868164,216.11529541015625,70.61365509033203,0.5258207321166992,0.393189936876297,0.539122462272644,0.40458881855010986,1,1,2.0030059814453125,2.012786865234375
4066900021,1,1,-59.321205139160156,-109.79061126708984,723.1403198242188,8.587516784667969,-114.38252258300781,726.2523803710938,0.615142822265625,0.7810564637184143,0.6676579713821411,0.4818249046802521,0.7921767234802246,0.6705096364021301,1,1,13.534464836120605,216.7095947265625,70.82997131347656,20.719661712646484,214.013427734375,69.84862518310547,0.5301668643951416,0.4028129577636719,0.5415159463882446,0.4108697474002838,1,1,2.0216827392578125,2.0148162841796875
4066911124,1,1,-59.28426742553711,-109.781982421875,723.087890625,8.616873741149902,-114.38005828857422,726.1859130859375,0.6150787472724915,0.7810548543930054,0.6675460338592529,0.4817659258842468,0.7921977639198303,0.6703782677650452,1,1,17.436399459838867,212.23455810546875,69.20115661621094,28.41448402404785,213.88931274414062,69.80343627929688,0.5363300442695618,0.41618549823760986,0.5536699295043945,0.4112405776977539,1,1,2.061492919921875,2.0179290771484375
4066922227,1,1,-59.20022201538086,-109.77350616455078,723.1338500976562,8.689029693603516,-114.3885498046875,726.2197875976562,0.6149061918258667,0.7810148000717163,0.6676204800605774,0.481625497341156,0.7922064661979675,0.670449435710907,1,1,29.39179801940918,214.5328369140625,70.03766632080078,36.94004821777344,212.857666015625,69.42793273925781,0.5552137494087219,0.40931761264801025,0.5671361684799194,0.4143233895301819,1,1,2.0494384765625,2.0283355712890625
4066933330,1,1,-59.16765213012695,-109.79090118408203,723.2890014648438,8.740252494812012,-114.40994262695312,726.375732421875,0.6148173213005066,0.780998945236206,0.6679261326789856,0.48152896761894226,0.7921984195709229,0.6707653999328613,1,1,36.661651611328125,213.99496459960938,69.8418960571289,42.07262420654297,216.18234252929688,70.63803100585938,0.5666964650154114,0.4109249413013458,0.5752430558204651,0.4043884873390198,1,1,2.0713958740234375,2.00732421875
4066944433,1,1,-59.18355941772461,-109.84517669677734,723.6831665039062,8.767868041992188,-114.4804916381836,726.8220825195312,0.6147852540016174,0.7809845209121704,0.6687217950820923,0.48148542642593384,0.7921991348266602,0.6716697812080383,1,1,38.640724182128906,216.06027221679688,70.59359741210938,42.4341926574707,216.33021545410156,70.69186401367188,0.5698224902153015,0.40475335717201233,0.5758141875267029,0.4039466679096222,1,1,2.0549163818359375,2.0122833251953125
4066955536,1,1,-59.23025131225586,-109.8970947265625,724.0304565429688,8.769612312316895,-114.5233383178711,727.1356201171875,0.6148211359977722,0.780982255935669,0.6694294214248657,0.4814893901348114,0.7921821475028992,0.6723024845123291,1,1,39.930946350097656,217.45167541503906,71.10003662109375,40.779510498046875,214.52047729492188,70.03318786621094,0.5718603730201721,0.4005955159664154,0.5732005834579468,0.4093545079231262,1,1,2.069244384765625,2.0192108154296875
4066966639,1,1,-59.242645263671875,-109.90985870361328,724.0865478515625,8.763420104980469,-114.52628326416016,727.186767578125,0.6148363947868347,0.7809934020042419,0.6695457696914673,0.4815027117729187,0.7921687364578247,0.672404408454895,1,1,40.891448974609375,217.64137268066406,71.1690673828125,41.87813186645508,212.81983947753906,69.41423797607422,0.5733775496482849,0.40002867579460144,0.5749359130859375,0.41443634033203125,1,1,2.0823211669921875,2.040191650390625
4066977742,1,1,-59.24088668823242,-109.88932037353516,723.9177856445312,8.755624771118164,-114.49694061279297,727.0050048828125,0.6148600578308105,0.7810066342353821,0.6692067980766296,0.481513649225235,0.7921668887138367,0.6720359921455383,1,1,42.024818420410156,217.76907348632812,71.21556854248047,42.26995086669922,212.67710876464844,69.36227416992188,0.5751676559448242,0.39964696764945984,0.5755547881126404,0.4148629307746887,1,1,2.0769805908203125,2.0312042236328125
4066988846,1,1,-59.24732208251953,-109.88075256347656,723.734130859375,8.743826866149902,-114.4765853881836,726.8463745117188,0.6149022579193115,0.7810570597648621,0.6688432693481445,0.4815329909324646,0.7921788692474365,0.6717159152030945,1,1,40.18901443481445,215.6414794921875,70.44119262695312,42.68356704711914,215.44349670410156,70.3691635131836,0.5722678899765015,0.4060046076774597,0.5762081146240234,0.4065963923931122,1,1,2.077423095703125,2.0233917236328125
4066999949,1,1,-59.2545280456543,-109.8676528930664,723.6279296875,8.730348587036133,-114.46321105957031,726.7290649414062,0.6149334907531738,0.7810648679733276,0.6686311960220337,0.48155659437179565,0.7921921014785767,0.6714797616004944,1,1,40.779510498046875,215.49913024902344,70.389404296875,42.124454498291016,214.85379028320312,70.15450286865234,0.5732006430625916,0.4064301550388336,0.5753249526023865,0.40835851430892944,1,1,2.058990478515625,2.002716064453125
4067011052,1,1,-59.259761810302734,-109.86505126953125,723.5265502929688,8.711047172546387,-114.4533462524414,726.6184692382812,0.6149600744247437,0.7810983061790466,0.6684315204620361,0.4815917909145355,0.7922117114067078,0.6712576746940613,1,1,38.9282341003418,213.64364624023438,69.71405029296875,41.9631233215332,215.07131958007812,70.23367309570312,0.5702764987945557,0.41197460889816284,0.5750701427459717,0.4077084958553314,1,1,2.092620849609375,2.0056610107421875
4067022155,1,1,-59.270198822021484,-109.86384582519531,723.3938598632812,8.69228744506836,-114.44783782958984,726.5037841796875,0.6150020360946655,0.7811478972434998,0.6681712865829468,0.48162582516670227,0.7922444343566895,0.6710290312767029,1,1,41.612464904785156,212.9971923828125,69.4787368774414,43.448490142822266,214.9753875732422,70.19872283935547,0.5745162963867188,0.41390642523765564,0.5774163007736206,0.40799522399902344,1,1,2.098297119140625,2.0044097900390625
4067033258,1,1,-59.27788162231445,-109.86705780029297,723.3460693359375,8.686166763305664,-114.44588470458984,726.4536743164062,0.6150248050689697,0.7811751961708069,0.6680791974067688,0.4816366732120514,0.792259931564331,0.6709293127059937,1,1,42.8065185546875,213.68687438964844,69.72972869873047,42.427303314208984,214.81674194335938,70.1409912109375,0.5764023065567017,0.41184550523757935,0.575803279876709,0.40846914052963257,1,1,2.1057586669921875,2.01776123046875
4067044361,1,1,-59.275665283203125,-109.86530303955078,723.2745971679688,8.678814888000488,-114.4494400024414,726.3707275390625,0.6150319576263428,0.781199038028717,0.6679376363754272,0.48164913058280945,0.7923032641410828,0.6707663536071777,1,1,45.50004959106445,216.2213897705078,70.65221405029297,44.452117919921875,215.11090087890625,70.24803161621094,0.5806567668914795,0.40427178144454956,0.5790016055107117,0.40759027004241943,1,1,2.0871124267578125,2.018707275390625
4067055464,1,1,-59.263858795166016,-109.8633041381836,723.1776733398438,8.679717063903809,-114.46188354492188,726.28173828125,0.6150244474411011,0.7812324166297913,0.6677439212799072,0.4816453754901886,0.7923723459243774,0.6705944538116455,1,1,45.84934997558594,214.7393035888672,70.11277770996094,43.844112396240234,215.8989715576172,70.53487396240234,0.5812085270881653,0.40870076417922974,0.5780413150787354,0.4052353501319885,1,1,2.087646484375,2.030517578125
4067066567,1,1,-59.24613952636719,-109.87268829345703,723.1284790039062,8.687642097473145,-114.47660064697266,726.2264404296875,0.6149976253509521,0.7812767028808594,0.6676469445228577,0.4816285967826843,0.7924335598945618,0.6704899668693542,1,1,42.56608581542969,217.25242614746094,71.02751159667969,42.46782684326172,217.2880096435547,71.0404281616211,0.5760225653648376,0.40119093656539917,0.5758674144744873,0.40108463168144226,1,1,2.0657501220703125,2.021697998046875
4067077671,1,1,-59.223052978515625,-109.87773895263672,723.057373046875,8.705497741699219,-114.48119354248047,726.2192993164062,0.6149637699127197,0.7813183069229126,0.6675046682357788,0.481593519449234,0.7924486398696899,0.6704778075218201,1,1,38.2373161315918,214.433349609375,70.00148010253906,37.53372573852539,217.126953125,70.98182678222656,0.569185197353363,0.4096148610115051,0.5680739283561707,0.4015658497810364,1,1,2.07806396484375,2.0237579345703125
4067088774,1,1,-59.176170349121094,-109.88311004638672,723.0336303710938,8.742911338806152,-114.48881530761719,726.1790771484375,0.6148755550384521,0.781342089176178,0.6674519181251526,0.4815194010734558,0.792485237121582,0.6704016327857971,1,1,37.708740234375,213.8162841796875,69.77685546875,38.871864318847656,212.89503479003906,69.4415283203125,0.5683503746986389,0.4114588797092438,0.5701874494552612,0.4142117202281952,1,1,2.0715484619140625,1.9978485107421875
4067099877,1,1,-59.122127532958984,-109.88327026367188,723.0050659179688,8.81895923614502,-114.50789642333984,726.1188354492188,0.6147740483283997,0.7813542485237122,0.6673868298530579,0.4813691973686218,0.792560338973999,0.6702902913093567,1,1,43.22911834716797,209.85922241210938,68.33660888671875,44.31562805175781,212.71791076660156,69.37702941894531,0.577069878578186,0.42328354716300964,0.5787860751152039,0.4147411584854126,1,1,2.0944061279296875,1.993194580078125
4067110980,1,1,-59.017494201660156,-109.8467788696289,722.792724609375,8.86895751953125,-114.46952819824219,725.8307495117188,0.6146025657653809,0.7813435792922974,0.6669405698776245,0.48126447200775146,0.7925790548324585,0.6697104573249817,1,1,52.44752883911133,208.5404510498047,67.85659790039062,52.43828582763672,213.5017852783203,69.66236114501953,0.5916303992271423,0.427224338054657,0.5916157960891724,0.41239863634109497,1,1,2.089508056640625,2.0025634765625
4067122083,1,1,-58.871482849121094,-109.79021453857422,722.4503784179688,8.960989952087402,-114.4387435913086,725.5234985351562,0.6143704652786255,0.7813323140144348,0.6662254929542542,0.4810769259929657,0.7926257252693176,0.6690961718559265,1,1,62.88776779174805,207.32760620117188,67.4151840209961,60.11836624145508,212.84898376464844,69.42474365234375,0.608120858669281,0.43084853887557983,0.6037466526031494,0.4143495559692383,1,1,2.10076904296875,2.005767822265625
4067133186,1,1,-58.81978225708008,-109.74053192138672,722.146484375,8.982633590698242,-114.3866195678711,725.15625,0.6143174767494202,0.781323254108429,0.6656032800674438,0.4810256361961365,0.7926410436630249,0.6683549880981445,1,1,66.3820571899414,209.55258178710938,68.22499084472656,65.00624084472656,213.92333984375,69.81581115722656,0.6136400699615479,0.4241997003555298,0.6114668846130371,0.4111388325691223,1,1,2.1005096435546875,2.0228118896484375
4067144289,1,1,-58.807403564453125,-109.73601531982422,722.178955078125,8.99863338470459,-114.39508819580078,725.1873779296875,0.6142879128456116,0.7812985777854919,0.6656640768051147,0.4809950292110443,0.7926504611968994,0.6684195399284363,1,1,67.76620483398438,212.5697021484375,69.32313537597656,65.57268524169922,214.97613525390625,70.19898986816406,0.6158263683319092,0.415183961391449,0.6123616099357605,0.4079929292201996,1,1,2.076812744140625,2.019775390625
4067155392,1,1,-58.79286575317383,-109.73289489746094,722.2239990234375,9.01859188079834,-114.38594818115234,725.236328125,0.6142520904541016,0.7812724709510803,0.6657494902610779,0.4809570908546448,0.7926064133644104,0.6685137748718262,1,1,66.63233947753906,216.17742919921875,70.63626861572266,67.30513763427734,215.25094604492188,70.29906463623047,0.6140353679656982,0.4044031798839569,0.6150981187820435,0.40717172622680664,1,1,2.063995361328125,2.004852294921875
4067166496,1,1,-58.80082321166992,-109.74380493164062,722.459716796875,9.03732967376709,-114.39637756347656,725.5233154296875,0.6142299175262451,0.781207263469696,0.6662187576293945,0.4809272587299347,0.7925155162811279,0.669084370136261,1,1,63.88545608520508,215.4307098388672,70.36450958251953,67.32251739501953,212.3616485595703,69.24742126464844,0.6096966862678528,0.40663450956344604,0.6151255369186401,0.4158056676387787,1,1,2.0512542724609375,1.997772216796875
4067177599,1,1,-58.81544876098633,-109.75245666503906,722.6515502929688,9.038507461547852,-114.38764190673828,725.74365234375,0.6142278909683228,0.7811535596847534,0.6666016578674316,0.48093023896217346,0.7924019694328308,0.6695170998573303,1,1,62.69776153564453,213.82252502441406,69.77918243408203,68.18476104736328,211.47630310058594,68.92518615722656,0.6078206896781921,0.4114401340484619,0.6164875030517578,0.41845133900642395,1,1,2.0545501708984375,1.996734619140625
4067188702,1,1,-58.84917068481445,-109.74471282958984,722.9058837890625,9.029386520385742,-114.39305114746094,725.9521484375,0.6142533421516418,0.7810318470001221,0.6671060919761658,0.48095306754112244,0.7923301458358765,0.6699302792549133,1,1,64.80168914794922,213.92845153808594,69.81769561767578,67.14894104003906,212.6620635986328,69.35678100585938,0.6111438870429993,0.411123663187027,0.6148514747619629,0.41490793228149414,1,1,2.0344085693359375,2.0200653076171875
4067199805,1,1,-58.86201095581055,-109.74034118652344,722.9540405273438,9.015525817871094,-114.38343811035156,726.0134887695312,0.614270806312561,0.7810012102127075,0.6672017574310303,0.48098164796829224,0.7922797799110413,0.6700481176376343,1,1,67.452392578125,215.55271911621094,70.40886688232422,65.92375946044922,212.16310119628906,69.1751708984375,0.615330696105957,0.40627002716064453,0.6129162311553955,0.4163990020751953,1,1,2.03472900390625,2.03277587890625
4067210908,1,1,-58.880470275878906,-109.71903991699219,722.9618530273438,9.003032684326172,-114.36881256103516,726.0244140625,0.6143057346343994,0.7809422016143799,0.6672137379646301,0.48100635409355164,0.7922369837760925,0.6700649261474609,1,1,66.36073303222656,215.19485473632812,70.27861022949219,63.76999282836914,212.0623321533203,69.13848876953125,0.6136063933372498,0.4073393940925598,0.6095142364501953,0.4167000353336334,1,1,2.02972412109375,2.04205322265625
4067222011,1,1,-58.903358459472656,-109.69586944580078,723.003662109375,8.981905937194824,-114.34030151367188,726.0629272460938,0.6143438816070557,0.7808647155761719,0.6672928333282471,0.4810485243797302,0.7921465039253235,0.6701315641403198,1,1,62.5639533996582,214.12640380859375,69.88976287841797,61.471500396728516,209.33462524414062,68.1456527709961,0.6076093316078186,0.410532146692276,0.6058838367462158,0.42485105991363525,1,1,2.030670166015625,2.0242767333984375
4067233114,1,1,-58.91032028198242,-109.6975326538086,723.0447387695312,8.964200973510742,-114.33827209472656,726.1148681640625,0.6143509745597839,0.7808526158332825,0.6673755049705505,0.4810844361782074,0.7921198606491089,0.6702332496643066,1,1,59.06132507324219,212.2522735595703,69.2076416015625,64.5478286743164,209.7963409423828,68.31370544433594,0.6020768880844116,0.4161323606967926,0.6107429265975952,0.4234713613986969,1,1,2.0457763671875,2.0122833251953125
4067244217,1,1,-58.92377853393555,-109.70328521728516,723.0711059570312,8.949932098388672,-114.34076690673828,726.1483154296875,0.6143732070922852,0.7808572053909302,0.6674312949180603,0.48111316561698914,0.7921125292778015,0.6702997088432312,1,1,58.72567367553711,212.61106872558594,69.3382339477539,64.35723114013672,211.7681884765625,69.03138732910156,0.6015467047691345,0.41506022214889526,0.6104418039321899,0.4175789952278137,1,1,2.05914306640625,2.014617919921875
4067255321,1,1,-58.94872283935547,-109.71732330322266,723.10546875,8.936967849731445,-114.3477783203125,726.1781616210938,0.6144167184829712,0.7808801531791687,0.6675072312355042,0.48113924264907837,0.7921185493469238,0.6703606247901917,1,1,58.80888748168945,213.06735229492188,69.50428009033203,65.04069519042969,213.3587646484375,69.61034393310547,0.601678192615509,0.4136967658996582,0.6115213632583618,0.4128260314464569,1,1,2.0795745849609375,2.0236053466796875
4067266424,1,1,-58.962276458740234,-109.7308120727539,723.1094360351562,8.932908058166504,-114.35450744628906,726.1865234375,0.614442765712738,0.7809139490127563,0.6675212383270264,0.4811473786830902,0.7921326160430908,0.6703790426254272,1,1,60.8194580078125,213.37423706054688,69.61597442626953,61.80427551269531,215.8123321533203,70.50337982177734,0.6048539280891418,0.412779837846756,0.60640949010849,0.40549421310424805,1,1,2.085113525390625,2.011016845703125
4067277527,1,1,-58.96826171875,-109.74295806884766,723.103515625,8.922027587890625,-114.36515045166016,726.1825561523438,0.61445552110672,0.7809481024742126,0.6675141453742981,0.48116862773895264,0.7921619415283203,0.6703742742538452,1,1,60.08823776245117,212.06268310546875,69.13860321044922,63.059593200683594,213.34976196289062,69.60710906982422,0.6036989092826843,0.4166989326477051,0.6083922982215881,0.4128529131412506,1,1,2.0832061767578125,1.997314453125
4067288630,1,1,-58.96332550048828,-109.79193878173828,723.0936279296875,8.925152778625488,-114.41087341308594,726.1729125976562,0.6144475340843201,0.781080424785614,0.6675085425376892,0.4811623990535736,0.7922853231430054,0.6703696250915527,1,1,61.011287689208984,211.52993774414062,68.94474792480469,63.44877243041992,217.51370239257812,71.12260437011719,0.6051568984985352,0.418290913105011,0.609006941318512,0.40041014552116394,1,1,2.08013916015625,1.9951324462890625
4067299733,1,1,-58.934593200683594,-109.81349182128906,723.1217041015625,8.956766128540039,-114.43889617919922,726.2023315429688,0.6143866777420044,0.7811259031295776,0.6675658226013184,0.48110127449035645,0.7923464775085449,0.6704371571540833,1,1,66.05838012695312,211.71807861328125,69.01319885253906,70.21944427490234,214.53607177734375,70.03883361816406,0.6131288409233093,0.4177287817001343,0.6197012662887573,0.40930789709091187,1,1,2.0594482421875,2.01409912109375
4067310836,1,1,-58.865474700927734,-109.81529235839844,722.984130859375,9.018184661865234,-114.433837890625,726.0222778320312,0.6142730712890625,0.7811856865882874,0.6672839522361755,0.48097681999206543,0.792407751083374,0.6700814366340637,1,1,72.65679168701172,212.93898010253906,69.45755004882812,76.09162139892578,214.1562957763672,69.90059661865234,0.623551070690155,0.4140804409980774,0.6289764642715454,0.4104427993297577,1,1,2.0576324462890625,2.0105743408203125
4067321939,1,1,-58.75514602661133,-109.80677032470703,722.7794189453125,9.080148696899414,-114.42608642578125,725.8446044921875,0.6140891313552856,0.7812453508377075,0.6668603420257568,0.4808512032032013,0.7924609780311584,0.6697293519973755,1,1,84.98683166503906,211.95767211914062,69.10038757324219,83.3621826171875,207.29498291015625,67.4032974243164,0.6430264711380005,0.4170127809047699,0.6404603123664856,0.4309460520744324,1,1,2.047943115234375,2.0128326416015625
4067333042,1,1,-58.713504791259766,-109.77951049804688,722.5131225585938,9.09706974029541,-114.40960693359375,725.5661010742188,0.6140499114990234,0.7812801599502563,0.6663205623626709,0.48081132769584656,0.7925328016281128,0.6691745519638062,1,1,85.40872192382812,212.36529541015625,69.24877166748047,84.72138214111328,208.35279846191406,67.7883071899414,0.6436929106712341,0.4157947301864624,0.6426072120666504,0.4277849793434143,1,1,2.0341949462890625,2.004669189453125
4067344146,1,1,-58.717472076416016,-109.80430603027344,722.5333251953125,9.099471092224121,-114.43173217773438,725.5897827148438,0.6140545010566711,0.7813370227813721,0.6663685441017151,0.48080727458000183,0.7925809025764465,0.6692283749580383,1,1,88.98937225341797,215.43527221679688,70.36615753173828,84.57659149169922,205.8560791015625,66.87957763671875,0.6493485569953918,0.40662091970443726,0.6423784494400024,0.4352457821369171,1,1,2.0199127197265625,2.0157318115234375
4067355249,1,1,-58.71794509887695,-109.81268310546875,722.5386962890625,9.105669021606445,-114.4478988647461,725.5980224609375,0.6140546202659607,0.7813568711280823,0.6663817167282104,0.48079535365104675,0.7926197648048401,0.6692497730255127,1,1,89.0093765258789,216.06878662109375,70.59671020507812,86.65061950683594,207.22581481933594,67.37813568115234,0.6493801474571228,0.40472790598869324,0.6456543803215027,0.4311525523662567,1,1,1.9989471435546875,2.0306243896484375
4067366352,1,1,-58.725643157958984,-109.83423614501953,722.6904296875,9.109760284423828,-114.47047424316406,725.7503051757812,0.6140455007553101,0.7813529968261719,0.6666883826255798,0.4807910621166229,0.7926159501075745,0.6695577502250671,1,1,91.29051971435547,216.39874267578125,70.7167739868164,86.62189483642578,205.6767120361328,66.81429290771484,0.6529832482337952,0.40374189615249634,0.6456090211868286,0.43578168749809265,1,1,2.005706787109375,2.0411529541015625
4067377455,1,1,-58.726444244384766,-109.8327865600586,722.7537231445312,9.11391544342041,-114.47990417480469,725.820068359375,0.6140369176864624,0.7813239693641663,0.6668128371238708,0.48078465461730957,0.792611837387085,0.6696984767913818,1,1,91.85379028320312,217.7879638671875,71.2224349975586,87.32672119140625,206.2434844970703,67.02056884765625,0.6538729071617126,0.39959055185317993,0.6467223167419434,0.4340880811214447,1,1,1.9991302490234375,2.045013427734375
4067388558,1,1,-58.72514343261719,-109.83705139160156,722.8407592773438,9.120973587036133,-114.48165893554688,725.9019775390625,0.6140204668045044,0.7813004851341248,0.6669854521751404,0.48077279329299927,0.7925827503204346,0.6698610782623291,1,1,92.48492431640625,222.3688201904297,72.88972473144531,86.8713607788086,205.21768188476562,66.64720153808594,0.654869794845581,0.3859020173549652,0.6460031270980835,0.43715351819992065,1,1,1.9888458251953125,2.0287322998046875
4067399661,1,1,-58.72153854370117,-109.83875274658203,722.8932495117188,9.127285957336426,-114.48506164550781,725.952880859375,0.6140050292015076,0.7812841534614563,0.6670888662338257,0.48076167702674866,0.7925707697868347,0.6699628829956055,1,1,89.82189178466797,225.4316864013672,74.00453186035156,85.78240966796875,205.1820068359375,66.63422393798828,0.6506634950637817,0.3767493665218353,0.6442830562591553,0.4372599422931671,1,1,1.964019775390625,2.02618408203125
4067410764,1,1,-58.72308349609375,-109.83009338378906,722.9381713867188,9.135031700134277,-114.48796081542969,726.002197265625,0.6140007972717285,0.7812434434890747,0.6671750545501709,0.4807477295398712,0.7925580143928528,0.6700614094734192,1,1,88.98165893554688,219.0982666015625,71.6993408203125,84.17535400390625,206.51431274414062,67.11915588378906,0.6493363976478577,0.3956751227378845,0.6417447328567505,0.43327876925468445,1,1,1.9954833984375,2.0151824951171875
4067421867,1,1,-58.72301483154297,-109.83493041992188,722.9780883789062,9.144270896911621,-114.48825073242188,726.0416259765625,0.6139942407608032,0.7812403440475464,0.6672551035881042,0.4807305932044983,0.792542576789856,0.6701396703720093,1,1,90.2125473022461,219.6565399169922,71.90251922607422,84.92334747314453,205.9464874267578,66.9124526977539,0.6512805819511414,0.3940068185329437,0.6429262161254883,0.43497568368911743,1,1,2.0109405517578125,2.02777099609375
4067432971,1,1,-58.718997955322266,-109.83261108398438,722.9834594726562,9.145894050598145,-114.48772430419922,726.0470581054688,0.613985538482666,0.7812321782112122,0.6672644019126892,0.48072758316993713,0.7925390005111694,0.6701501607894897,1,1,90.68425750732422,220.30526733398438,72.13863372802734,86.67215728759766,204.60580444335938,66.42452239990234,0.652025580406189,0.3920682966709137,0.6456884741783142,0.43898195028305054,1,1,2.01824951171875,2.04486083984375
4067444074,1,1,-58.717830657958984,-109.83036041259766,722.98876953125,9.15164566040039,-114.49088287353516,726.0523681640625,0.6139823794364929,0.7812241315841675,0.6672740578651428,0.48071643710136414,0.7925450801849365,0.6701618432998657,1,1,90.8371353149414,221.1594696044922,72.44952392578125,87.12207794189453,202.36903381347656,65.6103744506836,0.6522670984268188,0.38951578736305237,0.6463990807533264,0.4456658661365509,1,1,2.01336669921875,2.0545806884765625
4067455177,1,1,-58.716468811035156,-109.83316040039062,723.000732421875,9.154271125793457,-114.49470520019531,726.0646362304688,0.6139777898788452,0.7812267541885376,0.6672981977462769,0.48071160912513733,0.7925500273704529,0.6701873540878296,1,1,91.58080291748047,219.7039031982422,71.91974639892578,85.72216796875,204.15338134765625,66.2598648071289,0.6534416675567627,0.39386531710624695,0.6441879868507385,0.440333753824234,1,1,2.0157012939453125,2.0457916259765625
4067466280,1,1,-58.71730041503906,-109.83612060546875,723.0084228515625,9.155044555664062,-114.4964599609375,726.0742797851562,0.6139782071113586,0.7812314033508301,0.6673144698143005,0.48071035742759705,0.7925505638122559,0.6702069044113159,1,1,91.48057556152344,218.27957153320312,71.40135192871094,84.52193450927734,204.7532196044922,66.47814178466797,0.653283417224884,0.39812159538269043,0.6422922611236572,0.4385414123535156,1,1,2.0274658203125,2.0506744384765625
4067477383,1,1,-58.720848083496094,-109.83975982666016,723.021484375,9.14893913269043,-114.49764251708984,726.0902099609375,0.6139830946922302,0.7812357544898987,0.6673416495323181,0.48072269558906555,0.7925471067428589,0.6702385544776917,1,1,90.75878143310547,216.84762573242188,70.88017272949219,86.4573974609375,206.8671417236328,67.24757385253906,0.6521433591842651,0.40240055322647095,0.6453492641448975,0.43222448229789734,1,1,2.0349884033203125,2.0477142333984375
4067488486,1,1,-58.72554016113281,-109.84049987792969,723.0292358398438,9.137150764465332,-114.49956512451172,726.0984497070312,0.6139910817146301,0.7812345623970032,0.6673580408096313,0.48074594140052795,0.792548656463623,0.6702551245689392,1,1,89.79010009765625,217.52447509765625,71.12652587890625,86.02938079833984,205.381103515625,66.70668029785156,0.6506133079528809,0.40037795901298523,0.644673228263855,0.43666502833366394,1,1,2.0245819091796875,2.0494842529296875
4067499589,1,1,-58.73704528808594,-109.84341430664062,723.0247802734375,9.129172325134277,-114.50091552734375,726.0949096679688,0.6140143871307373,0.7812439799308777,0.6673520803451538,0.48076149821281433,0.7925536036491394,0.6702483892440796,1,1,89.48790740966797,219.2952423095703,71.77102661132812,85.76335906982422,205.9058380126953,66.89766693115234,0.6501359939575195,0.3950865566730499,0.6442530155181885,0.4350970387458801,1,1,2.0042877197265625,2.031890869140625
4067510692,1,1,-58.74837112426758,-109.86630249023438,723.030517578125,9.113877296447754,-114.50566101074219,726.105224609375,0.6140357851982117,0.7813016176223755,0.667371928691864,0.48079168796539307,0.7925617098808289,0.6702699065208435,1,1,91.05865478515625,223.84674072265625,73.4276351928711,84.3609619140625,203.2307891845703,65.92404174804688,0.6526170372962952,0.38148564100265503,0.6420379281044006,0.44309067726135254,1,1,1.974639892578125,2.027557373046875
4067521796,1,1,-58.787662506103516,-109.8808364868164,723.0452880859375,9.083539962768555,-114.51959228515625,726.1204223632812,0.6141106486320496,0.7813335657119751,0.667411744594574,0.4808514416217804,0.7925916314125061,0.6703035831451416,1,1,89.10540771484375,219.87435913085938,71.98181915283203,85.68902587890625,203.41445922851562,65.99092864990234,0.6495318412780762,0.3933558762073517,0.644135594367981,0.4425418972969055,1,1,1.997344970703125,2.0367584228515625
4067532899,1,1,-58.811317443847656,-109.8893814086914,723.0374145507812,9.056593894958496,-114.5294189453125,726.1148071289062,0.6141583919525146,0.7813590168952942,0.667402446269989,0.48090410232543945,0.7926194667816162,0.6702948212623596,1,1,87.4107666015625,218.38504028320312,71.43975067138672,85.64673614501953,203.07554626464844,65.86759185791016,0.6468551158905029,0.3978063762187958,0.6440687775611877,0.44355452060699463,1,1,2.0043182373046875,2.04693603515625
4067544002,1,1,-58.83389663696289,-109.89401245117188,723.00537109375,9.028865814208984,-114.5347671508789,726.0819091796875,0.6142078638076782,0.781383752822876,0.6673445105552673,0.48095759749412537,0.7926468849182129,0.6702306866645813,1,1,87.77967834472656,220.9614715576172,72.37747192382812,85.0286636352539,204.84552001953125,66.51177978515625,0.6474378108978271,0.3901073634624481,0.6430925726890564,0.43826553225517273,1,1,1.9926300048828125,2.0476531982421875
4067555105,1,1,-58.87677001953125,-109.91947174072266,723.026611328125,8.988556861877441,-114.54611206054688,726.10693359375,0.6142888069152832,0.7814417481422424,0.6674007773399353,0.48103708028793335,0.792665958404541,0.6702828407287598,1,1,87.69204711914062,220.114013671875,72.06901550292969,83.72608947753906,206.39450073242188,67.07555389404297,0.6472994089126587,0.39263972640037537,0.6410351395606995,0.4336368143558502,1,1,1.99774169921875,2.042755126953125
