device_time_stamp,left_gaze_origin_validity,right_gaze_origin_validity,left_gaze_origin_in_user_x,left_gaze_origin_in_user_y,left_gaze_origin_in_user_z,right_gaze_origin_in_user_x,right_gaze_origin_in_user_y,right_gaze_origin_in_user_z,left_gaze_origin_in_trackbox_x,left_gaze_origin_in_trackbox_y,left_gaze_origin_in_trackbox_z,right_gaze_origin_in_trackbox_x,right_gaze_origin_in_trackbox_y,right_gaze_origin_in_trackbox_z,left_gaze_point_validity,right_gaze_point_validity,left_gaze_point_in_user_x,left_gaze_point_in_user_y,left_gaze_point_in_user_z,right_gaze_point_in_user_x,right_gaze_point_in_user_y,right_gaze_point_in_user_z,left_gaze_point_on_display_area_x,left_gaze_point_on_display_area_y,right_gaze_point_on_display_area_x,right_gaze_point_on_display_area_y,left_pupil_validity,right_pupil_validity,left_pupil_diameter,right_pupil_diameter
5818062398,1,1,-60.44626235961914,-51.91861343383789,797.5018310546875,4.670894145965576,-43.856449127197266,799.22705078125,0.6060684323310852,0.6167788505554199,0.8029454350471497,0.49011871218681335,0.5976669192314148,0.8008860945701599,1,1,-317.42535400390625,38.9456901550293,6.129161834716797,-341.3061828613281,50.92274856567383,10.488517761230469,0.0074130031280219555,0.9340118765830994,-0.030306991189718246,0.8982216119766235,1,1,2.4321441650390625,2.4972686767578125
5818073501,1,1,-60.41073226928711,-51.87153244018555,797.3373413085938,4.693367004394531,-43.852657318115234,799.1209106445312,0.6060273051261902,0.6166924834251404,0.802606463432312,0.4900777041912079,0.5976718068122864,0.8006739616394043,1,1,-319.83990478515625,39.44091033935547,6.309391975402832,-337.88653564453125,52.14751434326172,10.934306144714355,0.003599211573600769,0.9325321316719055,-0.02490561455488205,0.894561767578125,1,1,2.406005859375,2.51416015625
5818084604,1,1,-60.2731819152832,-51.72706604003906,796.8652954101562,4.776515483856201,-43.825828552246094,798.7866821289062,0.6058456301689148,0.6164225935935974,0.8016278147697449,0.4899263381958008,0.597652018070221,0.8000046610832214,1,1,-320.1023864746094,34.939456939697266,4.671041011810303,-336.5724792480469,52.36011505126953,11.011646270751953,0.003184599569067359,0.9459835886955261,-0.02283008210361004,0.8939265012741089,1,1,2.3840789794921875,2.5186004638671875
5818095707,1,1,-60.2731819152832,-51.72706604003906,796.8652954101562,4.823059558868408,-43.80426788330078,798.480224609375,0.6058456301689148,0.6164225935935974,0.8016278147697449,0.48984023928642273,0.5976409912109375,0.7993908524513245,1,1,-320.1023864746094,34.939456939697266,4.671041011810303,-335.9339599609375,52.01416778564453,10.885708808898926,0.003184599569067359,0.9459835886955261,-0.021821504458785057,0.8949604034423828,1,1,2.3840789794921875,2.50115966796875
5818106810,1,1,-60.18830490112305,-51.661399841308594,796.5755615234375,4.862595558166504,-43.78216552734375,798.3008422851562,0.6057332754135132,0.6163114905357361,0.8010298013687134,0.4897679388523102,0.5976120233535767,0.7990306615829468,1,1,-315.2428894042969,38.0338020324707,5.797292232513428,-336.89788818359375,52.228515625,10.963714599609375,0.010860217735171318,0.9367369413375854,-0.023344025015830994,0.8943199515342712,1,1,2.3942413330078125,2.5008697509765625
5818117913,1,1,-59.92821502685547,-51.458309173583984,795.7957153320312,4.995263576507568,-43.694087982177734,797.7423095703125,0.6053739190101624,0.6159493327140808,0.7994126081466675,0.4895254969596863,0.5974761843681335,0.7979073524475098,1,1,-317.2355041503906,42.51781463623047,7.429358959197998,-334.8045654296875,53.48548889160156,11.421218872070312,0.007712898310273886,0.9233376979827881,-0.020037665963172913,0.8905636072158813,1,1,2.3862457275390625,2.493988037109375
5818129016,1,1,-59.92821502685547,-51.458309173583984,795.7957153320312,5.119537830352783,-43.61478805541992,797.3778076171875,0.6053739190101624,0.6159493327140808,0.7994126081466675,0.4892999231815338,0.597335696220398,0.7971722483634949,1,1,-317.2355041503906,42.51781463623047,7.429358959197998,-336.3172912597656,55.44792556762695,12.135486602783203,0.007712898310273886,0.9233376979827881,-0.02242700383067131,0.8846995234489441,1,1,2.3862457275390625,2.49908447265625
5818140120,1,1,-59.79755783081055,-51.354061126708984,795.50537109375,5.184913158416748,-43.569541931152344,797.2039794921875,0.6051795482635498,0.615746259689331,0.7988017797470093,0.48918136954307556,0.5972510576248169,0.7968210577964783,1,1,-319.4968566894531,39.91416931152344,6.48173189163208,-334.4947814941406,53.083457946777344,11.274894714355469,0.004141013603657484,0.931117832660675,-0.019548336043953896,0.8917649984359741,1,1,2.38824462890625,2.4956512451171875
5818151223,1,1,-59.43720626831055,-51.06232452392578,794.83935546875,5.409839630126953,-43.416778564453125,796.7111206054688,0.6046246290206909,0.6151548027992249,0.7973851561546326,0.48877429962158203,0.5969527959823608,0.7958230972290039,1,1,-314.5137023925781,39.33290100097656,6.270147800445557,-334.49774169921875,51.94475555419922,10.860464096069336,0.012012029066681862,0.932854950428009,-0.019553029909729958,0.8951677083969116,1,1,2.40618896484375,2.491729736328125
5818162326,1,1,-59.43720626831055,-51.06232452392578,794.83935546875,5.55375337600708,-43.324520111083984,796.4232788085938,0.6046246290206909,0.6151548027992249,0.7973851561546326,0.4885139465332031,0.596771240234375,0.7952403426170349,1,1,-314.5137023925781,39.33290100097656,6.270147800445557,-332.5501403808594,49.49979019165039,9.970582962036133,0.012012029066681862,0.932854950428009,-0.016476795077323914,0.9024738669395447,1,1,2.40618896484375,2.453338623046875
5818173429,1,1,-59.25987243652344,-50.950660705566406,794.5861206054688,5.647154331207275,-43.28145217895508,796.2651977539062,0.6043412685394287,0.614928126335144,0.7968404293060303,0.48834529519081116,0.5966895818710327,0.7949212789535522,1,1,-314.11663818359375,36.435340881347656,5.215511798858643,-338.330322265625,51.32817840576172,10.63605785369873,0.01263917051255703,0.9415134191513062,-0.025606580078601837,0.8970102667808533,1,1,2.390533447265625,2.4210205078125
5818184532,1,1,-58.84815979003906,-50.71298599243164,794.02490234375,5.920221328735352,-43.174774169921875,795.851318359375,0.6036794185638428,0.614448606967926,0.7956321835517883,0.48785245418548584,0.5964903235435486,0.7940871715545654,1,1,-311.1434326171875,35.139835357666016,4.744002819061279,-337.79876708984375,52.34666061401367,11.006739616394043,0.017335394397377968,0.945384681224823,-0.024766968563199043,0.8939668536186218,1,1,2.34991455078125,2.40850830078125
5818195635,1,1,-58.84815979003906,-50.71298599243164,794.02490234375,6.097080707550049,-43.116981506347656,795.7042846679688,0.6036794185638428,0.614448606967926,0.7956321835517883,0.48753464221954346,0.5963724255561829,0.7937899231910706,1,1,-311.1434326171875,35.139835357666016,4.744002819061279,-336.8376159667969,51.564064025878906,10.721890449523926,0.017335394397377968,0.945384681224823,-0.02324877865612507,0.8963054418563843,1,1,2.34991455078125,2.4151763916015625
5818206738,1,1,-58.691139221191406,-50.63582229614258,793.9654541015625,6.190069675445557,-43.085838317871094,795.662353515625,0.6034063696861267,0.6142742037773132,0.7954808473587036,0.48736801743507385,0.5963040590286255,0.7937042117118835,1,1,-312.7318420410156,38.260345458984375,5.879770278930664,-335.42547607421875,50.84164810180664,10.458951950073242,0.014826496131718159,0.9360599517822266,-0.02101830579340458,0.8984640836715698,1,1,2.3353118896484375,2.4146728515625
5818217841,1,1,-58.312042236328125,-50.45573425292969,793.7849731445312,6.449861526489258,-42.99930953979492,795.5147094726562,0.6027517318725586,0.6138734817504883,0.7950431108474731,0.4869018793106079,0.5961180925369263,0.7934041619300842,1,1,-314.382568359375,39.53800582885742,6.3447747230529785,-334.3528137207031,45.554439544677734,8.534586906433105,0.012219113297760487,0.9322419166564941,-0.01932412199676037,0.9142634272575378,1,1,2.3374481201171875,2.41717529296875
5818228945,1,1,-58.312042236328125,-50.45573425292969,793.7849731445312,6.6115288734436035,-42.958003997802734,795.4141845703125,0.6027517318725586,0.6138734817504883,0.7950431108474731,0.48661163449287415,0.5960332751274109,0.7932015657424927,1,1,-314.382568359375,39.53800582885742,6.3447747230529785,-334.49725341796875,47.16102981567383,9.11935043334961,0.012219113297760487,0.9322419166564941,-0.019552208483219147,0.909462571144104,1,1,2.3374481201171875,2.42266845703125
5818240048,1,1,-58.17170715332031,-50.372589111328125,793.6788330078125,6.69783353805542,-42.940162658691406,795.3468017578125,0.6025144457817078,0.6136916875839233,0.7948007583618164,0.4864564538002014,0.5959998369216919,0.7930666208267212,1,1,-316.4836120605469,40.0007209777832,6.513190269470215,-336.7580261230469,48.504573822021484,9.608366966247559,0.00890049897134304,0.9308592677116394,-0.02312309481203556,0.905447781085968,1,1,2.3264312744140625,2.4161376953125
5818251151,1,1,-57.83089828491211,-50.19499969482422,793.3828125,6.949389457702637,-42.88623809814453,795.1138305664062,0.6019429564476013,0.6133139133453369,0.7941396236419678,0.48600345849990845,0.5959023237228394,0.7925998568534851,1,1,-317.4153137207031,38.58753967285156,5.998778343200684,-335.74053955078125,52.420475006103516,11.033614158630371,0.007428877986967564,0.935082197189331,-0.02151601016521454,0.8937462568283081,1,1,2.32952880859375,2.40216064453125
5818262254,1,1,-57.83089828491211,-50.19499969482422,793.3828125,7.094532012939453,-42.85245132446289,794.9568481445312,0.6019429564476013,0.6133139133453369,0.7941396236419678,0.48574161529541016,0.5958425998687744,0.792285144329071,1,1,-317.4153137207031,38.58753967285156,5.998778343200684,-334.6939392089844,51.044612884521484,10.532845497131348,0.007428877986967564,0.935082197189331,-0.019862854853272438,0.8978576064109802,1,1,2.32952880859375,2.405975341796875
5818273357,1,1,-57.698486328125,-50.128047943115234,793.2525024414062,7.176938533782959,-42.83266067504883,794.8724365234375,0.6017228364944458,0.6131742596626282,0.7938525676727295,0.48559296131134033,0.5958065390586853,0.7921159863471985,1,1,-311.1962890625,40.65479278564453,6.751186847686768,-331.1352844238281,50.712520599365234,10.411964416503906,0.01725185103714466,0.9289047718048096,-0.014241940341889858,0.8988500237464905,1,1,2.3768463134765625,2.4241485595703125
5818284460,1,1,-57.35972213745117,-49.94917678833008,792.9144287109375,7.432525634765625,-42.78325271606445,794.61376953125,0.6011598110198975,0.6127992868423462,0.7931081652641296,0.4851318299770355,0.595723032951355,0.7915988564491272,1,1,-310.90130615234375,41.46989059448242,7.047922134399414,-333.4143981933594,50.016334533691406,10.158581733703613,0.017717773094773293,0.9264690279960632,-0.01784178987145424,0.9009302854537964,1,1,2.367218017578125,2.436309814453125
5818295563,1,1,-57.35972213745117,-49.94917678833008,792.9144287109375,7.599048137664795,-42.75094985961914,794.41650390625,0.6011598110198975,0.6127992868423462,0.7931081652641296,0.48483067750930786,0.5956719517707825,0.7912044525146484,1,1,-310.90130615234375,41.46989059448242,7.047922134399414,-330.6822509765625,49.25151062011719,9.880203247070312,0.017717773094773293,0.9264690279960632,-0.013526327908039093,0.9032158255577087,1,1,2.367218017578125,2.437164306640625
5818306666,1,1,-57.19169616699219,-49.8708610534668,792.7222290039062,7.692776203155518,-42.73980712890625,794.3024291992188,0.6008836030960083,0.6126418113708496,0.7926915287971497,0.4846611022949219,0.5956604480743408,0.790977418422699,1,1,-315.0810546875,37.58391189575195,5.633575916290283,-333.6212158203125,46.77315902709961,8.978166580200195,0.011115869507193565,0.9380812644958496,-0.018168523907661438,0.9106215834617615,1,1,2.3231353759765625,2.4197998046875
5818317770,1,1,-56.84032440185547,-49.720951080322266,792.3445434570312,7.96262264251709,-42.72115707397461,794.00634765625,0.600302517414093,0.612341582775116,0.7918704748153687,0.4841732084751129,0.5956550240516663,0.7903892993927002,1,1,-310.5269470214844,38.98257064819336,6.142630577087402,-333.22406005859375,46.363868713378906,8.829170227050781,0.018309148028492928,0.9339017271995544,-0.017541225999593735,0.9118447303771973,1,1,2.337005615234375,2.4192352294921875
5818328873,1,1,-56.84032440185547,-49.720951080322266,792.3445434570312,8.140055656433105,-42.73291015625,793.840576171875,0.600302517414093,0.612341582775116,0.7918704748153687,0.4838528037071228,0.5957050919532776,0.7900632619857788,1,1,-310.5269470214844,38.98257064819336,6.142630577087402,-335.6661376953125,48.45998001098633,9.59210205078125,0.018309148028492928,0.9339017271995544,-0.02139841951429844,0.9055811762809753,1,1,2.337005615234375,2.42791748046875
5818339976,1,1,-56.66347885131836,-49.69707107543945,792.1973876953125,8.239130020141602,-42.74732971191406,793.749267578125,0.6000044941902161,0.6123072504997253,0.7915492057800293,0.4836738407611847,0.5957515835762024,0.7898843884468079,1,1,-308.60272216796875,39.083778381347656,6.17943811416626,-333.59576416015625,49.35020065307617,9.91610336303711,0.021348435431718826,0.9335992932319641,-0.018128281459212303,0.9029210209846497,1,1,2.36004638671875,2.442840576171875
5818351079,1,1,-56.28672790527344,-49.64283752441406,791.9061279296875,8.520386695861816,-42.796573638916016,793.5183715820312,0.5993663668632507,0.6122226715087891,0.7909090518951416,0.48316624760627747,0.5958999991416931,0.789434552192688,1,1,-310.20574951171875,35.22917175292969,4.776447772979736,-332.0076904296875,50.1377067565918,10.202754020690918,0.018816443160176277,0.9451177716255188,-0.015619947575032711,0.9005675315856934,1,1,2.367950439453125,2.4404449462890625
5818362182,1,1,-56.28672790527344,-49.64283752441406,791.9061279296875,8.6801176071167,-42.825050354003906,793.4452514648438,0.5993663668632507,0.6122226715087891,0.7909090518951416,0.48287898302078247,0.5959780216217041,0.7892951369285583,1,1,-310.20574951171875,35.22917175292969,4.776447772979736,-330.64337158203125,47.153839111328125,9.116708755493164,0.018816443160176277,0.9451177716255188,-0.013464954681694508,0.9094841480255127,1,1,2.367950439453125,2.423187255859375
5818373285,1,1,-56.15665817260742,-49.6130485534668,791.8558959960938,8.763528823852539,-42.8359260559082,793.413330078125,0.5991395115852356,0.6121594905853271,0.790786862373352,0.4827290177345276,0.5960084199905396,0.7892343997955322,1,1,-315.9864807128906,35.56675720214844,4.899331569671631,-330.7911071777344,47.406742095947266,9.208763122558594,0.009685715660452843,0.9441090226173401,-0.013698378577828407,0.9087284207344055,1,1,2.3471221923828125,2.4179840087890625
5818384388,1,1,-55.85408020019531,-49.53435134887695,791.6840209960938,9.011143684387207,-42.86343002319336,793.2722778320312,0.5986185669898987,0.6119981408119202,0.7903922200202942,0.48228293657302856,0.5960932970046997,0.7889611721038818,1,1,-315.3305969238281,42.19422912597656,7.311609268188477,-330.62628173828125,43.07037353515625,7.630465030670166,0.010721678845584393,0.9243044853210449,-0.013437923975288868,0.9216864705085754,1,1,2.33978271484375,2.4215545654296875
5818395491,1,1,-55.85408020019531,-49.53435134887695,791.6840209960938,9.172200202941895,-42.8857536315918,793.1558227539062,0.5986185669898987,0.6119981408119202,0.7903922200202942,0.4819921851158142,0.5961622595787048,0.7887347340583801,1,1,-315.3305969238281,42.19422912597656,7.311609268188477,-329.3166198730469,42.80097961425781,7.53240966796875,0.010721678845584393,0.9243044853210449,-0.011369355022907257,0.9224914312362671,1,1,2.33978271484375,2.4322357177734375
5818406595,1,1,-55.82127380371094,-49.51555633544922,791.6448974609375,9.263338088989258,-42.903053283691406,793.0919799804688,0.5985646843910217,0.6119592189788818,0.7903075218200684,0.48182767629623413,0.5962122678756714,0.7886112332344055,1,1,-308.27252197265625,41.67927932739258,7.124200344085693,-326.4903869628906,42.057254791259766,7.261722087860107,0.02186998538672924,0.9258432388305664,-0.006905219983309507,0.9247139096260071,1,1,2.326751708984375,2.44140625
5818417698,1,1,-55.3559684753418,-49.29623031616211,791.3748779296875,9.572200775146484,-42.96471405029297,792.9262084960938,0.5977634787559509,0.6114765405654907,0.7896775007247925,0.48127105832099915,0.596382200717926,0.7882941961288452,1,1,-310.3013916015625,30.170530319213867,2.9352762699127197,-324.9607849121094,45.49540710449219,8.513108253479004,0.018665319308638573,0.9602341055870056,-0.004489205777645111,0.9144399762153625,1,1,2.324615478515625,2.4293975830078125
5818428801,1,1,-55.3559684753418,-49.29623031616211,791.3748779296875,9.782442092895508,-42.99263000488281,792.7733154296875,0.5977634787559509,0.6114765405654907,0.7896775007247925,0.4808911383152008,0.596469521522522,0.7879969477653503,1,1,-310.3013916015625,30.170530319213867,2.9352762699127197,-321.9196472167969,45.588592529296875,8.547046661376953,0.018665319308638573,0.9602341055870056,0.0003142438945360482,0.9141614437103271,1,1,2.324615478515625,2.4321746826171875
5818439904,1,1,-55.208656311035156,-49.2111930847168,791.2284545898438,9.903185844421387,-43.002532958984375,792.6893310546875,0.5975173115730286,0.6112954020500183,0.7893548607826233,0.4806729555130005,0.5965045690536499,0.7878332734107971,1,1,-308.98431396484375,36.197418212890625,5.128881931304932,-319.1282958984375,43.79448318481445,7.894042491912842,0.020745692774653435,0.9422244429588318,0.004723193123936653,0.9195226430892944,1,1,2.3874969482421875,2.45086669921875
5818451007,1,1,-54.76084899902344,-48.9495964050293,791.1253051757812,10.389708518981934,-43.056861877441406,792.5829467773438,0.5967258810997009,0.6106863021850586,0.7890551686286926,0.47979873418807983,0.5966501832008362,0.7876391410827637,1,1,-307.96588134765625,35.16802215576172,4.754263877868652,-316.59197998046875,40.5365104675293,6.7082295417785645,0.022354351356625557,0.9453005194664001,0.008729364722967148,0.9292582869529724,1,1,2.3906707763671875,2.449462890625
5818462110,1,1,-54.76084899902344,-48.9495964050293,791.1253051757812,10.71998119354248,-43.097782135009766,792.46337890625,0.5967258810997009,0.6106863021850586,0.7890551686286926,0.479203999042511,0.596764862537384,0.7874137163162231,1,1,-307.96588134765625,35.16802215576172,4.754263877868652,-318.6532897949219,42.8592643737793,7.553609848022461,0.022354351356625557,0.9453005194664001,0.005473459139466286,0.9223173260688782,1,1,2.3906707763671875,2.4509429931640625
5818473213,1,1,-54.48567581176758,-48.79011535644531,791.0350341796875,10.89901351928711,-43.11947250366211,792.4014892578125,0.5962427854537964,0.6103188991546631,0.7888180017471313,0.4788816571235657,0.5968254208564758,0.7872973680496216,1,1,-315.5928649902344,33.427642822265625,4.120823860168457,-323.39227294921875,45.48166275024414,8.508092880249023,0.01030748337507248,0.9505012631416321,-0.002011783653870225,0.914480984210968,1,1,2.32757568359375,2.4250335693359375
5818484316,1,1,-53.85528564453125,-48.44114685058594,790.9083251953125,11.556499481201172,-43.17774200439453,792.2625122070312,0.5951259136199951,0.6095045208930969,0.7884368896484375,0.4776994585990906,0.5969855189323425,0.7870447039604187,1,1,-316.1640625,31.740022659301758,3.5065205097198486,-324.4131164550781,46.42351150512695,8.850872039794922,0.009405222721397877,0.955544114112854,-0.0036242478527128696,0.9116665720939636,1,1,2.3197174072265625,2.439300537109375
5818495420,1,1,-53.85528564453125,-48.44114685058594,790.9083251953125,11.966263771057129,-43.208099365234375,792.1819458007812,0.5951259136199951,0.6095045208930969,0.7884368896484375,0.4769626557826996,0.5970702171325684,0.7868992686271667,1,1,-316.1640625,31.740022659301758,3.5065205097198486,-325.35321044921875,46.20642852783203,8.77186107635498,0.009405222721397877,0.955544114112854,-0.005109140183776617,0.9123151898384094,1,1,2.3197174072265625,2.4600982666015625
5818506523,1,1,-53.51498794555664,-48.30861282348633,790.8731689453125,12.1704740524292,-43.22554397583008,792.1585083007812,0.5945189595222473,0.609193742275238,0.7883048057556152,0.4765958786010742,0.5971158146858215,0.7868607044219971,1,1,-306.7315368652344,34.006622314453125,4.331509590148926,-322.3738708496094,46.22848892211914,8.779876708984375,0.024303963407874107,0.9487709403038025,-0.00040320592233911157,0.9122492671012878,1,1,2.3765869140625,2.478851318359375
5818517626,1,1,-52.72541046142578,-48.03614044189453,790.61083984375,12.93619155883789,-43.3013916015625,791.915771484375,0.5931322574615479,0.6085825562477112,0.787643551826477,0.4752158522605896,0.5973320007324219,0.7864084243774414,1,1,-310.26470947265625,37.91777801513672,5.755052089691162,-329.9739990234375,50.60231399536133,10.371870040893555,0.01872332952916622,0.9370837211608887,-0.012407668866217136,0.8991792798042297,1,1,2.38519287109375,2.50054931640625
5818528729,1,1,-52.5370979309082,-47.976112365722656,790.5413818359375,13.40794849395752,-43.345001220703125,791.804443359375,0.5928022861480713,0.6084495782852173,0.7874727845191956,0.47436636686325073,0.5974527597427368,0.7862065434455872,1,1,-312.8819885253906,36.2197380065918,5.137007713317871,-331.4268798828125,52.83861541748047,11.18581485748291,0.014589305967092514,0.9421578049659729,-0.014702552929520607,0.8924965858459473,1,1,2.359039306640625,2.50579833984375
5818539832,1,1,-52.27814865112305,-47.90688705444336,790.48583984375,13.618983268737793,-43.363128662109375,791.7578125,0.5923436284065247,0.608292818069458,0.7873197197914124,0.47398635745048523,0.597503125667572,0.7861226797103882,1,1,-319.3037109375,35.48588943481445,4.869901657104492,-332.08734130859375,53.919525146484375,11.579246520996094,0.004446128383278847,0.9443506598472595,-0.015745723620057106,0.8892666697502136,1,1,2.32794189453125,2.508453369140625
5818550935,1,1,-51.739051818847656,-47.75955581665039,790.230224609375,14.391529083251953,-43.43380355834961,791.3983764648438,0.5914050936698914,0.6079789996147156,0.7867220640182495,0.47258877754211426,0.5977224707603455,0.7854399681091309,1,1,-319.9727478027344,35.92001724243164,5.027926445007324,-328.78582763671875,53.44148254394531,11.405196189880371,0.0033893450163304806,0.9430534839630127,-0.010531037114560604,0.8906951546669006,1,1,2.3497314453125,2.5086669921875
5818562038,1,1,-51.36489486694336,-47.67621994018555,790.0960083007812,14.81629753112793,-43.48812484741211,791.2506713867188,0.5907483696937561,0.6078001260757446,0.7863959670066833,0.47182145714759827,0.5978736281394958,0.7851666212081909,1,1,-319.0978088378906,37.00133514404297,5.4214863777160645,-330.8086242675781,54.542869567871094,11.806062698364258,0.0047713378444314,0.9398221969604492,-0.013725957833230495,0.8874040842056274,1,1,2.359619140625,2.4975433349609375
5818573141,1,1,-51.13307571411133,-47.62834167480469,790.04638671875,15.005864143371582,-43.51721954345703,791.2117919921875,0.5903375148773193,0.6076934337615967,0.7862613797187805,0.4714798629283905,0.597949206829071,0.7850995063781738,1,1,-309.7110900878906,39.861446380615234,6.462478160858154,-331.2403259277344,52.711097717285156,11.139362335205078,0.019597798585891724,0.9312756061553955,-0.014407845214009285,0.8928778767585754,1,1,2.421661376953125,2.4968719482421875
5818584245,1,1,-50.64815139770508,-47.53925323486328,789.8082885742188,15.674836158752441,-43.634307861328125,790.8944091796875,0.5894933342933655,0.6075161695480347,0.7857142090797424,0.47026777267456055,0.5982741117477417,0.7845044136047363,1,1,-309.3670654296875,42.675846099853516,7.486843109130859,-331.4747009277344,49.404720306396484,9.935956954956055,0.020141201093792915,0.9228655695915222,-0.01477805245667696,0.902758002281189,1,1,2.4369354248046875,2.490264892578125
5818595348,1,1,-50.454063415527344,-47.50520324707031,789.7123413085938,16.007631301879883,-43.7035026550293,790.7511596679688,0.589155375957489,0.6074491143226624,0.7854941487312317,0.4696650207042694,0.5984602570533752,0.7842393517494202,1,1,-306.4505615234375,45.90495300292969,8.662163734436035,-328.52886962890625,50.2298583984375,10.236285209655762,0.024747807532548904,0.9132161140441895,-0.010125094093382359,0.9002923369407654,1,1,2.4862823486328125,2.520782470703125
5818606451,1,1,-50.161590576171875,-47.454627990722656,789.5546264648438,16.173221588134766,-43.743988037109375,790.6674194335938,0.5886474847793579,0.6073517203330994,0.7851366996765137,0.46936455368995667,0.5985690355300903,0.784083366394043,1,1,-303.8947448730469,42.167911529541016,7.302003383636475,-326.77313232421875,51.36323165893555,10.648789405822754,0.02878475934267044,0.9243832230567932,-0.007351876236498356,0.8969056010246277,1,1,2.4989013671875,2.5279998779296875
5818617554,1,1,-49.54488754272461,-47.3629150390625,789.1716918945312,16.713233947753906,-43.857791900634766,790.3428344726562,0.5875816345214844,0.6071892976760864,0.7842851281166077,0.4683822691440582,0.598887026309967,0.7834703326225281,1,1,-300.7318115234375,42.56565856933594,7.446745872497559,-329.74713134765625,51.68644332885742,10.76640796661377,0.033780597150325775,0.9231946468353271,-0.012049383483827114,0.8959397077560425,1,1,2.5132904052734375,2.5334625244140625
5818628657,1,1,-49.54488754272461,-47.3629150390625,789.1716918945312,16.97974395751953,-43.90291976928711,790.1648559570312,0.5875816345214844,0.6071892976760864,0.7842851281166077,0.4678964912891388,0.5990199446678162,0.7831313610076904,1,1,-300.7318115234375,42.56565856933594,7.446745872497559,-331.8385925292969,48.65628433227539,9.663534164428711,0.033780597150325775,0.9231946468353271,-0.015352814458310604,0.9049944877624512,1,1,2.5132904052734375,2.516632080078125
5818639760,1,1,-49.304588317871094,-47.326568603515625,789.0160522460938,17.11132049560547,-43.91827392578125,790.0791015625,0.5871667861938477,0.6071253418922424,0.7839406728744507,0.4676566421985626,0.5990687012672424,0.7829676270484924,1,1,-316.34564208984375,41.69601058959961,7.130204200744629,-330.9640197753906,49.84947204589844,10.097816467285156,0.009118463844060898,0.9257934093475342,-0.013971472159028053,0.9014289379119873,1,1,2.43621826171875,2.5341339111328125
5818650863,1,1,-48.80158233642578,-47.22714614868164,788.7449951171875,17.354171752929688,-43.94866180419922,790.0682373046875,0.5862916111946106,0.6069276928901672,0.7833265662193298,0.46721959114074707,0.5991440415382385,0.7829598188400269,1,1,-319.9034423828125,37.47453689575195,5.593723773956299,-324.3756103515625,56.70065689086914,12.591455459594727,0.0034988736733794212,0.9384080767631531,-0.00356499501504004,0.8809561729431152,1,1,2.43597412109375,2.607177734375
5818661966,1,1,-48.80158233642578,-47.22714614868164,788.7449951171875,17.809551239013672,-43.967472076416016,789.7962646484375,0.5862916111946106,0.6069276928901672,0.7833265662193298,0.46638983488082886,0.599227249622345,0.7824392318725586,1,1,-319.9034423828125,37.47453689575195,5.593723773956299,-320.8260498046875,55.99576950073242,12.33484935760498,0.0034988736733794212,0.9384080767631531,0.002041587606072426,0.8830625414848328,1,1,2.43597412109375,2.6368865966796875
5818673070,1,1,-48.59307861328125,-47.16621017456055,788.5682983398438,18.037189483642578,-43.9581413269043,789.5896606445312,0.5859357714653015,0.6068075299263,0.7829414010047913,0.4659719169139862,0.5992333889007568,0.7820360064506531,1,1,-313.8872375488281,36.83803939819336,5.362051010131836,-330.64996337890625,53.822601318359375,11.543906211853027,0.013001476414501667,0.9403101205825806,-0.013475360348820686,0.8895564079284668,1,1,2.46661376953125,2.568572998046875
5818684173,1,1,-48.211822509765625,-47.02897262573242,788.1666259765625,18.167436599731445,-43.92721176147461,789.2907104492188,0.5852932333946228,0.6065369248390198,0.7820780277252197,0.4657251238822937,0.599199652671814,0.7814417481422424,1,1,-308.52886962890625,37.82557678222656,5.721464157104492,-333.4149169921875,46.602783203125,8.916111946105957,0.021465139463543892,0.9373592138290405,-0.01784263178706169,0.9111307859420776,1,1,2.46282958984375,2.533447265625
5818695276,1,1,-48.16058349609375,-46.989925384521484,788.165283203125,18.311059951782227,-43.9034309387207,789.1583862304688,0.5852009654045105,0.606443464756012,0.7820644378662109,0.4654610753059387,0.5991608500480652,0.7811815142631531,1,1,-311.5323791503906,35.23768997192383,4.779553413391113,-333.4221496582031,46.68646240234375,8.946595191955566,0.016721036285161972,0.9450923204421997,-0.01785409078001976,0.9108806848526001,1,1,2.4392852783203125,2.53564453125
5818706379,1,1,-48.074378967285156,-46.94683837890625,788.126708984375,18.38724136352539,-43.889469146728516,789.1255493164062,0.5850498676300049,0.6063457727432251,0.7819719314575195,0.4653225243091583,0.5991320013999939,0.7811179161071777,1,1,-310.6398620605469,34.00448226928711,4.330687046051025,-335.4962463378906,45.935420989990234,8.673218727111816,0.018130725249648094,0.9487773776054382,-0.021130096167325974,0.9131250381469727,1,1,2.4391021728515625,2.52679443359375
5818717482,1,1,-47.913578033447266,-46.87151336669922,788.1343994140625,18.58203125,-43.857425689697266,789.13037109375,0.5847591161727905,0.6061643958091736,0.7819588780403137,0.46497198939323425,0.5990552306175232,0.7811331748962402,1,1,-311.94366455078125,33.751041412353516,4.2384467124938965,-331.9720764160156,48.66481399536133,9.666651725769043,0.016071422025561333,0.9495348334312439,-0.015563649125397205,0.9049690365791321,1,1,2.44451904296875,2.529296875
