device_time_stamp,left_gaze_origin_validity,right_gaze_origin_validity,left_gaze_origin_in_user_x,left_gaze_origin_in_user_y,left_gaze_origin_in_user_z,right_gaze_origin_in_user_x,right_gaze_origin_in_user_y,right_gaze_origin_in_user_z,left_gaze_origin_in_trackbox_x,left_gaze_origin_in_trackbox_y,left_gaze_origin_in_trackbox_z,right_gaze_origin_in_trackbox_x,right_gaze_origin_in_trackbox_y,right_gaze_origin_in_trackbox_z,left_gaze_point_validity,right_gaze_point_validity,left_gaze_point_in_user_x,left_gaze_point_in_user_y,left_gaze_point_in_user_z,right_gaze_point_in_user_x,right_gaze_point_in_user_y,right_gaze_point_in_user_z,left_gaze_point_on_display_area_x,left_gaze_point_on_display_area_y,right_gaze_point_on_display_area_x,right_gaze_point_on_display_area_y,left_pupil_validity,right_pupil_validity,left_pupil_diameter,right_pupil_diameter
1278760749,1,1,10.303658485412598,17.14459228515625,659.8743896484375,68.62841796875,16.2058048248291,656.1558837890625,0.48144400119781494,0.4667777419090271,0.5203549861907959,0.35452190041542053,0.47118282318115234,0.5198681354522705,1,1,-55.832977294921875,123.97181701660156,37.07620620727539,-84.73077392578125,114.64214324951172,33.68049621582031,0.4067912995815277,0.6610062122344971,0.3584476709365845,0.690534234046936,1,1,2.491973876953125,2.43316650390625
1278771852,1,1,10.189167976379395,17.11924934387207,659.602294921875,68.5195541381836,16.194869995117188,655.98095703125,0.48168301582336426,0.46682679653167725,0.5198061466217041,0.3547189235687256,0.4711989760398865,0.5194972157478333,1,1,-67.3662338256836,122.39104461669922,36.5008659362793,-89.6405258178711,114.87435913085938,33.76499557495117,0.3874970078468323,0.6660091876983643,0.3502340614795685,0.6897993087768555,1,1,2.53155517578125,2.4600067138671875
1278782955,1,1,10.057794570922852,17.082082748413086,659.2960205078125,68.4332504272461,16.185386657714844,655.822509765625,0.48195788264274597,0.466906875371933,0.5191879868507385,0.3548707365989685,0.471212774515152,0.5191636681556702,1,1,-85.88832092285156,121.9595718383789,36.343814849853516,-93.6338119506836,114.04706573486328,33.46387481689453,0.35651111602783203,0.667374849319458,0.3435535728931427,0.692417562007904,1,1,2.5507965087890625,2.46844482421875
1278794058,1,1,9.866899490356445,17.08563232421875,660.072998046875,68.35790252685547,16.2177677154541,656.8074340820312,0.4823967218399048,0.46694791316986084,0.5207356214523315,0.3552573025226593,0.4711834192276001,0.5211083889007568,1,1,-103.4834213256836,117.156982421875,34.59576416015625,-106.2484130859375,109.6739273071289,31.87220573425293,0.32707589864730835,0.6825747489929199,0.32245030999183655,0.7062583565711975,1,1,2.5512542724609375,2.5111083984375
1278805161,1,1,9.850796699523926,17.09404945373535,660.4603881835938,68.38816833496094,16.22836685180664,657.091552734375,0.48244404792785645,0.46695181727409363,0.5215100049972534,0.35525569319725037,0.47117307782173157,0.5216801762580872,1,1,-104.2533950805664,117.86951446533203,34.8550910949707,-108.79110717773438,110.05548095703125,32.01108169555664,0.3257877826690674,0.6803196668624878,0.3181966245174408,0.7050507068634033,1,1,2.551666259765625,2.4951629638671875
1278816264,1,1,9.842004776000977,17.109718322753906,660.6525268554688,68.40679931640625,16.2320613861084,657.237060546875,0.48246896266937256,0.4669206142425537,0.521894633769989,0.3552481234073639,0.47117286920547485,0.5219736099243164,1,1,-102.41085815429688,116.84901428222656,34.483673095703125,-108.90154266357422,110.50675201416016,32.17533493041992,0.3288702070713043,0.6835495233535767,0.3180118501186371,0.7036224603652954,1,1,2.555023193359375,2.494049072265625
1278827367,1,1,9.827150344848633,17.10423469543457,660.2221069335938,68.37251281738281,16.21270179748535,656.7040405273438,0.48248711228370667,0.46690404415130615,0.5210334658622742,0.35520225763320923,0.47119155526161194,0.5209054946899414,1,1,-102.32462310791016,118.27558135986328,35.002925872802734,-109.50934600830078,110.32601165771484,32.1094970703125,0.32901448011398315,0.679034411907196,0.3169950544834137,0.7041945457458496,1,1,2.5368804931640625,2.4900360107421875
1278838471,1,1,9.832712173461914,17.115089416503906,660.2626342773438,68.39148712158203,16.210092544555664,656.7327270507812,0.4824761152267456,0.46687594056129456,0.521115243434906,0.3551676273345947,0.47120171785354614,0.5209664106369019,1,1,-103.2096939086914,118.33287048339844,35.02376174926758,-109.1596450805664,110.15895080566406,32.0486946105957,0.32753387093544006,0.6788532137870789,0.31758010387420654,0.7047233581542969,1,1,2.528594970703125,2.4935150146484375
1278849574,1,1,9.847599029541016,17.11478614807129,660.2786865234375,68.39974212646484,16.208614349365234,656.7437744140625,0.48244449496269226,0.4668785035610199,0.5211477279663086,0.3551522195339203,0.47120702266693115,0.5209900140762329,1,1,-105.20187377929688,118.00615692138672,34.90483474731445,-109.76678466796875,109.62916564941406,31.855863571166992,0.32420113682746887,0.6798872947692871,0.3165643811225891,0.7064000964164734,1,1,2.5260162353515625,2.48760986328125
1278860677,1,1,9.89301586151123,17.11374282836914,660.3580932617188,68.41583251953125,16.189205169677734,656.7305297851562,0.4823489785194397,0.4668889045715332,0.5213077664375305,0.35511475801467896,0.4712628722190857,0.5209660530090332,1,1,-106.67616271972656,116.76917266845703,34.45463943481445,-113.23490905761719,107.32465362548828,31.01708984375,0.321734756231308,0.6838023662567139,0.310762494802475,0.7136936783790588,1,1,2.5449066162109375,2.602294921875
1278871780,1,1,9.911028861999512,17.108633041381836,660.4119262695312,68.511474609375,16.163314819335938,656.8421020507812,0.4823119640350342,0.46690821647644043,0.521415650844574,0.3549330532550812,0.4713486433029175,0.5212064385414124,1,1,-107.33123016357422,115.70899200439453,34.06878662109375,-103.77886199951172,104.25556182861328,29.9000301361084,0.32063883543014526,0.6871576905250549,0.3265817165374756,0.7234073281288147,1,1,2.553009033203125,2.6442108154296875
1278882883,1,1,9.922151565551758,17.106277465820312,660.4674072265625,68.54840850830078,16.171327590942383,656.9194946289062,0.48228976130485535,0.46691951155662537,0.5215267539024353,0.3548702299594879,0.4713318943977356,0.5213683843612671,1,1,-107.5918197631836,115.97411346435547,34.1652946472168,-105.20996856689453,104.2763900756836,29.907617568969727,0.32020288705825806,0.6863185167312622,0.32418757677078247,0.7233414053916931,1,1,2.5642547607421875,2.6237335205078125
1278893986,1,1,9.936975479125977,17.105422973632812,660.4577026367188,68.56678771972656,16.15467643737793,656.8899536132812,0.4822574555873871,0.46692174673080444,0.5215077996253967,0.3548240065574646,0.47137874364852905,0.5213125944137573,1,1,-106.21147918701172,115.6626205444336,34.051883697509766,-107.0971908569336,111.32962799072266,32.47481918334961,0.32251209020614624,0.6873044371604919,0.3210304379463196,0.7010181546211243,1,1,2.562103271484375,2.4823760986328125
1278905089,1,1,9.94385051727295,17.11174774169922,660.5264282226562,68.58157348632812,16.15788459777832,656.9395751953125,0.48224470019340515,0.46690884232521057,0.521645724773407,0.3548031151294708,0.4713733196258545,0.521414577960968,1,1,-104.42889404296875,115.77527618408203,34.09286880493164,-109.21953582763672,113.3619155883789,33.214508056640625,0.3254942297935486,0.6869478821754456,0.3174799084663391,0.6945860385894775,1,1,2.554107666015625,2.468109130859375
1278916192,1,1,9.943822860717773,17.119478225708008,660.5855712890625,68.58594512939453,16.158552169799805,656.9619140625,0.4822465479373932,0.46689093112945557,0.5217643976211548,0.35479867458343506,0.4713730216026306,0.5214599370956421,1,1,-102.66726684570312,114.54663848876953,33.64567947387695,-108.65879821777344,112.94153594970703,33.06150436401367,0.3284412920475006,0.690836489200592,0.3184179961681366,0.6959165334701538,1,1,2.558013916015625,2.4713897705078125
1278927296,1,1,9.943540573120117,17.12685203552246,660.81298828125,68.60728454589844,16.173290252685547,657.2816162109375,0.4822545051574707,0.46688657999038696,0.5222193598747253,0.35482466220855713,0.4713527262210846,0.5221008062362671,1,1,-103.69525909423828,115.43911743164062,33.970558166503906,-106.69628143310547,114.07996368408203,33.475799560546875,0.32672157883644104,0.6880118250846863,0.3217011094093323,0.692313551902771,1,1,2.563262939453125,2.486907958984375
1278938399,1,1,9.917539596557617,17.11309814453125,661.00390625,68.61520385742188,16.17411231994629,657.3358764648438,0.48231732845306396,0.46693944931030273,0.522599458694458,0.35481974482536316,0.47135430574417114,0.5222104787826538,1,1,-108.6032485961914,114.52186584472656,33.636722564697266,-105.50560760498047,111.78834533691406,32.6417121887207,0.31851089000701904,0.6909148097038269,0.32369300723075867,0.6995663642883301,1,1,2.5670318603515625,2.48760986328125
1278949502,1,1,9.917985916137695,17.111053466796875,661.0552368164062,68.5989990234375,16.17081069946289,657.473876953125,0.48231813311576843,0.46694913506507874,0.5227020382881165,0.3548862934112549,0.47137266397476196,0.5224813222885132,1,1,-109.95833587646484,114.54293823242188,33.6444091796875,-106.5926284790039,112.0220718383789,32.72677230834961,0.3162439167499542,0.6908481121063232,0.3218745291233063,0.6988266706466675,1,1,2.5249176025390625,2.4880828857421875
1278960605,1,1,9.820115089416504,17.11051368713379,661.6216430664062,68.5313720703125,16.176538467407227,658.2535400390625,0.48254793882369995,0.46698930859565735,0.5238314270973206,0.3552093505859375,0.4714065194129944,0.5240180492401123,1,1,-116.39797973632812,107.95073699951172,31.244998931884766,-118.04248809814453,104.01960754394531,29.81415557861328,0.30547094345092773,0.7117121815681458,0.3027198314666748,0.7241540551185608,1,1,2.5180511474609375,2.490753173828125
1278971708,1,1,9.783806800842285,17.120731353759766,661.801513671875,68.50736999511719,16.17450714111328,658.2474365234375,0.4826318621635437,0.4669719934463501,0.5241904258728027,0.35526004433631897,0.47141116857528687,0.524000883102417,1,1,-116.07723236083984,105.2110824584961,30.247835159301758,-118.98625183105469,105.56684112548828,30.37730598449707,0.3060075044631958,0.7203830480575562,0.30114099383354187,0.7192571759223938,1,1,2.5237274169921875,2.5013885498046875
1278982811,1,1,9.783806800842285,17.120731353759766,661.801513671875,68.4991455078125,16.17315673828125,658.2494506835938,0.4826318621635437,0.4669719934463501,0.5241904258728027,0.355278342962265,0.4714149534702301,0.5240030288696289,1,1,-116.07723236083984,105.2110824584961,30.247835159301758,-118.86017608642578,106.36067199707031,30.666248321533203,0.3060075044631958,0.7203830480575562,0.3013519048690796,0.7167446613311768,1,1,2.5237274169921875,2.500579833984375
1278993914,1,1,9.748015403747559,17.08646011352539,661.8150024414062,68.47473907470703,16.163902282714844,658.266845703125,0.4827103912830353,0.4670703411102295,0.5242146253585815,0.35533538460731506,0.4714420437812805,0.5240322351455688,1,1,-116.92384338378906,107.67857360839844,31.14596939086914,-119.2115478515625,105.68012237548828,30.418529510498047,0.30459117889404297,0.7125734686851501,0.3007640838623047,0.718898594379425,1,1,2.517913818359375,2.511627197265625
1279005017,1,1,9.731437683105469,17.068517684936523,661.7896728515625,68.47177124023438,16.159339904785156,658.2528076171875,0.4827457368373871,0.4671195447444916,0.5241624712944031,0.3553387522697449,0.4714541733264923,0.5240034461021423,1,1,-116.96126556396484,107.64575958251953,31.134052276611328,-119.6774673461914,105.38188934326172,30.30996322631836,0.3045285940170288,0.7126772999763489,0.2999846637248993,0.7198424935340881,1,1,2.52142333984375,2.5056304931640625
1279016121,1,1,9.731437683105469,17.068517684936523,661.7896728515625,68.47066497802734,16.153661727905273,658.2450561523438,0.4827457368373871,0.4671195447444916,0.5241624712944031,0.35533949732780457,0.47147002816200256,0.5239875316619873,1,1,-116.96126556396484,107.64575958251953,31.134052276611328,-119.31714630126953,105.36697387695312,30.304534912109375,0.3045285940170288,0.7126772999763489,0.3005874454975128,0.719889760017395,1,1,2.52142333984375,2.517364501953125
1279027224,1,1,9.740331649780273,17.02476692199707,661.71533203125,68.47003936767578,16.133617401123047,658.16357421875,0.48272520303726196,0.4672401547431946,0.5240119695663452,0.3553228974342346,0.4715224504470825,0.5238243341445923,1,1,-115.23262023925781,107.6108627319336,31.12131690979004,-118.59208679199219,104.1939697265625,29.877647399902344,0.3074204623699188,0.7127877473831177,0.3018004298210144,0.7236021161079407,1,1,2.5323333740234375,2.517578125
1279038327,1,1,9.753449440002441,17.008939743041992,661.6708984375,68.47015380859375,16.129602432250977,658.1370239257812,0.48269587755203247,0.46728286147117615,0.5239227414131165,0.35531678795814514,0.47153225541114807,0.523771345615387,1,1,-118.22002410888672,106.90127563476562,30.863008499145508,-119.62003326416016,104.19252014160156,29.877132415771484,0.30242282152175903,0.7150336503982544,0.3000807464122772,0.7236067056655884,1,1,2.5473175048828125,2.5160369873046875
1279049430,1,1,9.753449440002441,17.008939743041992,661.6708984375,68.47384643554688,16.129779815673828,658.1310424804688,0.48269587755203247,0.46728286147117615,0.5239227414131165,0.3553074598312378,0.4715314507484436,0.5237602591514587,1,1,-118.22002410888672,106.90127563476562,30.863008499145508,-120.19734954833984,104.77532958984375,30.089258193969727,0.30242282152175903,0.7150336503982544,0.2991149425506592,0.7217621803283691,1,1,2.5473175048828125,2.5065460205078125
1279060533,1,1,9.770706176757812,17.000520706176758,661.6150512695312,68.48434448242188,16.138429641723633,658.0709838867188,0.4826570153236389,0.4673035442829132,0.5238111615180969,0.3552708923816681,0.47150278091430664,0.5236433148384094,1,1,-120.59966278076172,108.84996032714844,31.572288513183594,-120.8497543334961,105.42503356933594,30.325658798217773,0.29844191670417786,0.7088661789894104,0.2980234920978546,0.7197059392929077,1,1,2.5603179931640625,2.499359130859375
1279071636,1,1,9.77368450164795,17.00456428527832,661.5910034179688,68.48672485351562,16.141223907470703,658.055419921875,0.48264971375465393,0.4672902524471283,0.5237632989883423,0.3552621304988861,0.4714937210083008,0.5236130356788635,1,1,-118.33777618408203,109.77003479003906,31.907176971435547,-119.96232604980469,104.82482147216797,30.107210159301758,0.30222585797309875,0.7059541344642639,0.2995080351829529,0.7216055393218994,1,1,2.5470733642578125,2.5092315673828125
1279082739,1,1,9.77368450164795,17.00456428527832,661.5910034179688,68.48709869384766,16.144054412841797,658.0623168945312,0.48264971375465393,0.4672902524471283,0.5237632989883423,0.3552628457546234,0.47148603200912476,0.5236269235610962,1,1,-118.33777618408203,109.77003479003906,31.907176971435547,-119.43240356445312,104.47122955322266,29.978515625,0.30222585797309875,0.7059541344642639,0.30039456486701965,0.7227246761322021,1,1,2.5470733642578125,2.5055084228515625
1279093842,1,1,9.750154495239258,17.018043518066406,661.6342163085938,68.48416137695312,16.148130416870117,658.1055908203125,0.4827015697956085,0.4672538638114929,0.5238497257232666,0.3552788496017456,0.47147706151008606,0.5237126350402832,1,1,-116.58109283447266,108.23604583740234,31.348840713500977,-120.22484588623047,104.59310150146484,30.022968292236328,0.3051645755767822,0.7108091711997986,0.2990688979625702,0.7223387956619263,1,1,2.56158447265625,2.5067291259765625
1279104946,1,1,9.724923133850098,17.02562713623047,661.6483154296875,68.47761535644531,16.148508071899414,658.1153564453125,0.48275625705718994,0.46723225712776184,0.5238775610923767,0.3552953004837036,0.47147640585899353,0.5237306952476501,1,1,-115.60582733154297,105.84806823730469,30.47969627380371,-119.58670806884766,105.28504180908203,30.274818420410156,0.306796133518219,0.7183669805526733,0.3001364767551422,0.7201488614082336,1,1,2.5716094970703125,2.5044708251953125
1279116049,1,1,9.724923133850098,17.02562713623047,661.6483154296875,68.47317504882812,16.14550018310547,658.1192626953125,0.48275625705718994,0.46723225712776184,0.5238775610923767,0.35530585050582886,0.4714852273464203,0.5237374305725098,1,1,-115.60582733154297,105.84806823730469,30.47969627380371,-121.1737060546875,103.43383026123047,29.60102653503418,0.306796133518219,0.7183669805526733,0.29748156666755676,0.726007878780365,1,1,2.5716094970703125,2.52392578125
1279127152,1,1,9.648831367492676,17.0030517578125,661.6638793945312,68.39823913574219,16.131357192993164,658.1448364257812,0.48292145133018494,0.46729576587677,0.5239052772521973,0.3554743528366089,0.47152531147003174,0.523772120475769,1,1,-113.15444946289062,107.7696762084961,31.179088592529297,-117.56232452392578,103.33245849609375,29.564109802246094,0.3108970522880554,0.7122851610183716,0.30352312326431274,0.7263288497924805,1,1,2.5884552001953125,2.53338623046875
1279138255,1,1,9.602761268615723,16.982227325439453,661.7852783203125,68.37357330322266,16.12677764892578,658.2191772460938,0.4830252528190613,0.46736305952072144,0.5241456031799316,0.35554465651512146,0.47154271602630615,0.5239146947860718,1,1,-117.00392150878906,109.41423034667969,31.77766990661621,-118.317138671875,102.99878692626953,29.442655563354492,0.3044572174549103,0.7070801854133606,0.3022603988647461,0.7273849844932556,1,1,2.5730743408203125,2.5351715087890625
1279149358,1,1,9.581456184387207,16.979860305786133,661.8029174804688,68.35468292236328,16.12666893005371,658.2573852539062,0.48307183384895325,0.4673704206943512,0.5241800546646118,0.3555942177772522,0.47154495120048523,0.5239866971969604,1,1,-115.93517303466797,108.33879852294922,31.386247634887695,-117.33541870117188,104.12944030761719,29.854177474975586,0.3062451481819153,0.7104838490486145,0.3039027452468872,0.7238065600395203,1,1,2.6059417724609375,2.53326416015625
1279160461,1,1,9.488361358642578,16.9797420501709,661.8909301757812,68.28431701660156,16.12782096862793,658.369384765625,0.4832753837108612,0.46737414598464966,0.5243533849716187,0.35577183961868286,0.47154682874679565,0.5241949558258057,1,1,-115.9893569946289,105.18054962158203,30.23670196533203,-120.62104034423828,103.58319854736328,29.65532875061035,0.3061545789241791,0.7204797267913818,0.298406183719635,0.7255353331565857,1,1,2.5955810546875,2.532745361328125
1279171564,1,1,9.432650566101074,16.969512939453125,661.8466186523438,68.24838256835938,16.126279830932617,658.3392944335938,0.4833943843841553,0.46739843487739563,0.524262547492981,0.3558429181575775,0.47154805064201355,0.5241276621818542,1,1,-114.57697296142578,106.10172271728516,30.571964263916016,-120.81199645996094,104.49470520019531,29.98709487915039,0.30851733684539795,0.7175642251968384,0.2980867028236389,0.7226503491401672,1,1,2.601806640625,2.530517578125
1279182667,1,1,9.433876991271973,16.970439910888672,661.8353881835938,68.22628021240234,16.126272201538086,658.3031616210938,0.4833913743495941,0.46739497780799866,0.5242403745651245,0.3558826744556427,0.47154489159584045,0.5240512490272522,1,1,-115.41925048828125,106.83797454833984,30.839929580688477,-120.62329864501953,105.4968490600586,30.351852416992188,0.3071082830429077,0.7152340412139893,0.2984023690223694,0.7194786667823792,1,1,2.5700225830078125,2.5153045654296875
1279193771,1,1,9.356539726257324,16.960437774658203,661.744873046875,68.14818572998047,16.131996154785156,658.2186889648438,0.4835555851459503,0.4674144983291626,0.524056613445282,0.35603275895118713,0.4715200662612915,0.5238674283027649,1,1,-114.27985382080078,108.77963256835938,31.54668617248535,-121.9457778930664,106.41448211669922,30.685840606689453,0.3090144097805023,0.7090888023376465,0.2961899936199188,0.7165744304656982,1,1,2.595306396484375,2.514678955078125
1279204874,1,1,9.315291404724121,16.9425048828125,661.6176147460938,68.12277221679688,16.136051177978516,658.1488037109375,0.48364102840423584,0.4674554169178009,0.5238001942634583,0.35607200860977173,0.47150278091430664,0.5237233638763428,1,1,-112.85202026367188,109.70650482177734,31.884065628051758,-122.55628967285156,104.99054718017578,30.167556762695312,0.3114030063152313,0.7061552405357361,0.29516857862472534,0.7210811972618103,1,1,2.6078643798828125,2.50921630859375
1279215977,1,1,9.30728816986084,16.938980102539062,661.57568359375,68.11747741699219,16.13738250732422,658.1541748046875,0.4836570918560028,0.4674622118473053,0.5237159132957458,0.3560846447944641,0.47149908542633057,0.5237330198287964,1,1,-112.40277862548828,109.07797241210938,31.655292510986328,-123.78092193603516,105.74405670166016,30.441801071166992,0.31215453147888184,0.70814448595047,0.2931199073791504,0.7186964154243469,1,1,2.62725830078125,2.4749908447265625
1279227080,1,1,9.322440147399902,16.935989379882812,661.2757568359375,68.0962905883789,16.13860321044922,657.7434692382812,0.4836151599884033,0.4674493670463562,0.5231165885925293,0.3560381531715393,0.47146716713905334,0.5229119658470154,1,1,-110.66516876220703,110.78060913085938,32.274993896484375,-112.23199462890625,109.11487579345703,31.66866683959961,0.31506142020225525,0.7027556896209717,0.31244033575057983,0.7080277800559998,1,1,2.60357666015625,2.4580078125
1279238183,1,1,9.358811378479004,16.954082489013672,661.20263671875,68.12035369873047,16.149505615234375,657.6876220703125,0.48353391885757446,0.467393159866333,0.5229724049568176,0.35597312450408936,0.4714326560497284,0.5228064060211182,1,1,-107.35857391357422,111.64762115478516,32.590553283691406,-103.13282775878906,111.18806457519531,32.42326354980469,0.3205932080745697,0.7000117897987366,0.32766246795654297,0.7014661431312561,1,1,2.587127685546875,2.4800262451171875
1279249286,1,1,9.376066207885742,16.962158203125,661.1897583007812,68.12709045410156,16.15853500366211,657.6768798828125,0.4834960699081421,0.46736955642700195,0.5229474902153015,0.35595589876174927,0.47140607237815857,0.5227868556976318,1,1,-106.7869644165039,109.07719421386719,31.655004501342773,-103.0324935913086,107.27537536621094,30.999164581298828,0.32154935598373413,0.7081469297409058,0.3278302848339081,0.7138495445251465,1,1,2.639251708984375,2.5352630615234375
1279260389,1,1,9.399450302124023,16.97406005859375,660.9449462890625,68.09937286376953,16.175758361816406,657.3637084960938,0.4834376275539398,0.4673180878162384,0.5224593281745911,0.35594508051872253,0.4713340997695923,0.5221591591835022,1,1,-105.25223541259766,109.11837768554688,31.66999626159668,-101.03861236572266,107.56903839111328,31.106060028076172,0.32411691546440125,0.7080167531967163,0.33116593956947327,0.7129203677177429,1,1,2.6369476318359375,2.5376434326171875
1279271492,1,1,9.396034240722656,16.98671531677246,660.9049072265625,68.09042358398438,16.184011459350586,657.3301391601562,0.4834434688091278,0.4672785997390747,0.5223798751831055,0.3559567630290985,0.4713076651096344,0.5220910906791687,1,1,-105.09280395507812,107.79801177978516,31.189416885375977,-102.10120391845703,105.96521759033203,30.522329330444336,0.32438361644744873,0.7121955156326294,0.329388290643692,0.7179962396621704,1,1,2.646728515625,2.5363616943359375
1279282596,1,1,9.389270782470703,16.995704650878906,660.9148559570312,68.0831527709961,16.181127548217773,657.3107299804688,0.48345816135406494,0.4672532379627228,0.5224000215530396,0.3559682071208954,0.4713144600391388,0.5220507979393005,1,1,-105.12358093261719,110.455322265625,32.15660095214844,-103.75286102294922,109.21810913085938,31.706283569335938,0.3243320882320404,0.7037851810455322,0.32662516832351685,0.7077009677886963,1,1,2.60638427734375,2.48956298828125
1279293699,1,1,9.376255989074707,17.01165771484375,661.2758178710938,68.12185668945312,16.189205169677734,657.8129272460938,0.48349714279174805,0.46723341941833496,0.5231220722198486,0.35599714517593384,0.47132638096809387,0.5230578780174255,1,1,-104.68985748291016,109.94857788085938,31.972152709960938,-103.5668716430664,110.31188201904297,32.1043586730957,0.32505762577056885,0.7053889632225037,0.32693639397621155,0.7042393088340759,1,1,2.6021270751953125,2.4804534912109375
1279304802,1,1,9.367018699645996,17.014253616333008,661.4178466796875,68.12723541259766,16.185020446777344,657.9220581054688,0.4835214614868164,0.46723607182502747,0.523405909538269,0.35601016879081726,0.47134608030319214,0.5232757329940796,1,1,-104.57708740234375,109.51758575439453,31.815279006958008,-104.7141342163086,110.67845916748047,32.237762451171875,0.3252463936805725,0.7067532539367676,0.3250170946121216,0.703079104423523,1,1,2.593780517578125,2.468841552734375
1279315905,1,1,9.356735229492188,17.005699157714844,661.47607421875,68.12897491455078,16.185434341430664,657.9476318359375,0.4835456609725952,0.4672646224498749,0.5235216021537781,0.35601213574409485,0.4713466167449951,0.5233270525932312,1,1,-103.33210754394531,106.9405746459961,30.877317428588867,-103.70903015136719,108.05229187011719,31.28191566467285,0.32732918858528137,0.7149093747138977,0.32669857144355774,0.7113908529281616,1,1,2.6251220703125,2.5169830322265625
1279327008,1,1,9.329157829284668,16.991680145263672,661.5836181640625,68.13400268554688,16.171592712402344,658.0819702148438,0.4836088716983795,0.46731194853782654,0.5237351059913635,0.3560318052768707,0.47139590978622437,0.5235946178436279,1,1,-102.95159912109375,106.9542465209961,30.882314682006836,-105.34736633300781,106.99930572509766,30.898693084716797,0.3279656767845154,0.7148659825325012,0.32395774126052856,0.7147233486175537,1,1,2.6190185546875,2.5269927978515625
1279338111,1,1,9.304814338684082,16.967180252075195,661.5752563476562,68.12645721435547,16.163759231567383,658.0757446289062,0.4836617112159729,0.46738097071647644,0.5237164497375488,0.3560469150543213,0.4714178740978241,0.5235803127288818,1,1,-99.43077087402344,109.80023956298828,31.918174743652344,-106.08744049072266,107.00422668457031,30.900501251220703,0.3338557481765747,0.7058586478233337,0.32271963357925415,0.7147077918052673,1,1,2.6194305419921875,2.5294952392578125
1279349214,1,1,9.296845436096191,16.962886810302734,661.5552978515625,68.12017822265625,16.15787124633789,658.061767578125,0.4836784303188324,0.46739158034324646,0.5236760377883911,0.3560575246810913,0.47143375873565674,0.523550808429718,1,1,-99.28026580810547,105.81983184814453,30.469446182250977,-104.64628601074219,107.6810531616211,31.14684295654297,0.33410748839378357,0.7184562683105469,0.32513055205345154,0.712565541267395,1,1,2.6619415283203125,2.51513671875
1279360317,1,1,9.266152381896973,16.94898223876953,661.3881225585938,68.08776092529297,16.144044876098633,657.8556518554688,0.48373982310295105,0.4674183428287506,0.5233403444290161,0.3560817837715149,0.47145870327949524,0.5231335163116455,1,1,-96.99884033203125,105.75135040283203,30.444473266601562,-105.01032257080078,106.83719635009766,30.839717864990234,0.33792412281036377,0.7186731100082397,0.32452157139778137,0.7152364253997803,1,1,2.6691131591796875,2.50347900390625
1279371421,1,1,9.249382019042969,16.943735122680664,661.2435302734375,68.07091522216797,16.13905906677246,657.751708984375,0.4837716519832611,0.4674222767353058,0.5230505466461182,0.35609501600265503,0.4714655578136444,0.5229232311248779,1,1,-96.3841781616211,103.9366455078125,29.783960342407227,-106.26522064208984,105.13723754882812,30.220985412597656,0.3389523923397064,0.7244165539741516,0.3224222660064697,0.7206168174743652,1,1,2.6685638427734375,2.4921722412109375
1279382524,1,1,9.248836517333984,16.939783096313477,661.1830444335938,68.06594848632812,16.13705825805664,657.7070922851562,0.48377108573913574,0.46742919087409973,0.522929310798645,0.3560957610607147,0.4714681804180145,0.5228333473205566,1,1,-95.86957550048828,111.75605010986328,32.629974365234375,-108.1193618774414,98.38243865966797,27.762447357177734,0.3398132920265198,0.6996685862541199,0.3193203806877136,0.7419953346252441,1,1,2.5768280029296875,2.5514068603515625
1279393627,1,1,9.24556827545166,16.933155059814453,660.9580688476562,68.02281188964844,16.116636276245117,657.4321899414062,0.4837713837623596,0.4674316942691803,0.5224791169166565,0.3561279773712158,0.4715072512626648,0.522276759147644,1,1,-97.07466125488281,111.22052764892578,32.43508529663086,-107.791748046875,98.8997573852539,27.950693130493164,0.3377973437309265,0.7013634443283081,0.31986844539642334,0.7403579950332642,1,1,2.57635498046875,2.5661773681640625
1279404730,1,1,9.243117332458496,16.930376052856445,660.8814086914062,68.01238250732422,16.10670280456543,657.3779296875,0.4837743639945984,0.46743398904800415,0.5223256945610046,0.3561386168003082,0.4715319871902466,0.5221662521362305,1,1,-99.2264404296875,111.27880859375,32.45632553100586,-106.66097259521484,101.78742980957031,29.001718521118164,0.3341975510120392,0.7011789083480835,0.3217601478099823,0.7312186360359192,1,1,2.5674285888671875,2.5748748779296875
1279415833,1,1,9.240619659423828,16.926382064819336,660.873046875,68.01280212402344,16.10120391845703,657.3737182617188,0.48377957940101624,0.4674447774887085,0.5223087072372437,0.35613688826560974,0.4715476334095001,0.5221577286720276,1,1,-100.35987091064453,109.95536041259766,31.974641799926758,-105.8806381225586,108.96986389160156,31.615896224975586,0.33230140805244446,0.7053675055503845,0.3230656385421753,0.708486795425415,1,1,2.588226318359375,2.5245513916015625
1279426936,1,1,9.236151695251465,16.91974449157715,660.8773803710938,67.98928833007812,16.080089569091797,657.38134765625,0.4837895631790161,0.46746405959129333,0.5223168730735779,0.35619014501571655,0.4716084599494934,0.5221668481826782,1,1,-103.63116455078125,108.01512908935547,31.268444061279297,-104.93260192871094,109.5649642944336,31.832529067993164,0.32682880759239197,0.7115083336830139,0.3246516287326813,0.7066033482551575,1,1,2.589569091796875,2.5217742919921875
