device_time_stamp,left_gaze_origin_validity,right_gaze_origin_validity,left_gaze_origin_in_user_x,left_gaze_origin_in_user_y,left_gaze_origin_in_user_z,right_gaze_origin_in_user_x,right_gaze_origin_in_user_y,right_gaze_origin_in_user_z,left_gaze_origin_in_trackbox_x,left_gaze_origin_in_trackbox_y,left_gaze_origin_in_trackbox_z,right_gaze_origin_in_trackbox_x,right_gaze_origin_in_trackbox_y,right_gaze_origin_in_trackbox_z,left_gaze_point_validity,right_gaze_point_validity,left_gaze_point_in_user_x,left_gaze_point_in_user_y,left_gaze_point_in_user_z,right_gaze_point_in_user_x,right_gaze_point_in_user_y,right_gaze_point_in_user_z,left_gaze_point_on_display_area_x,left_gaze_point_on_display_area_y,right_gaze_point_on_display_area_x,right_gaze_point_on_display_area_y,left_pupil_validity,right_pupil_validity,left_pupil_diameter,right_pupil_diameter
5623114567,1,1,-75.80811309814453,54.314449310302734,549.27783203125,-11.46329402923584,62.003971099853516,555.2614135742188,0.6939015984535217,0.30630970001220703,0.3142766058444977,0.5273825526237488,0.2823624014854431,0.31766027212142944,1,1,-154.42312622070312,101.27021026611328,28.81345558166504,-162.064697265625,114.78535461425781,33.73258590698242,0.26487642526626587,0.7477720975875854,0.25280648469924927,0.7073858380317688,1,1,2.805755615234375,3.070465087890625
5623125670,1,1,-75.80811309814453,54.314449310302734,549.27783203125,-11.419502258300781,62.0579948425293,555.219482421875,0.6939015984535217,0.30630970001220703,0.3142766058444977,0.527272641658783,0.2821625769138336,0.3175871670246124,1,1,-154.42312622070312,101.27021026611328,28.81345558166504,-161.77662658691406,113.9634017944336,33.43343734741211,0.26487642526626587,0.7477720975875854,0.253261536359787,0.7098420262336731,1,1,2.805755615234375,3.0719757080078125
5623136773,1,1,-75.74221801757812,54.37538528442383,549.1990966796875,-11.366679191589355,62.10367202758789,555.1554565429688,0.6937591433525085,0.30607327818870544,0.3141152262687683,0.5271407961845398,0.28198274970054626,0.31746789813041687,1,1,-153.8909149169922,102.32516479492188,29.19741439819336,-162.41981506347656,113.732666015625,33.34946060180664,0.2657170593738556,0.7446196675300598,0.25224557518959045,0.7105314135551453,1,1,2.794525146484375,3.07794189453125
5623147876,1,1,-75.60444641113281,54.475345611572266,548.876708984375,-11.28571605682373,62.140560150146484,554.9255981445312,0.6935174465179443,0.30561935901641846,0.31346166133880615,0.5269455313682556,0.28176960349082947,0.3170161247253418,1,1,-153.3610382080078,100.18597412109375,28.41884422302246,-162.20611572265625,113.93135833740234,33.421783447265625,0.2665540277957916,0.7510120868682861,0.2525831162929535,0.7099376916885376,1,1,2.7966156005859375,3.07623291015625
5623158979,1,1,-75.60444641113281,54.475345611572266,548.876708984375,-11.236798286437988,62.161224365234375,554.8732299804688,0.6935174465179443,0.30561935901641846,0.31346166133880615,0.5268230438232422,0.2816793918609619,0.3169146776199341,1,1,-153.3610382080078,100.18597412109375,28.41884422302246,-161.9607696533203,114.77017211914062,33.72705841064453,0.2665540277957916,0.7510120868682861,0.2529706358909607,0.7074311971664429,1,1,2.7966156005859375,3.07891845703125
5623170083,1,1,-75.55862426757812,54.53130340576172,548.8623657226562,-11.197086334228516,62.178367614746094,554.8594360351562,0.6934038400650024,0.3054218590259552,0.31343188881874084,0.5267220735549927,0.2816157639026642,0.31688952445983887,1,1,-152.7658233642578,98.5060806274414,27.80742073059082,-161.833984375,114.86981201171875,33.76332092285156,0.2674941420555115,0.75603187084198,0.2531709671020508,0.7071335315704346,1,1,2.805999755859375,3.0781097412109375
5623181186,1,1,-75.45975494384766,54.578346252441406,548.8526611328125,-11.128002166748047,62.198585510253906,554.8425903320312,0.6931516528129578,0.30525681376457214,0.3133951425552368,0.5265461802482605,0.2815406322479248,0.31685778498649597,1,1,-154.38975524902344,101.1445541381836,28.767757415771484,-162.23526000976562,117.0557632446289,34.558937072753906,0.2649291157722473,0.7481475472450256,0.2525371313095093,0.70060133934021,1,1,2.7985687255859375,3.078704833984375
5623192289,1,1,-75.45975494384766,54.578346252441406,548.8526611328125,-11.078795433044434,62.21393585205078,554.7567749023438,0.6931516528129578,0.30525681376457214,0.3133951425552368,0.5264245867729187,0.28145572543144226,0.3166887164115906,1,1,-154.38975524902344,101.1445541381836,28.767757415771484,-161.85470581054688,116.37703704833984,34.311920166015625,0.2649291157722473,0.7481475472450256,0.25313815474510193,0.7026293873786926,1,1,2.7985687255859375,3.0830078125
5623203392,1,1,-75.3897476196289,54.588680267333984,548.7335205078125,-11.025132179260254,62.21930694580078,554.6649780273438,0.6930129528045654,0.30518054962158203,0.3131433129310608,0.5262919068336487,0.28140246868133545,0.3165053725242615,1,1,-153.92425537109375,100.49229431152344,28.53036117553711,-162.93453979492188,116.12330627441406,34.219573974609375,0.26566439867019653,0.7500966191291809,0.2514325976371765,0.7033876776695251,1,1,2.7967376708984375,3.0821380615234375
5623214495,1,1,-75.24932098388672,54.59246826171875,548.468505859375,-10.951641082763672,62.21108627319336,554.4878540039062,0.6927438974380493,0.3050770163536072,0.3125835061073303,0.5261128544807434,0.281362920999527,0.31614866852760315,1,1,-152.47427368164062,100.57979583740234,28.562206268310547,-161.98138427734375,115.69247436523438,34.062740325927734,0.26795464754104614,0.7498351335525513,0.25293806195259094,0.7046750783920288,1,1,2.795196533203125,3.084320068359375
5623225598,1,1,-75.24932098388672,54.59246826171875,548.468505859375,-10.897269248962402,62.20377731323242,554.416748046875,0.6927438974380493,0.3050770163536072,0.3125835061073303,0.5259772539138794,0.28136083483695984,0.3160035312175751,1,1,-152.47427368164062,100.57979583740234,28.562206268310547,-161.91461181640625,115.64590454101562,34.045772552490234,0.26795464754104614,0.7498351335525513,0.253043532371521,0.7048142552375793,1,1,2.795196533203125,3.08551025390625
5623236701,1,1,-75.1855697631836,54.578468322753906,548.4389038085938,-10.853474617004395,62.192649841308594,554.3869018554688,0.6925896406173706,0.30511531233787537,0.3125051259994507,0.525866687297821,0.2813875079154968,0.31594017148017883,1,1,-151.79342651367188,101.41352081298828,28.86563491821289,-161.8748321533203,116.29524230957031,34.28211975097656,0.26903006434440613,0.7473438382148743,0.25310635566711426,0.7028738856315613,1,1,2.79400634765625,3.08087158203125
5623247804,1,1,-75.08967590332031,54.559539794921875,548.460693359375,-10.789682388305664,62.1796989440918,554.386962890625,0.6923341751098633,0.3051884174346924,0.3125184178352356,0.5257034301757812,0.2814319133758545,0.31593480706214905,1,1,-150.9489288330078,102.51954650878906,29.268150329589844,-162.02645874023438,117.48394012451172,34.71478271484375,0.2703639566898346,0.7440388202667236,0.2528669536113739,0.6993217468261719,1,1,2.7896728515625,3.07574462890625
5623258908,1,1,-75.08967590332031,54.559539794921875,548.460693359375,-10.757506370544434,62.18349075317383,554.43310546875,0.6923341751098633,0.3051884174346924,0.3125184178352356,0.5256187319755554,0.2814367413520813,0.31602612137794495,1,1,-150.9489288330078,102.51954650878906,29.268150329589844,-162.3243865966797,117.98625183105469,34.89762878417969,0.2703639566898346,0.7440388202667236,0.2523963153362274,0.6978206634521484,1,1,2.7896728515625,3.0721435546875
5623270011,1,1,-75.04985809326172,54.61812210083008,548.5208740234375,-10.747942924499512,62.2312126159668,554.4683837890625,0.6922097206115723,0.30500730872154236,0.3126378059387207,0.5255923867225647,0.2812875211238861,0.31610655784606934,1,1,-151.23348999023438,108.8430404663086,31.569740295410156,-159.91061401367188,121.4859848022461,36.171417236328125,0.269914448261261,0.7251427173614502,0.2562089264392853,0.6873627305030823,1,1,2.7801971435546875,3.0823974609375
5623281114,1,1,-74.95048522949219,54.87070083618164,548.5421142578125,-10.73304271697998,62.38990783691406,554.4700317382812,0.6919440031051636,0.30414432287216187,0.31270262598991394,0.5255535244941711,0.28074684739112854,0.3161446452140808,1,1,-148.04873657226562,126.73541259765625,38.08205032348633,-155.35389709472656,135.00184631347656,41.090789794921875,0.27494484186172485,0.6716763973236084,0.26340624690055847,0.6469743251800537,1,1,2.7838897705078125,3.082611083984375
5623292217,1,1,-74.95048522949219,54.87070083618164,548.5421142578125,-10.733518600463867,62.52705001831055,554.3482666015625,0.6919440031051636,0.30414432287216187,0.31270262598991394,0.525560200214386,0.28023219108581543,0.31593334674835205,1,1,-148.04873657226562,126.73541259765625,38.08205032348633,-151.5774688720703,148.5128173828125,46.008384704589844,0.27494484186172485,0.6716763973236084,0.2693711519241333,0.6066005229949951,1,1,2.7838897705078125,3.0776214599609375
5623303320,1,1,-74.87553405761719,55.019657135009766,548.375732421875,-10.724549293518066,62.61396789550781,554.2326049804688,0.6918081045150757,0.3035735785961151,0.3123838007450104,0.5255426168441772,0.2798910140991211,0.3157227635383606,1,1,-145.43797302246094,138.8511199951172,42.4918098449707,-151.25634765625,159.02685546875,49.83518600463867,0.27906855940818787,0.6354718208312988,0.26987844705581665,0.5751822590827942,1,1,2.7800445556640625,3.073150634765625
5623314423,1,1,-74.79813385009766,55.12337875366211,548.0169677734375,-10.718254089355469,62.679874420166016,553.9764404296875,0.6917338967323303,0.3030916452407837,0.31167614459991455,0.5255388021469116,0.2795672118663788,0.3152284026145935,1,1,-144.3763885498047,144.86549377441406,44.6808967590332,-151.02035522460938,163.8609619140625,51.594669342041016,0.28074532747268677,0.6174994707107544,0.27025115489959717,0.5607367753982544,1,1,2.772613525390625,3.0689239501953125
5623325526,1,1,-74.79813385009766,55.12337875366211,548.0169677734375,-10.70733642578125,62.69401168823242,553.9315185546875,0.6917338967323303,0.3030916452407837,0.31167614459991455,0.5255129933357239,0.27950164675712585,0.31514185667037964,1,1,-144.3763885498047,144.86549377441406,44.6808967590332,-152.07037353515625,164.5573272705078,51.84811019897461,0.28074532747268677,0.6174994707107544,0.2685926556587219,0.558655858039856,1,1,2.772613525390625,3.0780487060546875
5623336629,1,1,-74.80732727050781,55.14665985107422,547.9761352539062,-10.695741653442383,62.71327590942383,553.901611328125,0.691771924495697,0.30299708247184753,0.3116026520729065,0.5254846811294556,0.2794243395328522,0.315086305141449,1,1,-142.79421997070312,144.90684509277344,44.695953369140625,-152.21517944335938,163.69078063964844,51.53271484375,0.28324437141418457,0.617375910282135,0.2683638632297516,0.5612452030181885,1,1,2.7711639404296875,3.0748291015625
5623347733,1,1,-74.83297729492188,55.209747314453125,548.1411743164062,-10.688069343566895,62.753089904785156,554.0123291015625,0.6917797923088074,0.30283674597740173,0.3119475245475769,0.5254594087600708,0.2793312668800354,0.3153149485588074,1,1,-142.45965576171875,144.36578369140625,44.49898147583008,-152.15145874023438,163.64097595214844,51.51458740234375,0.2837728261947632,0.6189927458763123,0.26846450567245483,0.5613939762115479,1,1,2.7682647705078125,3.07135009765625
5623358836,1,1,-74.83297729492188,55.209747314453125,548.1411743164062,-10.681777954101562,62.76856231689453,554.0303955078125,0.6917797923088074,0.30283674597740173,0.3119475245475769,0.525442361831665,0.27928540110588074,0.3153541386127472,1,1,-142.45965576171875,144.36578369140625,44.49898147583008,-151.88333129882812,163.58985900878906,51.4959831237793,0.2837728261947632,0.6189927458763123,0.26888805627822876,0.561546802520752,1,1,2.7682647705078125,3.0601043701171875
5623369939,1,1,-74.8361587524414,55.23077392578125,548.1651611328125,-10.677457809448242,62.7752685546875,554.0493774414062,0.6917794346809387,0.30277255177497864,0.3119998872280121,0.5254303216934204,0.27926990389823914,0.3153930604457855,1,1,-142.328857421875,143.3517303466797,44.129886627197266,-151.9275665283203,163.62313842773438,51.508094787597656,0.2839794456958771,0.6220229864120483,0.268818199634552,0.5614473223686218,1,1,2.76416015625,3.0579681396484375
5623381042,1,1,-74.8464584350586,55.244422912597656,548.1505737304688,-10.67599868774414,62.78059768676758,554.0390014648438,0.6918111443519592,0.3027203679084778,0.3119765520095825,0.5254271030426025,0.2792476713657379,0.31537365913391113,1,1,-141.97677612304688,143.60641479492188,44.222625732421875,-152.26345825195312,163.6493377685547,51.517608642578125,0.28453555703163147,0.6212618350982666,0.26828765869140625,0.5613690614700317,1,1,2.758209228515625,3.0552215576171875
5623392145,1,1,-74.8464584350586,55.244422912597656,548.1505737304688,-10.686420440673828,62.78710174560547,554.0761108398438,0.6918111443519592,0.3027203679084778,0.3119765520095825,0.5254519581794739,0.27923980355262756,0.31544920802116394,1,1,-141.97677612304688,143.60641479492188,44.222625732421875,-151.78346252441406,163.57327270507812,51.489933013916016,0.28453555703163147,0.6212618350982666,0.26904579997062683,0.5615963339805603,1,1,2.758209228515625,3.0539398193359375
5623403248,1,1,-74.88056945800781,55.25291442871094,548.2095336914062,-10.70445728302002,62.79189682006836,554.12060546875,0.6918784976005554,0.30271148681640625,0.31210362911224365,0.5254959464073181,0.27924060821533203,0.3155394196510315,1,1,-142.05393981933594,144.6831512451172,44.614532470703125,-151.8673095703125,163.80792236328125,51.57533645629883,0.2844136953353882,0.6180444359779358,0.2689133882522583,0.5608952045440674,1,1,2.762847900390625,3.0473785400390625
5623414351,1,1,-74.9239273071289,55.25664520263672,548.264892578125,-10.735660552978516,62.80176544189453,554.1593627929688,0.6919711232185364,0.30271774530410767,0.312225341796875,0.5255739092826843,0.279221773147583,0.31561988592147827,1,1,-143.3780975341797,144.23704528808594,44.45213317871094,-151.32443237304688,163.51315307617188,51.46804428100586,0.28232213854789734,0.6193774342536926,0.26977089047431946,0.5617761611938477,1,1,2.755828857421875,3.0477294921875
5623425454,1,1,-74.9239273071289,55.25664520263672,548.264892578125,-10.757250785827637,62.79461669921875,554.1187744140625,0.6919711232185364,0.30271774530410767,0.312225341796875,0.5256312489509583,0.27923041582107544,0.3155384659767151,1,1,-143.3780975341797,144.23704528808594,44.45213317871094,-151.7435302734375,163.4756317138672,51.454383850097656,0.28232213854789734,0.6193774342536926,0.2691088616847992,0.5618881583213806,1,1,2.755828857421875,3.0472259521484375
5623436558,1,1,-74.94369506835938,55.243385314941406,548.1688232421875,-10.777168273925781,62.778411865234375,554.056640625,0.6920561790466309,0.302729994058609,0.3120385706424713,0.5256853699684143,0.27926161885261536,0.31541210412979126,1,1,-143.42083740234375,142.7122039794922,43.89712905883789,-151.63699340820312,163.61546325683594,51.505279541015625,0.2822546362876892,0.6239340305328369,0.2692771553993225,0.5614703297615051,1,1,2.740509033203125,3.0553131103515625
5623447661,1,1,-74.97288513183594,55.20135498046875,547.9666137695312,-10.806153297424316,62.74382781982422,553.93310546875,0.6922034025192261,0.30280447006225586,0.3116393983364105,0.5257658958435059,0.27933186292648315,0.3151599168777466,1,1,-142.6691436767578,142.4316864013672,43.795040130615234,-151.72894287109375,163.7962646484375,51.571083068847656,0.2834419310092926,0.6247722506523132,0.26913192868232727,0.5609301328659058,1,1,2.740509033203125,3.0543212890625
5623458764,1,1,-74.97288513183594,55.20135498046875,547.9666137695312,-10.819068908691406,62.71932601928711,553.827880859375,0.6922034025192261,0.30280447006225586,0.3116393983364105,0.5258042812347412,0.27937474846839905,0.31494593620300293,1,1,-142.6691436767578,142.4316864013672,43.795040130615234,-151.4245147705078,163.98313903808594,51.63911437988281,0.2834419310092926,0.6247722506523132,0.26961272954940796,0.5603715181350708,1,1,2.740509033203125,3.0536346435546875
5623469867,1,1,-74.96922302246094,55.16200637817383,547.8466796875,-10.819904327392578,62.70138168334961,553.7371826171875,0.6922365427017212,0.3028985261917114,0.3113941550254822,0.5258110165596008,0.27940091490745544,0.3147617280483246,1,1,-141.01449584960938,142.4318084716797,43.79507064819336,-151.22825622558594,162.86566162109375,51.232391357421875,0.28605544567108154,0.6247718334197998,0.26992279291152954,0.5637109279632568,1,1,2.756317138671875,3.047088623046875
5623480970,1,1,-74.8956298828125,55.15797805786133,547.7811279296875,-10.7879056930542,62.69179153442383,553.6812744140625,0.6920692324638367,0.302889883518219,0.3112441301345825,0.5257318019866943,0.279412180185318,0.31464722752571106,1,1,-139.98464965820312,145.3031005859375,44.84012985229492,-149.55648803710938,165.03305053710938,52.02128601074219,0.28768208622932434,0.6161918640136719,0.2725633680820465,0.5572342276573181,1,1,2.7632293701171875,3.0479278564453125
5623492073,1,1,-74.8956298828125,55.15797805786133,547.7811279296875,-10.724200248718262,62.69957733154297,553.4341430664062,0.6920692324638367,0.302889883518219,0.3112441301345825,0.5255805850028992,0.27929016947746277,0.3141553997993469,1,1,-139.98464965820312,145.3031005859375,44.84012985229492,-143.76902770996094,169.95852661132812,53.81399917602539,0.28768208622932434,0.6161918640136719,0.2817046642303467,0.542515754699707,1,1,2.7632293701171875,3.04547119140625
