device_time_stamp,left_gaze_origin_validity,right_gaze_origin_validity,left_gaze_origin_in_user_x,left_gaze_origin_in_user_y,left_gaze_origin_in_user_z,right_gaze_origin_in_user_x,right_gaze_origin_in_user_y,right_gaze_origin_in_user_z,left_gaze_origin_in_trackbox_x,left_gaze_origin_in_trackbox_y,left_gaze_origin_in_trackbox_z,right_gaze_origin_in_trackbox_x,right_gaze_origin_in_trackbox_y,right_gaze_origin_in_trackbox_z,left_gaze_point_validity,right_gaze_point_validity,left_gaze_point_in_user_x,left_gaze_point_in_user_y,left_gaze_point_in_user_z,right_gaze_point_in_user_x,right_gaze_point_in_user_y,right_gaze_point_in_user_z,left_gaze_point_on_display_area_x,left_gaze_point_on_display_area_y,right_gaze_point_on_display_area_x,right_gaze_point_on_display_area_y,left_pupil_validity,right_pupil_validity,left_pupil_diameter,right_pupil_diameter
295215344,1,1,-14.131572723388672,51.57648468017578,573.6525268554688,53.35725402832031,46.319664001464844,570.8505249023438,0.5330914258956909,0.32351037859916687,0.35227954387664795,0.3654096722602844,0.3403462767601013,0.35041344165802,1,1,-99.55227661132812,43.368797302246094,7.739051818847656,-110.66967010498047,42.267372131347656,7.338230133056641,0.35154542326927185,0.9207947254180908,0.3339853584766388,0.9240860939025879,1,1,3.8550872802734375,3.52972412109375
295226448,1,1,-14.143143653869629,51.592838287353516,573.6287841796875,53.3557014465332,46.31923294067383,570.8322143554688,0.5331214070320129,0.32344934344291687,0.35223570466041565,0.3654092848300934,0.34034276008605957,0.35037684440612793,1,1,-99.52208709716797,43.952239990234375,7.951417446136475,-109.95748138427734,42.591041564941406,7.456036567687988,0.3515930473804474,0.9190511703491211,0.33511024713516235,0.9231188297271729,1,1,3.85968017578125,3.534210205078125
295237551,1,1,-14.181340217590332,51.62754821777344,573.5260009765625,53.31022262573242,46.31901931762695,570.7201538085938,0.5332220196723938,0.3233042359352112,0.3520391881465912,0.3654963970184326,0.340313196182251,0.3501458764076233,1,1,-100.02607727050781,43.4939079284668,7.784648895263672,-109.09071350097656,43.42327880859375,7.758955001831055,0.35079696774482727,0.9204207062721252,0.3364793360233307,0.9206318855285645,1,1,3.860809326171875,3.53350830078125
295248654,1,1,-14.238015174865723,51.64863967895508,573.4662475585938,53.262447357177734,46.331764221191406,570.6640014648438,0.5333658456802368,0.3232167065143585,0.3519267439842224,0.3656022250652313,0.3402556777000427,0.3500277101993561,1,1,-99.21833038330078,44.575462341308594,8.178318977355957,-109.53990173339844,42.612361907958984,7.463805198669434,0.3520728647708893,0.9171887636184692,0.3357698619365692,0.9230549931526184,1,1,3.8672637939453125,3.537353515625
295259757,1,1,-14.306934356689453,51.67107391357422,573.4265747070312,53.2116584777832,46.33824157714844,570.6388549804688,0.5335386991500854,0.32313060760498047,0.35185521841049194,0.36572280526161194,0.3402272164821625,0.34996935725212097,1,1,-98.95325469970703,45.035484313964844,8.345758438110352,-109.10904693603516,43.16846466064453,7.666203022003174,0.352491557598114,0.9158141613006592,0.3364504277706146,0.9213932752609253,1,1,3.8637847900390625,3.5348052978515625
295270860,1,1,-14.430356979370117,51.690181732177734,573.362060546875,53.0820198059082,46.342586517333984,570.5782470703125,0.5338481664657593,0.3230479657649994,0.351736456155777,0.3660314679145813,0.34019601345062256,0.34982579946517944,1,1,-98.89155578613281,45.25463104248047,8.425477981567383,-109.95442199707031,43.87201690673828,7.922247886657715,0.3525890111923218,0.9151593446731567,0.33511513471603394,0.9192909598350525,1,1,3.86114501953125,3.5368499755859375
295281963,1,1,-14.534916877746582,51.679290771484375,573.2388305664062,52.97573471069336,46.32281494140625,570.46728515625,0.5341147184371948,0.32304686307907104,0.3514942526817322,0.3662704527378082,0.340231329202652,0.34958288073539734,1,1,-99.13154602050781,44.85462188720703,8.279869079589844,-110.6199722290039,44.37173843383789,8.10412883758545,0.3522099256515503,0.9163546562194824,0.33406391739845276,0.9177977442741394,1,1,3.8487548828125,3.5333709716796875
295293066,1,1,-14.632142066955566,51.64985275268555,573.0980224609375,52.89287185668945,46.29680252075195,570.365234375,0.5343643426895142,0.32310178875923157,0.3512135148048401,0.3664533197879791,0.3402898907661438,0.349360853433609,1,1,-98.65315246582031,44.69664764404297,8.222387313842773,-111.01234436035156,43.81437301635742,7.901259899139404,0.3529655337333679,0.9168266654014587,0.33344414830207825,0.9194632768630981,1,1,3.849456787109375,3.5345001220703125
295304169,1,1,-14.785724639892578,51.58226013183594,572.883056640625,52.70277786254883,46.2170295715332,570.1334838867188,0.5347585678100586,0.32326045632362366,0.35078126192092896,0.366873562335968,0.3404916524887085,0.34885290265083313,1,1,-97.89079284667969,45.5773811340332,8.542948722839355,-109.89949798583984,44.07479476928711,7.9960479736328125,0.35416969656944275,0.9141948819160461,0.3352018892765045,0.9186850786209106,1,1,3.84942626953125,3.536285400390625
295315273,1,1,-14.881987571716309,51.53224182128906,572.6567993164062,52.5921516418457,46.159584045410156,569.91796875,0.5350117683410645,0.3233579993247986,0.35032665729522705,0.3670997619628906,0.3406240940093994,0.34839561581611633,1,1,-97.47357940673828,44.53807830810547,8.164671897888184,-108.90766143798828,43.862022399902344,7.918607234954834,0.35482871532440186,0.9173007011413574,0.3367685377597809,0.9193208813667297,1,1,3.851715087890625,3.541046142578125
295326376,1,1,-14.944681167602539,51.489845275878906,572.4056396484375,52.53631591796875,46.12251281738281,569.7320556640625,0.5351834297180176,0.3234231472015381,0.3498222529888153,0.367196261882782,0.34069710969924927,0.3480103611946106,1,1,-97.59248352050781,44.365474700927734,8.101823806762695,-109.73705291748047,44.284942626953125,8.07253646850586,0.3546409010887146,0.9178164005279541,0.3354584872722626,0.9180570840835571,1,1,3.852294921875,3.5426788330078125
295337479,1,1,-15.019489288330078,51.45952224731445,572.2425537109375,52.45720672607422,46.07875061035156,569.5533447265625,0.5353795886039734,0.323474645614624,0.3494959771633148,0.36735257506370544,0.340794175863266,0.34763404726982117,1,1,-97.34736633300781,44.637939453125,8.200987815856934,-110.61915588378906,43.4115104675293,7.754647731781006,0.35502806305885315,0.917002260684967,0.33406516909599304,0.9206670522689819,1,1,3.8536376953125,3.5423583984375
295348582,1,1,-15.024709701538086,51.44145965576172,572.123291015625,52.440284729003906,46.045433044433594,569.431640625,0.5354003310203552,0.3234988749027252,0.3492555022239685,0.36736688017845154,0.340872198343277,0.3473840355873108,1,1,-98.76505279541016,44.588619232177734,8.183045387268066,-109.81324005126953,43.72756576538086,7.869690418243408,0.3527888357639313,0.9171496629714966,0.3353380858898163,0.9197226166725159,1,1,3.8491058349609375,3.547332763671875
295359685,1,1,-15.001302719116211,51.40910339355469,572.0174560546875,52.45725631713867,46.00672149658203,569.3472290039062,0.5353492498397827,0.3235744833946228,0.34903770685195923,0.367305189371109,0.3409782946109772,0.34721338748931885,1,1,-99.40958404541016,44.790592193603516,8.256569862365723,-109.87905883789062,43.25897216796875,7.69913911819458,0.35177081823349,0.916546106338501,0.335234135389328,0.9211229085922241,1,1,3.85052490234375,3.547576904296875
295370788,1,1,-14.916348457336426,51.340702056884766,572.0103149414062,52.56154251098633,45.87701416015625,569.3285522460938,0.5351392030715942,0.32379889488220215,0.3490068316459656,0.3670410215854645,0.34140491485595703,0.34717467427253723,1,1,-100.04608917236328,44.56565475463867,8.174727439880371,-108.48048400878906,44.32546615600586,8.087329864501953,0.3507654368877411,0.9172182679176331,0.33744317293167114,0.9179359078407288,1,1,3.8532867431640625,3.55267333984375
295381891,1,1,-14.817570686340332,51.256378173828125,571.9944458007812,52.68630599975586,45.7637939453125,569.2980346679688,0.5348954200744629,0.3240733742713928,0.34895506501197815,0.3667229413986206,0.3417736291885376,0.34711888432502747,1,1,-99.69017791748047,44.55092239379883,8.169367790222168,-109.98675537109375,43.79440689086914,7.894050121307373,0.3513275980949402,0.9172622561454773,0.3350640535354614,0.919522762298584,1,1,3.8597259521484375,3.555633544921875
295392994,1,1,-14.70042610168457,51.17538070678711,571.9666748046875,52.78177261352539,45.66851043701172,569.2672119140625,0.5346068739891052,0.32433345913887024,0.34887927770614624,0.3664778172969818,0.34208258986473083,0.34706005454063416,1,1,-99.9021987915039,43.737125396728516,7.87319803237915,-109.39167785644531,44.873390197753906,8.286770820617676,0.35099270939826965,0.9196940064430237,0.33600395917892456,0.9162985682487488,1,1,3.857818603515625,3.5567474365234375
295404098,1,1,-14.475882530212402,51.03638458251953,571.887939453125,53.049922943115234,45.454288482666016,569.1466064453125,0.5340551733970642,0.3247707784175873,0.3486863970756531,0.36578115820884705,0.34276390075683594,0.34683606028556824,1,1,-100.5342788696289,43.55409622192383,7.806565761566162,-111.03146362304688,43.90574264526367,7.934553623199463,0.34999436140060425,0.9202409982681274,0.3334139287471771,0.9191901683807373,1,1,3.862548828125,3.5617828369140625
295415201,1,1,-14.29110050201416,50.951499938964844,571.8424072265625,53.242645263671875,45.31114959716797,569.0787353515625,0.5335997343063354,0.32503876090049744,0.34857141971588135,0.36528459191322327,0.34322264790534973,0.3467143476009369,1,1,-101.24880981445312,43.637725830078125,7.837002754211426,-110.91051483154297,43.865966796875,7.920055389404297,0.3488657474517822,0.9199910759925842,0.33360493183135986,0.9193090200424194,1,1,3.861114501953125,3.563507080078125
295426304,1,1,-14.100438117980957,50.87639236450195,571.8126831054688,53.38522720336914,45.21721649169922,569.0397338867188,0.5331286191940308,0.3252791464328766,0.348489373922348,0.3649197220802307,0.34352532029151917,0.3466486930847168,1,1,-101.29328155517578,43.66419219970703,7.846597671508789,-110.10680389404297,43.29238510131836,7.711300373077393,0.34879547357559204,0.9199119210243225,0.3348744213581085,0.9210230112075806,1,1,3.8614959716796875,3.56707763671875
295437407,1,1,-13.765783309936523,50.75872039794922,571.63916015625,53.74763870239258,44.958160400390625,568.7991333007812,0.53230881690979,0.3256186842918396,0.3481068015098572,0.36395880579948425,0.3443252444267273,0.34619811177253723,1,1,-94.71452331542969,42.663360595703125,7.482324123382568,-101.50946044921875,43.4755973815918,7.778010368347168,0.35918664932250977,0.9229026436805725,0.3484540283679962,0.9204754829406738,1,1,3.863433837890625,3.5692596435546875
295448510,1,1,-13.504262924194336,50.66286849975586,571.4256591796875,53.988609313964844,44.77131271362305,568.5563354492188,0.5316723585128784,0.3258742094039917,0.34765222668647766,0.36329981684684753,0.34488439559936523,0.345732182264328,1,1,-91.0682144165039,42.69190216064453,7.492714881896973,-98.0995101928711,43.7593879699707,7.881303787231445,0.36494603753089905,0.9228174686431885,0.35384008288383484,0.9196274876594543,1,1,3.87469482421875,3.568878173828125
295459613,1,1,-13.27219009399414,50.567569732666016,571.216796875,54.155548095703125,44.6396484375,568.3720092773438,0.5311083197593689,0.3261292576789856,0.3472086191177368,0.36283907294273376,0.34527525305747986,0.34537720680236816,1,1,-87.39067840576172,42.608646392822266,7.462419033050537,-96.25518035888672,42.84194564819336,7.547372341156006,0.37075474858283997,0.9230663180351257,0.3567532002925873,0.9223688840866089,1,1,3.8824462890625,3.5697021484375
295470716,1,1,-12.930072784423828,50.406070709228516,570.6384887695312,54.47636413574219,44.31071090698242,567.6630859375,0.5302912592887878,0.3264961540699005,0.346012681722641,0.36186784505844116,0.34618785977363586,0.3439798653125763,1,1,-88.35885620117188,41.59150314331055,7.092209339141846,-97.30479431152344,42.44009017944336,7.40109920501709,0.36922550201416016,0.926105797290802,0.3550953269004822,0.9235697984695435,1,1,3.884185791015625,3.5731658935546875
295481819,1,1,-12.70689868927002,50.31068420410156,570.4437866210938,54.67669677734375,44.13863754272461,567.442626953125,0.5297473073005676,0.32675623893737793,0.34559813141822815,0.36131373047828674,0.3467053174972534,0.3435538411140442,1,1,-87.46172332763672,41.304893493652344,6.987881183624268,-97.69060516357422,41.20918655395508,6.9530930519104,0.3706425130367279,0.9269620776176453,0.3544858992099762,0.9272480607032776,1,1,3.8898773193359375,3.5770416259765625
295492923,1,1,-12.508163452148438,50.22996139526367,570.2916259765625,54.81885528564453,44.013370513916016,567.3043212890625,0.5292613506317139,0.32698020339012146,0.34527209401130676,0.3609246015548706,0.3470879793167114,0.3432873487472534,1,1,-87.79402160644531,41.63517379760742,7.108085632324219,-98.0453109741211,41.61473083496094,7.100685119628906,0.3701176643371582,0.9259751439094543,0.3539256751537323,0.9260362386703491,1,1,3.89251708984375,3.5816192626953125
295504026,1,1,-12.20878791809082,50.10799789428711,570.204833984375,55.15160369873047,43.741153717041016,567.1555786132812,0.5285214185714722,0.3273605406284332,0.3450649380683899,0.36005574464797974,0.3479592502117157,0.34301427006721497,1,1,-87.87678527832031,42.974212646484375,7.595449447631836,-98.00336456298828,41.547237396240234,7.076088905334473,0.36998695135116577,0.9219737648963928,0.35399195551872253,0.926237940788269,1,1,3.8957977294921875,3.587799072265625
295515129,1,1,-11.997567176818848,50.02910232543945,570.1558227539062,55.339622497558594,43.56971740722656,567.080078125,0.5279985070228577,0.32760879397392273,0.344944566488266,0.3595667779445648,0.34851282835006714,0.3428746461868286,1,1,-88.0182876586914,42.24231719970703,7.329061508178711,-96.67677307128906,42.58628845214844,7.454265117645264,0.36976340413093567,0.9241607785224915,0.3560872972011566,0.9231330752372742,1,1,3.900604248046875,3.5899810791015625
295526232,1,1,-11.810559272766113,49.9630241394043,570.1414794921875,55.472721099853516,43.46762466430664,567.0489501953125,0.5275339484214783,0.32782456278800964,0.34489673376083374,0.35922595858573914,0.34884610772132874,0.3428231179714203,1,1,-87.93699645996094,42.79400634765625,7.529870510101318,-95.41629791259766,42.54772186279297,7.440243721008301,0.36989179253578186,0.9225122332572937,0.3580782115459442,0.923248291015625,1,1,3.899658203125,3.596282958984375
295537335,1,1,-11.527740478515625,49.88639450073242,570.149658203125,55.79391098022461,43.248573303222656,567.0113525390625,0.5268298387527466,0.32808223366737366,0.3448880612850189,0.358412504196167,0.34956902265548706,0.342777818441391,1,1,-87.73139190673828,42.256614685058594,7.334280967712402,-95.09777069091797,43.1080322265625,7.644176006317139,0.3702165484428406,0.924118161201477,0.3585813343524933,0.9215739965438843,1,1,3.906951904296875,3.606658935546875
295548438,1,1,-11.324872970581055,49.84211730957031,570.1292724609375,55.983219146728516,43.150691986083984,566.9613037109375,0.5263260006904602,0.32822397351264954,0.3448316752910614,0.35792604088783264,0.3498838543891907,0.34270069003105164,1,1,-89.11974334716797,44.02119445800781,7.976534843444824,-95.73580932617188,42.86164093017578,7.554483890533447,0.3680236339569092,0.9188451170921326,0.357573539018631,0.9223102927207947,1,1,3.905364990234375,3.6125640869140625
295559541,1,1,-11.154797554016113,49.82809829711914,570.1198120117188,56.10822296142578,43.09903335571289,566.9343872070312,0.5259031057357788,0.3282683491706848,0.34480372071266174,0.35760626196861267,0.3500499427318573,0.3426639437675476,1,1,-89.0883560180664,43.382530212402344,7.744071960449219,-96.28042602539062,43.0654296875,7.6286702156066895,0.3680732548236847,0.9207537174224854,0.35671332478523254,0.9217013716697693,1,1,3.91119384765625,3.6083526611328125
295570644,1,1,-10.899023056030273,49.81798553466797,570.05419921875,56.37860870361328,43.02135467529297,566.8120727539062,0.5252695679664612,0.32828381657600403,0.3446613848209381,0.35689836740493774,0.35027939081192017,0.3424628973007202,1,1,-89.8110580444336,43.314945220947266,7.719485282897949,-96.5316390991211,42.40580368041992,7.388600826263428,0.3669317960739136,0.9209557175636292,0.35631656646728516,0.9236723780632019,1,1,3.9144287109375,3.61761474609375
295581748,1,1,-10.73714542388916,49.83346939086914,570.0247802734375,56.5411262512207,42.99733352661133,566.7554931640625,0.524867832660675,0.32822445034980774,0.3445993661880493,0.35647690296173096,0.3503459095954895,0.34237903356552124,1,1,-87.1046371459961,41.38615417480469,7.017466068267822,-96.59300231933594,42.26567077636719,7.337599277496338,0.3712065815925598,0.9267193078994751,0.3562195599079132,0.9240909218788147,1,1,3.924072265625,3.624725341796875
295592851,1,1,-10.593238830566406,49.85606002807617,569.9978637695312,56.64061737060547,42.98854446411133,566.7186889648438,0.5245106816291809,0.3281421959400177,0.34454432129859924,0.35621827840805054,0.35036635398864746,0.3423243463039398,1,1,-86.65937805175781,40.83674240112305,6.817500591278076,-97.45457458496094,41.74104309082031,7.146642208099365,0.37190988659858704,0.9283611178398132,0.3548586964607239,0.9256587028503418,1,1,3.9320220947265625,3.6312103271484375
295603954,1,1,-10.39223861694336,49.893733978271484,569.9414672851562,56.858192443847656,42.97445297241211,566.6168823242188,0.524012565612793,0.3280014991760254,0.34443116188049316,0.3556472361087799,0.3503884971141815,0.34216344356536865,1,1,-85.72718811035156,41.39705276489258,7.021416187286377,-97.60506439208984,42.144287109375,7.293423652648926,0.37338224053382874,0.9266867637634277,0.3546209931373596,0.9244537353515625,1,1,3.937835693359375,3.6394500732421875
295615057,1,1,-10.250452995300293,49.9246940612793,569.9334106445312,56.98850631713867,42.97651290893555,566.5858154296875,0.5236597061157227,0.3278968930244446,0.3444153964519501,0.35531264543533325,0.3503741919994354,0.34212803840637207,1,1,-86.3208999633789,42.3338623046875,7.362382888793945,-97.60972595214844,41.80224609375,7.168918609619141,0.3724445104598999,0.9238874912261963,0.35461369156837463,0.9254758954048157,1,1,3.9379425048828125,3.6496124267578125
295626160,1,1,-10.131031036376953,50.006290435791016,569.9236450195312,57.05747985839844,43.008544921875,566.5687866210938,0.5233624577522278,0.3276236653327942,0.3444058895111084,0.35513532161712646,0.35026317834854126,0.3421129286289215,1,1,-87.0402603149414,46.2957649230957,8.804408073425293,-97.17762756347656,45.632694244384766,8.563077926635742,0.37130823731422424,0.9120482802391052,0.35529616475105286,0.9140296578407288,1,1,3.9412384033203125,3.6508941650390625
295637263,1,1,-9.943750381469727,50.29698944091797,569.9298706054688,57.17144775390625,43.281455993652344,566.5547485351562,0.5228946805000305,0.32666119933128357,0.34446263313293457,0.3548453152179718,0.3493482172489166,0.3421490490436554,1,1,-90.35906219482422,68.53559875488281,16.899076461791992,-98.49567413330078,72.74768829345703,18.432117462158203,0.3660661578178406,0.8455905914306641,0.353214293718338,0.8330038785934448,1,1,3.96710205078125,3.6758575439453125
295648366,1,1,-9.814783096313477,50.630699157714844,569.8045043945312,57.16809844970703,43.591835021972656,566.4161987304688,0.5225776433944702,0.325516939163208,0.34426745772361755,0.35481783747673035,0.34827563166618347,0.34192076325416565,1,1,-94.59779357910156,100.91975402832031,28.68594741821289,-99.09270477294922,103.69591522216797,29.696372985839844,0.35937103629112244,0.7488193511962891,0.35227134823799133,0.7405236959457397,1,1,3.97406005859375,3.672119140625
295659469,1,1,-9.712957382202148,50.93131637573242,569.7245483398438,57.17501449584961,43.811729431152344,566.3466186523438,0.5223262310028076,0.3244955241680145,0.3441580832004547,0.3547822833061218,0.3475228250026703,0.3418177366256714,1,1,-97.56582641601562,129.77931213378906,39.18996047973633,-100.13764953613281,123.66120910644531,36.96315002441406,0.354682981967926,0.6625803709030151,0.3506207764148712,0.6808627247810364,1,1,3.978363037109375,3.6766357421875
295670573,1,1,-9.581846237182617,51.246280670166016,569.6080322265625,57.25288391113281,44.11570739746094,566.1892700195312,0.5220032930374146,0.3234153091907501,0.34397777915000916,0.3545462489128113,0.34646618366241455,0.3415679931640625,1,1,-100.21798706054688,154.26712036132812,48.102787017822266,-101.87750244140625,148.9546661376953,46.169219970703125,0.3504938781261444,0.5894051790237427,0.34787270426750183,0.6052801012992859,1,1,3.9736175537109375,3.662933349609375
295681676,1,1,-9.504578590393066,51.34371566772461,569.4341430664062,57.366764068603516,44.176170349121094,565.9773559570312,0.5218175649642944,0.32303985953330994,0.3436463475227356,0.354206383228302,0.34620925784111023,0.34117981791496277,1,1,-101.44522094726562,155.40298461914062,48.516212463378906,-104.35376739501953,152.7540740966797,47.552093505859375,0.34855547547340393,0.5860110521316528,0.3439614176750183,0.5939266085624695,1,1,3.9576416015625,3.664794921875
295692779,1,1,-9.423412322998047,51.38197326660156,569.1950073242188,57.4346923828125,44.18523406982422,565.7814331054688,0.5216249227523804,0.3228413164615631,0.3431743085384369,0.35398590564727783,0.34612810611724854,0.3408062756061554,1,1,-102.36744689941406,155.3243865966797,48.48762512207031,-104.26010131835938,153.02197265625,47.649600982666016,0.34709879755973816,0.5862458348274231,0.34410929679870605,0.5931259989738464,1,1,3.9549713134765625,3.6646270751953125
295703882,1,1,-9.306217193603516,51.455299377441406,568.8270874023438,57.567405700683594,44.25362014770508,565.3521728515625,0.5213472843170166,0.32248741388320923,0.34245091676712036,0.35354265570640564,0.34578758478164673,0.33999207615852356,1,1,-102.15985870361328,154.95101928710938,48.351741790771484,-106.00115966796875,154.03260803222656,48.01743698120117,0.34742671251296997,0.5873615741729736,0.34135931730270386,0.5901060104370117,1,1,3.9516754150390625,3.662200927734375
295714985,1,1,-9.240781784057617,51.52268600463867,568.7404174804688,57.648704528808594,44.33403778076172,565.2422485351562,0.5211872458457947,0.32223743200302124,0.3422883152961731,0.3533099293708801,0.34548982977867126,0.33980298042297363,1,1,-101.38829040527344,155.84739685058594,48.677974700927734,-105.78705596923828,153.39149475097656,47.784095764160156,0.3486454486846924,0.5846831798553467,0.3416975438594818,0.5920218229293823,1,1,3.9555816650390625,3.6698455810546875
295726088,1,1,-9.196751594543457,51.5861930847168,568.7210693359375,57.70338439941406,44.39146423339844,565.2174072265625,0.5210778713226318,0.3220205008983612,0.3422597646713257,0.35316598415374756,0.3452911674976349,0.33977368474006653,1,1,-101.134765625,155.8575439453125,48.681644439697266,-107.90348052978516,151.8035430908203,47.20612716674805,0.34904587268829346,0.584652841091156,0.33835455775260925,0.5967669486999512,1,1,3.9588775634765625,3.6783905029296875
295737191,1,1,-9.160076141357422,51.65532684326172,568.6113891601562,57.77292251586914,44.472408294677734,565.0816040039062,0.5209904909133911,0.3217574954032898,0.34205272793769836,0.35295605659484863,0.34498465061187744,0.3395310044288635,1,1,-99.76848602294922,156.20883178710938,48.809486389160156,-107.72799682617188,153.33984375,47.76528549194336,0.35120391845703125,0.5836031436920166,0.3386317491531372,0.5921761393547058,1,1,3.9614715576171875,3.68157958984375
295748294,1,1,-9.152902603149414,51.69880294799805,568.6246948242188,57.78948211669922,44.530296325683594,565.088134765625,0.5209718942642212,0.32161691784858704,0.3420867919921875,0.3529159724712372,0.3447924852371216,0.3395562767982483,1,1,-100.52759552001953,156.5143585205078,48.92070007324219,-106.65705871582031,154.2667694091797,48.10262680053711,0.3500048816204071,0.5826901197433472,0.3403232991695404,0.5894062519073486,1,1,3.9624481201171875,3.6757965087890625
295759398,1,1,-9.187132835388184,51.644588470458984,568.698486328125,57.720497131347656,44.50616455078125,565.142822265625,0.5210545659065247,0.3218194842338562,0.3422251045703888,0.35310351848602295,0.34488746523857117,0.3396470844745636,1,1,-104.99749755859375,148.6117401123047,46.04436492919922,-110.26671600341797,149.07923889160156,46.214508056640625,0.3429446220397949,0.606304943561554,0.3346218168735504,0.6049078106880188,1,1,3.9828643798828125,3.690826416015625
295770501,1,1,-9.220274925231934,51.60753631591797,568.88525390625,57.358829498291016,44.253013610839844,564.989013671875,0.5211299657821655,0.3219989836215973,0.34259143471717834,0.35397404432296753,0.3456937074661255,0.3392294943332672,1,1,-108.57511901855469,144.27249145507812,44.46500015258789,-140.2093048095703,109.52377319335938,31.817502975463867,0.33729374408721924,0.6192715167999268,0.28732725977897644,0.7231085300445557,1,1,3.986968994140625,3.7185211181640625
295781604,1,1,-9.266325950622559,51.4703254699707,569.0525512695312,57.08150100708008,44.00083923339844,565.0477294921875,0.5212385654449463,0.3225054442882538,0.3429013788700104,0.35468700528144836,0.34655284881591797,0.33925122022628784,1,1,-120.27653503417969,130.86817932128906,39.586185455322266,-159.3502655029297,77.54364776611328,20.177745819091797,0.3188112676143646,0.6593266725540161,0.2570939362049103,0.8186724185943604,1,1,4.0213623046875,3.724517822265625
295792707,1,1,-9.709391593933105,50.76981735229492,568.7919311523438,56.97663116455078,43.88364028930664,565.0142822265625,0.5223572850227356,0.32475531101226807,0.3422715961933136,0.3549425005912781,0.3469363749027252,0.3391457498073578,1,1,-158.5330352783203,56.32584762573242,12.455063819885254,-164.74012756347656,65.37144470214844,15.747438430786133,0.2583847939968109,0.8820761442184448,0.24858064949512482,0.8550458550453186,1,1,3.9708404541015625,3.6979522705078125
295803810,1,1,-9.780839920043945,50.819908142089844,569.3027954101562,56.96967697143555,43.857295989990234,565.7733154296875,0.5225136876106262,0.32474014163017273,0.34330055117607117,0.3551523685455322,0.34722140431404114,0.34064623713493347,1,1,-159.9268341064453,52.31191635131836,10.99411678314209,-165.45887756347656,53.56292724609375,11.449498176574707,0.25618332624435425,0.8940706849098206,0.24744540452957153,0.8903323411941528,1,1,3.9821624755859375,3.684051513671875
295814913,1,1,-9.840923309326172,50.81019973754883,569.2550048828125,56.9360466003418,43.875240325927734,565.8959350585938,0.5226655006408691,0.32475802302360535,0.34320569038391113,0.3552677631378174,0.34719303250312805,0.34088560938835144,1,1,-158.49826049804688,51.4199333190918,10.66946029663086,-163.8849639892578,53.43451690673828,11.402746200561523,0.2584397494792938,0.8967360854148865,0.2499314248561859,0.8907161355018616,1,1,3.9733734130859375,3.6760406494140625
295826016,1,1,-9.951603889465332,50.81004333496094,569.3933715820312,56.89345932006836,43.904090881347656,566.0048217773438,0.5229355096817017,0.32479918003082275,0.3434849977493286,0.3554021120071411,0.3471245765686035,0.34109753370285034,1,1,-159.40927124023438,50.383453369140625,10.292227745056152,-164.80137634277344,50.82512283325195,10.452991485595703,0.25700080394744873,0.8998334407806396,0.24848388135433197,0.8985134959220886,1,1,3.973052978515625,3.6768341064453125
295837119,1,1,-10.125809669494629,50.74786376953125,569.0662841796875,56.71708297729492,43.8964729309082,565.6634521484375,0.5233843922615051,0.32490822672843933,0.3428286015987396,0.3557588458061218,0.3470609188079834,0.340383917093277,1,1,-157.4933319091797,51.80353546142578,10.809115409851074,-164.34559631347656,50.90848922729492,10.483331680297852,0.26002705097198486,0.8955898880958557,0.24920380115509033,0.8982644081115723,1,1,3.9689178466796875,3.672943115234375
295848223,1,1,-10.250829696655273,50.71569061279297,568.9674072265625,56.602291107177734,43.89799118041992,565.5720825195312,0.5237007141113281,0.3249853849411011,0.3426305055618286,0.3560241758823395,0.34703171253204346,0.34018003940582275,1,1,-157.44906616210938,52.13984680175781,10.931525230407715,-162.89271545410156,51.55138397216797,10.717303276062012,0.260096937417984,0.8945847153663635,0.25149863958358765,0.8963432312011719,1,1,3.9669036865234375,3.6733245849609375
295859326,1,1,-10.368438720703125,50.68878173828125,568.8541870117188,56.52762985229492,43.89944839477539,565.4962158203125,0.5239992737770081,0.32504090666770935,0.34240442514419556,0.3561926782131195,0.3470068871974945,0.34001490473747253,1,1,-156.53353881835938,52.73872756958008,11.149496078491211,-162.7861785888672,52.46360778808594,11.049328804016113,0.26154303550720215,0.892795205116272,0.25166696310043335,0.8936173915863037,1,1,3.9632720947265625,3.668914794921875
295870429,1,1,-10.532177925109863,50.68210220336914,568.8182373046875,56.37664031982422,43.92530059814453,565.480224609375,0.5244094729423523,0.3250519037246704,0.34233763813972473,0.35656794905662537,0.346915602684021,0.33995726704597473,1,1,-156.80426025390625,53.29375076293945,11.351484298706055,-161.72744750976562,54.290348052978516,11.714224815368652,0.2611154317855835,0.8911367058753967,0.2533392012119293,0.8881586194038391,1,1,3.96514892578125,3.6729736328125
295881532,1,1,-10.647056579589844,50.691715240478516,568.7274169921875,56.266876220703125,43.958797454833984,565.3944091796875,0.5247002840042114,0.3249925673007965,0.34216272830963135,0.35682213306427,0.3467807471752167,0.33977049589157104,1,1,-157.00633239746094,53.34440231323242,11.369912147521973,-162.6815948486328,54.738624572753906,11.877425193786621,0.2607962489128113,0.8909854292869568,0.2518320381641388,0.8868190050125122,1,1,3.968475341796875,3.6724853515625
