device_time_stamp,left_gaze_origin_validity,right_gaze_origin_validity,left_gaze_origin_in_user_x,left_gaze_origin_in_user_y,left_gaze_origin_in_user_z,right_gaze_origin_in_user_x,right_gaze_origin_in_user_y,right_gaze_origin_in_user_z,left_gaze_origin_in_trackbox_x,left_gaze_origin_in_trackbox_y,left_gaze_origin_in_trackbox_z,right_gaze_origin_in_trackbox_x,right_gaze_origin_in_trackbox_y,right_gaze_origin_in_trackbox_z,left_gaze_point_validity,right_gaze_point_validity,left_gaze_point_in_user_x,left_gaze_point_in_user_y,left_gaze_point_in_user_z,right_gaze_point_in_user_x,right_gaze_point_in_user_y,right_gaze_point_in_user_z,left_gaze_point_on_display_area_x,left_gaze_point_on_display_area_y,right_gaze_point_on_display_area_x,right_gaze_point_on_display_area_y,left_pupil_validity,right_pupil_validity,left_pupil_diameter,right_pupil_diameter,Reading,text_file,passage_index,font_size,font_name,Author,AI
11.750365257263184,1,1,21.739294052124023,78.857666015625,686.65576171875,81.69247436523438,54.07783889770508,679.697509765625,0.4531345069408417,0.2764508426189422,0.5830217003822327,0.327449083328247,0.3433934450149536,0.5734434723854065,1,1,-14.942317008972168,221.2333831787109,72.47640991210938,-33.357940673828125,195.2790985107422,63.0299072265625,0.4851875305175781,0.3892949521541595,0.4560999274253845,0.4668521583080292,1,1,2.46527099609375,2.4341583251953125,True,Ai_HC_P01_text.txt,1,20,Arial,HC,True
11.761905193328856,1,1,22.424776077270508,78.75727081298828,686.750244140625,82.30574798583984,53.79660034179688,679.7596435546875,0.4517238736152649,0.2767590880393982,0.583230197429657,0.3261832892894745,0.3441923260688782,0.5736688375473022,1,1,-16.36273956298828,220.67745971679688,72.2740707397461,-31.9254207611084,197.7051544189453,63.91292190551758,0.4829439222812652,0.3909561038017273,0.4583626091480255,0.4596025645732879,1,1,2.4620361328125,2.407989501953125,True,Ai_HC_P01_text.txt,1,20,Arial,HC,True
11.772947788238524,1,1,23.587059020996094,78.38066864013672,686.1920776367188,83.23260498046875,53.154911041259766,679.1383056640625,0.4492822289466858,0.2776240706443786,0.58211350440979,0.3240877687931061,0.3458470702171325,0.5725625157356262,1,1,-15.669302940368652,219.563232421875,71.86856842041016,-31.559375762939453,197.58287048339844,63.86840438842773,0.4840392470359802,0.3942856788635254,0.4589407444000244,0.4599679708480835,1,1,2.468017578125,2.4150848388671875,True,Ai_HC_P01_text.txt,1,20,Arial,HC,True
11.783883333206177,1,1,24.21396827697754,78.16458129882812,686.22802734375,83.74645233154297,52.79975891113281,679.1378173828125,0.4479883313179016,0.2782328128814697,0.5821793079376221,0.3230131566524505,0.3468385636806488,0.5726317167282104,1,1,-14.118111610412598,219.14308166503903,71.7156753540039,-31.27665138244629,195.8031463623047,63.22065734863281,0.4864893555641174,0.3955410718917846,0.4593873620033264,0.4652861952781677,1,1,2.473358154296875,2.40838623046875,True,Ai_HC_P01_text.txt,1,20,Arial,HC,True
11.795648574829102,1,1,24.73182678222656,77.9744873046875,686.4384155273438,84.212890625,52.48588943481445,679.3192138671875,0.4469331800937652,0.2788241803646087,0.5825908184051514,0.3220848739147186,0.3477539122104645,0.5730567574501038,1,1,-13.099781036376951,219.7833404541016,71.94872283935547,-30.995304107666016,194.18467712402344,62.63158798217773,0.4880977869033813,0.3936277627944946,0.4598317742347717,0.4701225757598877,1,1,2.470809936523437,2.4148712158203125,True,Ai_HC_P01_text.txt,1,20,Arial,HC,True
11.80632185935974,1,1,25.60387420654297,77.61991882324219,686.7008666992188,84.97240447998047,51.97004699707031,679.5157470703125,0.445150762796402,0.2798854410648346,0.5830958485603333,0.3205485343933105,0.3492356836795807,0.5735543370246887,1,1,-13.905972480773926,221.21617126464844,72.47023010253906,-29.503631591796875,194.07534790039065,62.59177017211914,0.486824482679367,0.3893463313579559,0.4621878266334533,0.470449149608612,1,1,2.4710693359375,2.4180145263671875,True,Ai_HC_P01_text.txt,1,20,Arial,HC,True
11.817243814468384,1,1,25.993783950805664,77.47344207763672,686.8577880859375,85.30179595947266,51.77556991577149,679.6409912109375,0.444357305765152,0.2803387939929962,0.5834037065505981,0.3198929727077484,0.3498050272464752,0.5738545060157776,1,1,-14.071402549743652,220.20835876464844,72.10340118408203,-28.648208618164062,193.22601318359372,62.282623291015625,0.486563116312027,0.3923578858375549,0.4635389447212219,0.4729871749877929,1,1,2.47308349609375,2.4314727783203125,True,Ai_HC_P01_text.txt,1,20,Arial,HC,True
11.829030275344849,1,1,26.25679016113281,77.3992691040039,686.9971923828125,85.52753448486328,51.67949676513672,679.75048828125,0.4438249170780182,0.2805870175361633,0.5836838483810425,0.3194499909877777,0.3500965237617492,0.5741127729415894,1,1,-14.418503761291504,220.1086578369141,72.06712341308594,-28.91044807434082,194.05357360839844,62.583831787109375,0.4860149025917053,0.3926558196544647,0.4631247520446777,0.4705142378807068,1,1,2.477157592773437,2.4239959716796875,True,Ai_HC_P01_text.txt,1,20,Arial,HC,True
11.83929705619812,1,1,26.546201705932617,77.36174011230469,686.9341430664062,85.77812957763672,51.63770294189453,679.654296875,0.4432218670845032,0.2806715965270996,0.583572268486023,0.3189007937908172,0.3501933813095093,0.5739785432815552,1,1,-14.040656089782717,217.8051605224609,71.22869110107422,-30.432361602783203,195.39830017089844,63.07329940795898,0.4866116940975189,0.3995391428470611,0.4607209265232086,0.4664959609508514,1,1,2.482879638671875,2.424041748046875,True,Ai_HC_P01_text.txt,1,20,Arial,HC,True
11.850727796554564,1,1,26.58959197998047,77.41287994384766,686.8650512695312,85.81291198730469,51.72944259643555,679.572021484375,0.4431264996528625,0.2805094718933105,0.5834498405456543,0.3188061416149139,0.3499205410480499,0.5738382339477539,1,1,-15.226486206054688,219.1772003173828,71.72807312011719,-29.78308868408203,195.4374542236328,63.08755111694336,0.4847387075424194,0.3954392075538635,0.4617464244365692,0.4663789570331573,1,1,2.4883270263671875,2.419708251953125,True,Ai_HC_P01_text.txt,1,20,Arial,HC,True
11.86179518699646,1,1,26.552112579345703,77.53065490722656,686.812255859375,85.79388427734375,51.90367889404297,679.5110473632812,0.4431994259357452,0.2801685333251953,0.5833684206008911,0.3188295364379883,0.3494221866130829,0.5737391114234924,1,1,-15.199018478393556,219.8444976806641,71.97093200683594,-28.401275634765625,198.4158172607422,64.17156219482422,0.4847820699214935,0.3934451937675476,0.4639290869235992,0.4574790894985199,1,1,2.48260498046875,2.4190826416015625,True,Ai_HC_P01_text.txt,1,20,Arial,HC,True
11.87292742729187,1,1,26.40027236938477,77.88895416259766,687.1197509765625,85.71312713623047,52.38767623901367,679.8031616210938,0.4435368776321411,0.2792771458625793,0.5840479731559753,0.3190745711326599,0.3481361269950866,0.5743705034255981,1,1,-15.473475456237791,221.11801147460935,72.43450164794922,-27.6451416015625,197.0138397216797,63.66127014160156,0.4843485951423645,0.3896395862102508,0.4651233553886413,0.4616684317588806,1,1,2.4856719970703125,2.42877197265625,True,Ai_HC_P01_text.txt,1,20,Arial,HC,True
11.88399600982666,1,1,26.248430252075195,78.14306640625,687.1112670898438,85.59750366210938,52.743309020996094,679.7848510742188,0.4438492953777313,0.2785744965076446,0.5840768814086914,0.3193107545375824,0.3471414148807525,0.5743598341941833,1,1,-14.649054527282717,220.94058227539065,72.36991882324219,-27.093969345092773,196.0058135986328,63.29436874389648,0.4856507778167724,0.3901697993278503,0.4659938812255859,0.464680552482605,1,1,2.485580444335937,2.442718505859375,True,Ai_HC_P01_text.txt,1,20,Arial,HC,True
11.894802331924438,1,1,26.068416595458984,78.40943908691406,687.058349609375,85.44670104980469,53.12912368774414,679.7281494140625,0.4442164003849029,0.2778239250183105,0.5840184092521667,0.3196103870868683,0.346054196357727,0.5742695331573486,1,1,-14.142461776733398,221.306884765625,72.50325775146484,-28.28300094604492,194.5312957763672,62.75771331787109,0.4864509105682373,0.3890751004219055,0.4641157686710357,0.4690867364406585,1,1,2.494110107421875,2.448089599609375,True,Ai_HC_P01_text.txt,1,20,Arial,HC,True
11.905661344528198,1,1,25.71632575988769,78.97222900390625,687.1187133789062,85.18856048583984,53.851375579833984,679.7767944335938,0.4449471831321716,0.276292473077774,0.5842400193214417,0.3201614320278168,0.3440526127815246,0.5744141936302185,1,1,-14.050103187561035,220.31784057617188,72.14323425292969,-27.93475341796875,195.42898559570312,63.08448791503906,0.4865968227386474,0.3920306861400604,0.4646658599376678,0.4664041996002197,1,1,2.4937896728515625,2.4527587890625,True,Ai_HC_P01_text.txt,1,20,Arial,HC,True
11.917635679244995,1,1,25.50565528869629,79.30028533935547,687.1151123046875,85.01839447021484,54.29292678833008,679.7673950195312,0.4453813433647156,0.2753874957561493,0.5842922329902649,0.3205138742923736,0.3428203463554382,0.5744228363037109,1,1,-15.0114107131958,220.50372314453125,72.21089172363281,-29.449373245239254,198.6222686767578,64.24674987792969,0.485078364610672,0.3914752602577209,0.462273508310318,0.4568619132041931,1,1,2.4981689453125,2.45703125,True,Ai_HC_P01_text.txt,1,20,Arial,HC,True
11.928654432296751,1,1,25.30068016052246,79.5934066772461,687.010009765625,84.83190155029297,54.68673324584961,679.662353515625,0.4457960724830627,0.2745464444160461,0.584135890007019,0.3208755552768707,0.3416995704174042,0.5742313265800476,1,1,-14.89954662322998,219.6838836669922,71.91249084472656,-30.78348159790039,196.7119598388672,63.55144882202149,0.4852550327777862,0.3939250707626343,0.4601663649082184,0.4625705182552337,1,1,2.48797607421875,2.483871459960937,True,Ai_HC_P01_text.txt,1,20,Arial,HC,True
11.938656330108644,1,1,24.911039352416992,80.10297393798828,686.8598022460938,84.43511962890625,55.46452331542969,679.4932861328125,0.4465886950492859,0.273093968629837,0.5839268565177917,0.3216597139835357,0.3394936025142669,0.5739239454269409,1,1,-15.079959869384766,226.7877960205078,74.49809265136719,-33.75675582885742,204.5458221435547,66.4026870727539,0.4849701225757599,0.372697114944458,0.455469936132431,0.4391611218452453,1,1,2.483673095703125,2.487060546875,True,Ai_HC_P01_text.txt,1,20,Arial,HC,True
11.95059323310852,1,1,24.661195755004883,80.45276641845703,686.8135375976562,84.229248046875,55.84991455078125,679.462646484375,0.4471007585525512,0.272115021944046,0.5838984251022339,0.3220815658569336,0.3384123146533966,0.5738752484321594,1,1,-16.833097457885742,233.56027221679688,76.96305847167969,-34.30057907104492,208.7086181640625,67.91781616210938,0.4822010695934295,0.3524594306945801,0.4546110332012176,0.4267217218875885,1,1,2.480377197265625,2.478759765625,True,Ai_HC_P01_text.txt,1,20,Arial,HC,True
11.961088418960571,1,1,24.460840225219727,80.76898956298828,686.7806396484375,84.05693054199219,56.20473861694336,679.4424438476562,0.4475116431713104,0.2712327539920807,0.5838925838470459,0.3224360644817352,0.3374185860157013,0.5738508105278015,1,1,-19.61383628845215,242.6684112548828,80.27813720703125,-34.163673400878906,219.48487854003903,71.84004974365234,0.4778088629245758,0.325242280960083,0.4548272788524627,0.3945198655128479,1,1,2.51177978515625,2.4545440673828125,True,Ai_HC_P01_text.txt,1,20,Arial,HC,True
11.972899675369264,1,1,24.21437644958496,81.2525405883789,687.0211791992188,83.72118377685547,57.04485702514648,679.760498046875,0.4480374753475189,0.2699784934520721,0.5844658017158508,0.3232186138629913,0.335151195526123,0.5745366215705872,1,1,-22.06720352172852,254.85626220703125,84.71418762207031,-31.557373046875,235.54281616210935,77.68467712402344,0.4739337861537933,0.2888221442699432,0.4589439034461975,0.3465350568294525,1,1,2.5161590576171875,2.4444580078125,True,Ai_HC_P01_text.txt,1,20,Arial,HC,True
11.984035730361938,1,1,24.0761775970459,81.51123809814453,687.2620849609375,83.64026641845703,57.327178955078125,679.9517822265625,0.4483398497104645,0.2693444490432739,0.5849952101707458,0.323436439037323,0.3344095349311828,0.5749422311782837,1,1,-20.851661682128903,260.9508972167969,86.93246459960938,-31.052778244018555,239.2591552734375,79.0373306274414,0.4758537113666534,0.2706099152565002,0.459740936756134,0.3354297876358032,1,1,2.524322509765625,2.450164794921875,True,Ai_HC_P01_text.txt,1,20,Arial,HC,True
11.994885444641112,1,1,23.956830978393555,81.67967224121094,687.3975219726562,83.57469177246094,57.52476501464844,680.0611572265625,0.4485957622528076,0.2689248025417328,0.5852954387664795,0.3236012458801269,0.3338850140571594,0.5751756429672241,1,1,-20.246946334838867,262.4140625,87.46503448486328,-31.994539260864254,238.4348297119141,78.73731231689453,0.4768088459968567,0.2662374973297119,0.4582533836364746,0.3378929495811462,1,1,2.507843017578125,2.454345703125,True,Ai_HC_P01_text.txt,1,20,Arial,HC,True
12.005786180496216,1,1,23.788890838623047,81.86465454101562,687.4270629882812,83.38694763183594,57.91910934448242,680.1190185546875,0.4489442408084869,0.2684249877929687,0.5853860974311829,0.3240075707435608,0.3328004777431488,0.5753106474876404,1,1,-19.65456199645996,262.8151550292969,87.61100006103516,-32.342247009277344,238.86669921875,78.89453887939453,0.4777445495128631,0.2650392353534698,0.4577042460441589,0.336602509021759,1,1,2.4945831298828125,2.447021484375,True,Ai_HC_P01_text.txt,1,20,Arial,HC,True
12.01744818687439,1,1,23.697174072265625,81.9042739868164,687.2623901367188,83.30471801757812,58.00709533691406,679.997802734375,0.4491217732429504,0.2682617306709289,0.5850623846054077,0.3241481482982635,0.3325265944004059,0.5750657916069031,1,1,-18.39211845397949,259.310546875,86.3354263305664,-32.36757278442383,238.57473754882807,78.78826141357422,0.4797385632991791,0.2755118012428283,0.4576641619205475,0.337474912405014,1,1,2.484619140625,2.441879272460937,True,Ai_HC_P01_text.txt,1,20,Arial,HC,True
12.028292417526243,1,1,23.646804809570312,81.88581848144531,687.13818359375,83.24356842041016,58.03766632080078,679.9146118164062,0.4492170214653015,0.2682716250419616,0.5848079919815063,0.32425457239151,0.3324215710163116,0.5748916268348694,1,1,-18.79414176940918,257.3894348144531,85.63619995117188,-30.516355514526367,236.8577117919922,78.16329193115234,0.479103535413742,0.281252384185791,0.460588127374649,0.342605710029602,1,1,2.4862213134765625,2.436264038085937,True,Ai_HC_P01_text.txt,1,20,Arial,HC,True
12.039342641830444,1,1,23.58555030822754,81.79107666015625,686.9749145507812,83.1422119140625,58.01552200317383,679.7315673828125,0.4493322074413299,0.2684788107872009,0.5844573974609375,0.324419617652893,0.3324394822120666,0.5745012164115906,1,1,-16.596805572509766,256.2904968261719,85.23622131347656,-30.68044662475586,235.40005493164065,77.63272094726562,0.482574313879013,0.2845363616943359,0.4603290855884552,0.3469617664813995,1,1,2.488998413085937,2.442474365234375,True,Ai_HC_P01_text.txt,1,20,Arial,HC,True
12.05062460899353,1,1,23.59930229187012,81.70610046386719,686.8990478515625,83.12635803222656,57.97963333129883,679.6846313476562,0.4492985904216766,0.2686879932880401,0.584287703037262,0.3244408369064331,0.3325282633304596,0.5743985772132874,1,1,-17.021493911743164,257.0235900878906,85.5030517578125,-30.65662384033203,235.3873443603516,77.62809753417969,0.481903463602066,0.2823456227779388,0.4603667259216308,0.3469996750354767,1,1,2.485931396484375,2.4410400390625,True,Ai_HC_P01_text.txt,1,20,Arial,HC,True
12.061379432678224,1,1,23.64910697937012,81.6468505859375,686.813720703125,83.12178039550781,57.966407775878906,679.6959228515625,0.449189692735672,0.2688233554363251,0.5841078162193298,0.3244533240795135,0.3325677216053009,0.5744174718856812,1,1,-16.472003936767578,258.67901611328125,86.10558319091797,-30.809053421020508,237.9087371826172,78.54582214355469,0.4827713966369629,0.2773988246917724,0.460125982761383,0.3394652605056762,1,1,2.4859161376953125,2.4518280029296875,True,Ai_HC_P01_text.txt,1,20,Arial,HC,True
12.072786569595335,1,1,23.78453254699707,81.62236785888672,686.7833251953125,83.23423767089844,57.89845657348633,679.6800537109375,0.4489076435565948,0.2688812017440796,0.5840510129928589,0.3242142796516418,0.3327535688877105,0.57440185546875,1,1,-17.617013931274414,258.9117431640625,86.19026947021484,-30.989181518554688,238.46304321289065,78.74756622314453,0.4809628427028656,0.2767032384872436,0.4598414301872253,0.3378087282180786,1,1,2.4826812744140625,2.4422149658203125,True,Ai_HC_P01_text.txt,1,20,Arial,HC,True
12.084046125411987,1,1,23.92119407653809,81.63238525390625,686.802734375,83.31047058105469,57.88505554199219,679.71044921875,0.4486265182495117,0.2688603401184082,0.5841012001037598,0.3240627348423004,0.3327983021736145,0.574478268623352,1,1,-18.44862365722656,259.7288513183594,86.48766326904297,-29.504138946533203,239.28038024902344,79.0450668334961,0.4796493053436279,0.2742616236209869,0.4621869921684265,0.335366278886795,1,1,2.4888458251953125,2.4280242919921875,True,Ai_HC_P01_text.txt,1,20,Arial,HC,True
12.094681739807127,1,1,24.0618896484375,81.63982391357422,686.8433837890625,83.31047058105469,57.88505554199219,679.71044921875,0.4483386278152466,0.2688535153865814,0.5841934680938721,0.3240627348423004,0.3327983021736145,0.574478268623352,1,1,-17.988670349121094,259.96435546875,86.57337188720703,-29.504138946533203,239.28038024902344,79.0450668334961,0.4803757667541504,0.2735579013824463,0.4621869921684265,0.335366278886795,1,1,2.4760894775390625,2.4280242919921875,True,Ai_HC_P01_text.txt,1,20,Arial,HC,True
12.105918407440186,1,1,24.269880294799805,81.59088897705078,686.751708984375,83.51132202148438,57.706298828125,679.5589599609375,0.447902113199234,0.2689588367938995,0.5840144157409668,0.3236042261123657,0.3332609534263611,0.5741972923278809,1,1,-16.686405181884766,261.6137390136719,87.1737060546875,-29.323097229003903,238.4055633544922,78.72665405273438,0.4824327230453491,0.2686291038990021,0.4624730050563812,0.3379804491996765,1,1,2.476654052734375,2.412200927734375,True,Ai_HC_P01_text.txt,1,20,Arial,HC,True
12.117603778839111,1,1,24.435705184936523,81.52530670166016,686.6895141601562,83.62252044677734,57.56707382202149,679.4989624023438,0.4475548863410949,0.2691196203231811,0.5838872194290161,0.3233565390110016,0.3336350321769714,0.5740822553634644,1,1,-15.242995262145996,260.4887084960937,86.76425170898438,-29.97273063659668,236.1361541748047,77.90065002441406,0.4847126007080078,0.271990954875946,0.4614469408988952,0.3447619974613189,1,1,2.471435546875,2.418197631835937,True,Ai_HC_P01_text.txt,1,20,Arial,HC,True
12.127683639526367,1,1,24.59652137756348,81.465087890625,686.6486206054688,83.62252044677734,57.56707382202149,679.4989624023438,0.4472194612026214,0.2692725956439972,0.5838033556938171,0.3233565390110016,0.3336350321769714,0.5740822553634644,1,1,-16.254566192626953,257.8753662109375,85.81307983398438,-29.97273063659668,236.1361541748047,77.90065002441406,0.4831148386001587,0.2798001766204834,0.4614469408988952,0.3447619974613189,1,1,2.4833526611328125,2.418197631835937,True,Ai_HC_P01_text.txt,1,20,Arial,HC,True
12.138989686965942,1,1,24.81068992614746,81.3698501586914,686.5361938476562,83.86787414550781,57.2212028503418,679.322998046875,0.4467684924602508,0.2694988548755646,0.5835729837417603,0.3227986395359039,0.3345580697059631,0.573736310005188,1,1,-17.962787628173828,257.599609375,85.71272277832031,-29.72296524047852,236.5548858642578,78.05304718017578,0.4804166853427887,0.2806242406368255,0.4618414342403412,0.3435107171535492,1,1,2.475082397460937,2.4174346923828125,True,Ai_HC_P01_text.txt,1,20,Arial,HC,True
12.15047311782837,1,1,24.965734481811523,81.2928466796875,686.4725341796875,83.99671173095703,57.05131149291992,679.2506713867188,0.4464432597160339,0.2696906924247741,0.5834397077560425,0.3225107789039612,0.3350149989128113,0.5735962986946106,1,1,-18.893007278442383,258.5721130371094,86.06665802001953,-29.83878326416016,238.0702972412109,78.6046142578125,0.4789473712444305,0.2777182459831238,0.4616584181785583,0.3389822840690613,1,1,2.4683990478515625,2.404891967773437,True,Ai_HC_P01_text.txt,1,20,Arial,HC,True
12.1612229347229,1,1,25.117477416992188,81.18695831298828,686.43212890625,83.99671173095703,57.05131149291992,679.2506713867188,0.446126639842987,0.2699697315692901,0.5833455920219421,0.3225107789039612,0.3350149989128113,0.5735962986946106,1,1,-18.540624618530277,259.50018310546875,86.40446472167969,-29.83878326416016,238.0702972412109,78.6046142578125,0.4795039594173431,0.2749449014663696,0.4616584181785583,0.3389822840690613,1,1,2.4531707763671875,2.404891967773437,True,Ai_HC_P01_text.txt,1,20,Arial,HC,True
12.17255687713623,1,1,25.364089965820312,81.00023651123047,686.4091796875,84.31474304199219,56.6672248840332,679.1865844726562,0.4456153213977813,0.2704774737358093,0.5832743048667908,0.3218295574188232,0.3360714912414551,0.5734840035438538,1,1,-17.950519561767578,257.93768310546875,85.83574676513672,-28.90062522888184,236.80197143554688,78.14302825927734,0.4804360270500183,0.2796140015125274,0.4631402790546417,0.342772364616394,1,1,2.4566650390625,2.396820068359375,True,Ai_HC_P01_text.txt,1,20,Arial,HC,True
12.183181524276732,1,1,25.57588195800781,80.83079528808594,686.3699951171875,84.51309967041016,56.47381591796875,679.12744140625,0.4451746642589569,0.2709323465824127,0.5831725001335144,0.3213995099067688,0.3365974724292755,0.5733839273452759,1,1,-16.90233039855957,258.125,85.90392303466797,-30.008968353271484,236.21031188964844,77.92767333984375,0.4820916950702667,0.2790543735027313,0.4613896310329437,0.344540387392044,1,1,2.464630126953125,2.399169921875,True,Ai_HC_P01_text.txt,1,20,Arial,HC,True
12.194599390029907,1,1,25.800682067871094,80.65203094482422,686.2250366210938,84.51309967041016,56.47381591796875,679.12744140625,0.4446988105773926,0.2713786959648132,0.5828597545623779,0.3213995099067688,0.3365974724292755,0.5733839273452759,1,1,-16.901247024536133,258.79302978515625,86.14706420898438,-30.008968353271484,236.21031188964844,77.92767333984375,0.4820933938026428,0.2770580947399139,0.4613896310329437,0.344540387392044,1,1,2.4507293701171875,2.399169921875,True,Ai_HC_P01_text.txt,1,20,Arial,HC,True
12.206001043319702,1,1,26.144989013671875,80.43275451660156,686.06396484375,85.04090118408203,56.1452751159668,678.8119506835938,0.4439742863178253,0.2719320952892303,0.582514762878418,0.3202130198478699,0.3374422788619995,0.5728362798690796,1,1,-17.09070587158203,259.9070739746094,86.55252075195312,-31.46409034729004,235.87109375,77.80418395996094,0.4817941784858703,0.2737291157245636,0.4590912461280823,0.3455540537834167,1,1,2.4498748779296875,2.3969879150390625,True,Ai_HC_P01_text.txt,1,20,Arial,HC,True
12.216915845870972,1,1,26.41885757446289,80.30802917480469,685.9560546875,85.30593872070312,56.032470703125,678.6785278320312,0.4433992207050323,0.2722419202327728,0.582292377948761,0.3196233212947845,0.3377269804477691,0.5726197361946106,1,1,-17.85955810546875,258.5234680175781,86.04893493652344,-29.757080078125,236.73550415039065,78.11881256103516,0.4805797934532165,0.2778637707233429,0.461787462234497,0.3429709076881408,1,1,2.4439849853515625,2.401031494140625,True,Ai_HC_P01_text.txt,1,20,Arial,HC,True
12.227993249893188,1,1,26.669002532958984,80.25109100341797,685.9658813476562,85.30593872070312,56.032470703125,678.6785278320312,0.4428823888301849,0.2724027931690216,0.5823178887367249,0.3196233212947845,0.3377269804477691,0.5726197361946106,1,1,-17.925987243652344,257.33819580078125,85.61754608154297,-29.757080078125,236.73550415039065,78.11881256103516,0.4804748296737671,0.2814055383205414,0.461787462234497,0.3429709076881408,1,1,2.46478271484375,2.401031494140625,True,Ai_HC_P01_text.txt,1,20,Arial,HC,True
12.23908281326294,1,1,26.990402221679688,80.1883316040039,685.890625,85.82768249511719,55.964202880859375,678.507568359375,0.4422112107276916,0.272552490234375,0.5821788311004639,0.3184857070446014,0.3378797471523285,0.5724007487297058,1,1,-16.800416946411133,257.05816650390625,85.515625,-28.60133934020996,236.81216430664065,78.1467056274414,0.4822527468204498,0.2822423875331878,0.4636130034923553,0.3427418768405914,1,1,2.459259033203125,2.410018920898437,True,Ai_HC_P01_text.txt,1,20,Arial,HC,True
12.250941276550291,1,1,27.218490600585938,80.17086029052734,685.8190307617188,86.08049774169922,55.953125,678.4041748046875,0.441733181476593,0.2725781798362732,0.5820506811141968,0.3179287910461426,0.337887704372406,0.5722576975822449,1,1,-15.368704795837402,257.0611877441406,85.51667022705078,-30.63549423217773,235.5031280517578,77.67024230957031,0.484514057636261,0.2822332680225372,0.4604000449180603,0.3466536402702331,1,1,2.45098876953125,2.4034423828125,True,Ai_HC_P01_text.txt,1,20,Arial,HC,True
12.26112675666809,1,1,27.417724609375,80.16067504882812,685.7915649414062,86.08049774169922,55.953125,678.4041748046875,0.4413185119628906,0.2725979387760162,0.5820093750953674,0.3179287910461426,0.337887704372406,0.5722576975822449,1,1,-15.537856101989746,257.9546813964844,85.84188842773438,-30.63549423217773,235.5031280517578,77.67024230957031,0.4842468500137329,0.2795630991458893,0.4604000449180603,0.3466536402702331,1,1,2.44378662109375,2.4034423828125,True,Ai_HC_P01_text.txt,1,20,Arial,HC,True
12.272841215133669,1,1,27.65456771850586,80.13304138183594,685.7627563476562,86.52821350097656,55.86312103271485,678.3167114257812,0.4408257901668548,0.2726655304431915,0.5819647312164307,0.3169677555561065,0.33812016248703,0.5721827149391174,1,1,-15.020581245422363,257.23272705078125,85.5791244506836,-33.169437408447266,236.9219665527344,78.1866683959961,0.4850639402866363,0.2817206978797912,0.45639768242836,0.3424138128757477,1,1,2.446929931640625,2.3922576904296875,True,Ai_HC_P01_text.txt,1,20,Arial,HC,True
12.283791780471802,1,1,27.81935691833496,80.072509765625,685.76220703125,86.70258331298828,55.78726196289063,678.29931640625,0.4404847323894501,0.2728328108787536,0.5819627642631531,0.3165979385375976,0.3383284211158752,0.5721800327301025,1,1,-15.532915115356444,258.3542785644531,85.98736572265625,-34.17803192138672,238.4794464111328,78.75353240966797,0.4842547178268432,0.2783692479133606,0.4548045992851257,0.3377597033977508,1,1,2.45843505859375,2.3973388671875,True,Ai_HC_P01_text.txt,1,20,Arial,HC,True
12.29401922225952,1,1,27.98348617553711,79.99853515625,685.7864379882812,86.70258331298828,55.78726196289063,678.29931640625,0.4401472210884094,0.2730450928211212,0.5820070505142212,0.3165979385375976,0.3383284211158752,0.5721800327301025,1,1,-15.091594696044922,258.5697937011719,86.06581115722656,-34.17803192138672,238.4794464111328,78.75353240966797,0.4849517941474914,0.2777251601219177,0.4548045992851257,0.3377597033977508,1,1,2.4532012939453125,2.3973388671875,True,Ai_HC_P01_text.txt,1,20,Arial,HC,True
12.304997205734251,1,1,28.241199493408203,79.9250717163086,685.9432983398438,87.1065444946289,55.51542282104492,678.5516357421875,0.4396272301673889,0.2732988595962524,0.582322359085083,0.3158200979232788,0.3391458690166473,0.5727371573448181,1,1,-16.658714294433594,257.41094970703125,85.64404296875,-32.596160888671875,238.36257934570312,78.71096801757812,0.482476532459259,0.2811881005764007,0.4573031961917877,0.3381089866161346,1,1,2.44903564453125,2.404632568359375,True,Ai_HC_P01_text.txt,1,20,Arial,HC,True
12.316924571990969,1,1,28.469701766967773,79.8686294555664,686.0399169921875,87.28770446777344,55.36802291870117,678.6445922851562,0.4391627311706543,0.2734861671924591,0.5825198888778687,0.3154659867286682,0.3395787477493286,0.5729432106018066,1,1,-18.17933464050293,255.34356689453125,84.89156341552734,-29.542665481567383,236.55332946777344,78.05247497558594,0.4800747036933899,0.2873659431934356,0.4621261954307556,0.343515396118164,1,1,2.441864013671875,2.39202880859375,True,Ai_HC_P01_text.txt,1,20,Arial,HC,True
12.326902389526367,1,1,28.68555450439453,79.7937240600586,686.0866088867188,87.28770446777344,55.36802291870117,678.6445922851562,0.4387202858924866,0.2737082540988922,0.5826131701469421,0.3154659867286682,0.3395787477493286,0.5729432106018066,1,1,-18.56968879699707,255.51126098632807,84.95259094238281,-29.542665481567383,236.55332946777344,78.05247497558594,0.4794580936431885,0.2868647575378418,0.4621261954307556,0.343515396118164,1,1,2.440658569335937,2.39202880859375,True,Ai_HC_P01_text.txt,1,20,Arial,HC,True
